aligned_date,headline,text,section,url
2023-07-11,"Judge Should Consider Contempt of Court Action Over Rikers, Monitor Says","A federal monitor overseeing New York City’s violent and dangerous jails asked a judge on Monday to consider holding the Department of Correction and its commissioner in contempt for disobeying court orders, opening the possibility that officials could be punished for failing to improve conditions.",New York,https://www.nytimes.com/2023/07/10/nyregion/rikers-island-monitor-nyc.html
2023-07-11,"When the Water Rushed In, Help Rushed Over",Three friends and a 5-year-old girl had just finished rolling up an old rug and unrolling a new one on Sunday afternoon when the storm outside changed from heavy rain to something different.,New York,https://www.nytimes.com/2023/07/10/nyregion/new-york-highland-flooding-rescue.html
2023-07-11,Other Sports Faced Congress’s Glare. Now Golf Will Get Its Turn.,"Sports executives and players have sometimes defended themselves or patiently absorbed hours of fury. They have occasionally apologized or pleaded for help. They have shifted blame or used celebrity and childhood memory as a charm offensive. In other instances, they have lied or obfuscated or simply said little at all.",Sports,https://www.nytimes.com/2023/07/10/sports/golf/pga-tour-liv-saudi-senate-hearing.html
2023-07-11,"Nikki Haley Raises $7.3 Million, With More in an Allied Super PAC","Nikki Haley, the former South Carolina governor and United Nations ambassador, raised $7.3 million through her presidential campaign and affiliated committees from April through June, a modest sum that still showcased her robust appeal to small donors.",U.S.,https://www.nytimes.com/2023/07/10/us/politics/nikki-haley-fundraising-2024.html
2023-07-11,"Who Employs Your Doctor? Increasingly, a Private Equity Firm.","In recent years, private equity firms have been gobbling up physician practices to form powerful medical groups across the country, according to a new report released Monday.",The Upshot,https://www.nytimes.com/2023/07/10/upshot/private-equity-doctors-offices.html
2023-07-11,Iceland Monitors New Volcanic Eruption,"A minor volcanic eruption began on Monday afternoon in an uninhabited area on Iceland’s Reykjanes Peninsula, the country’s weather officials said.",World,https://www.nytimes.com/2023/07/10/world/europe/iceland-earthquake-volcano-eruption.html
2023-07-11,Sarah Silverman Sues OpenAI and Meta Over Copyright Infringement,"The comedian Sarah Silverman has joined a class-action lawsuit against OpenAI and another against Meta accusing the companies of copyright infringement, saying they “copied and ingested” her protected work in order to train their artificial intelligence programs, according to court papers.",Arts,https://www.nytimes.com/2023/07/10/arts/sarah-silverman-lawsuit-openai-meta.html
2023-07-11,"No, ‘Socialism’ Isn’t Making Americans Lazy","Bernie Marcus, a co-founder of Home Depot, had some negative things to say about his fellow Americans in an interview last December. “Socialism,” he opined, has destroyed the work ethic: “Nobody works. Nobody gives a damn. ‘Just give it to me. Send me money. I don’t want to work — I’m too lazy, I’m too fat, I’m too stupid.’”",Opinion,https://www.nytimes.com/2023/07/10/opinion/socialism-workers-participation-labor-market.html
2023-07-11,Putin Met With Mercenary Leaders He Had Called Traitors During Mutiny,"President Vladimir V. Putin of Russia held a lengthy meeting with Yevgeny V. Prigozhin and commanders of his Wagner private military company just days after they had launched a mutiny that put the nation on the brink of a civil conflict, the Kremlin disclosed on Monday.",World,https://www.nytimes.com/2023/07/10/world/europe/putin-prigozhin-meeting-wagner.html
2023-07-11,Ex-Priest Sentenced to 25 Years in Prison for Preying on Men in New Orleans,"A former Catholic priest in Louisiana who preyed on 17 men who were intoxicated or needed help, drugging and photographing them — and sexually assaulting at least a dozen of them — was sentenced on Friday to 25 years in prison.",U.S.,https://www.nytimes.com/2023/07/10/us/louisiana-priest-stephen-sauer-sentenced.html
2023-07-11,"Benno Schmidt Jr., a Reforming Leader at Yale and CUNY, Dies at 81","Benno C. Schmidt Jr., a constitutional law scholar who became one of the country’s leading education executives, bringing difficult but necessary reforms to Yale and the City University of New York, died on Sunday at his home in Millbrook, N.Y., in the Hudson Valley. He was 81.",New York,https://www.nytimes.com/2023/07/10/nyregion/benno-schmidt-jr-dead.html
2023-07-11,Biden Bets High-Level Diplomacy Can Cool Fiery Relations With China,"After three years of self-isolation by China, President Biden’s top aides are flying into Beijing throughout the summer to try to convince and cajole Chinese officials, including Xi Jinping, the nation’s leader, on building a new foundation for relations.",U.S.,https://www.nytimes.com/2023/07/10/us/politics/biden-china-diplomacy.html
2023-07-11,"At the All-Star Game, Learning Opportunities Abound","The All-Star Game is baseball’s ultimate learning lab: the best of the best, teammates for a moment, swapping stories and secrets. The days of Bob Gibson snarling through the festivities, impervious to camaraderie with enemies turned teammates, are gone.",Sports,https://www.nytimes.com/2023/07/10/sports/baseball/all-star-game.html
2023-07-11,Philadelphia Police Officials Detail Botched Response to a Fatal Shooting,"Early on the morning of July 2, the 1600 block of South 56th Street in southwest Philadelphia exploded with the sound of gunfire. It was so loud that Zahirah Muhammad threw herself under her bed. “I didn’t know if it was coming from the back street behind me or in front of me,” she recalled in an interview.",U.S.,https://www.nytimes.com/2023/07/10/us/philadelphia-shooting-police-response.html
2023-07-11,Man in California Pleads Guilty to Murder in Fentanyl Death of 15-Year-Old,"A local prosecutor in California has secured what he says is the state’s first murder conviction in connection with a fatal fentanyl overdose, marking a legal milestone in the efforts to curb sales of the increasingly deadly drug.",U.S.,https://www.nytimes.com/2023/07/10/us/california-fentanyl-murder-conviction.html
2023-07-11,"In Southern California, Hilltop Homes Sink Into a Canyon",A dozen hilltop homes in one of the most affluent areas of coastal Los Angeles County were collapsing into a canyon on Monday after a landslide over the weekend forced the evacuation of a neighborhood in the community of Rolling Hills Estates.,U.S.,https://www.nytimes.com/2023/07/10/us/california-collapsed-homes-palos-verdes.html
2023-07-11,New Map Shows Titan Submersible Debris’s Proximity to Titanic Wreck,The company that possesses the exclusive salvage rights to the Titanic shipwreck and the ship’s artifacts filed in federal court on Saturday a map of the surrounding seabed that shows where searchers found the twisted remains of the Titan submersible.,Science,https://www.nytimes.com/2023/07/10/science/titan-submersible-map-titanic.html
2023-07-11,Desperate to Debate: Why a G.O.P. Candidate Is Offering $20 for $1 Donations,How much is a dollar worth?,U.S.,https://www.nytimes.com/2023/07/10/us/politics/doug-burgum-donations-debate.html
2023-07-11,"Northwestern Fires Pat Fitzgerald, Football Coach, Amid Hazing Allegations","Northwestern University on Monday fired Pat Fitzgerald, its longtime head football coach, after an investigation found that his players had participated in widespread hazing, including forced nudity and sexualized acts. ",Sports,https://www.nytimes.com/2023/07/10/sports/pat-fitzgerald-northwestern-fired-hazing.html
2023-07-11,Mental Cloud,Jump to: Today’s Theme | Tricky Clues | Solving Tip,Crosswords & Games,https://www.nytimes.com/2023/07/10/crosswords/daily-puzzle-2023-07-11.html
2023-07-11,Bob Huggins Claims He Never Resigned From West Virginia,"Bob Huggins asserted on Monday that he had never resigned as the West Virginia men’s basketball coach after being arrested and charged with driving under the influence last month, contrary to a statement released by the university, and that he expected to be reinstated after completing a voluntary rehabilitation program.",Sports,https://www.nytimes.com/2023/07/10/sports/bob-huggins-claims-he-never-resigned-from-west-virginia.html
2023-07-11,"Corrections: July 11, 2023","An article on Sunday about the difference in how baseless claims of voter fraud by former presidents were handled in the United States versus Brazil misstated the amount of time between the 2020 U.S. presidential election and the declaration of its winner. It was a few days, not a week.",Corrections,https://www.nytimes.com/2023/07/10/pageoneplus/corrections-july-11-2023.html
2023-07-11,"Quotation of the Day: 17 Years After Suburb of Paris Burned, Rage Engulfs Streets Again",“We had to make ourselves heard! How can someone be killed for refusing a traffic stop? Are we in America or what?”,Corrections,https://www.nytimes.com/2023/07/10/pageoneplus/quotation-of-the-day-17-years-after-suburb-of-paris-burned-rage-engulfs-streets-again.html
2023-07-11,"U.S. Students’ Progress Stagnated Last School Year, Study Finds","Despite billions of federal dollars spent to help make up for pandemic-related learning loss, progress in reading and math stalled over the past school year for elementary and middle-school students, according to a new national study released on Tuesday.",U.S.,https://www.nytimes.com/2023/07/11/us/reading-math-test-scores-education-nwea.html
2023-07-11,Jessica Pegula Draws Inspiration From Her Mother’s Healing. It’s Mutual.,"It was already Tuesday in Sydney, Australia, but Jessica Pegula was watching “Monday Night Football” on her phone on Jan. 3 as she waited to go onto the court at the United Cup. Suddenly, she felt the same sickening fear many football fans had that day, but perhaps with more resonance.",Sports,https://www.nytimes.com/2023/07/11/sports/tennis/wimbledon-jessica-pegula.html
2023-07-11,"A Survivor in New York, Cycling With Other Wounded Warriors",Good morning. It’s Tuesday. Today we’ll introduce you to a hero. You may see her riding the streets of New York later this week.,New York,https://www.nytimes.com/2023/07/11/nyregion/wounded-warrior-bike-ride.html
2023-07-11,Your Tuesday Briefing,"The night before a critical summit, in a sudden reversal, Turkey agreed to accept Sweden’s application for membership of NATO. The shift came just hours after Turkey’s president, Recep Tayyip Erdogan, said the E.U. should first advance his country’s bid to join the bloc before he would clear the path for Sweden.",Briefing,https://www.nytimes.com/2023/07/11/briefing/sweden-nato-turkey-climate-change.html
2023-07-11,NATO Isn’t What It Says It Is,"NATO leaders convening this week in Vilnius, Lithuania, have every reason to toast their success.",Opinion,https://www.nytimes.com/2023/07/11/opinion/nato-summit-vilnius-europe.html
2023-07-11,Word of the Day: spite,"The word spite has appeared in 245 articles on NYTimes.com in the past year, including on April 10 in “Taylor Swift Fans Grapple With Breakup Reports” by Madison Malone Kircher:",The Learning Network,https://www.nytimes.com/2023/07/11/learning/word-of-the-day-spite.html
2023-07-11,Today’s Wordle Review,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",Crosswords & Games,https://www.nytimes.com/2023/07/11/crosswords/wordle-review-answer-752.html
2023-07-11,Spelling Bee Forum,"TUESDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2023/07/11/crosswords/spelling-bee-forum.html
2023-07-11,A Second Strike Is Threatening Hollywood,"The actors may soon be joining Hollywood screenwriters on the picket lines if their union, SAG-AFTRA, and the major studios fail to reach a deal by midnight on Wednesday. The two sides are haggling over the same issues that are front and center for the Writers Guild of America: higher wages, increased residual payments (a type of royalty) and significant guardrails around the use of artificial intelligence.",Business Day,https://www.nytimes.com/2023/07/11/business/media/actors-sag-strike-hollywood.html
2023-07-11,A Reckoning in Real Estate,"It was a series of posts shared to different real estate Facebook groups that startled Debra Kamin, a real estate reporter for The New York Times, earlier this year.",Times Insider,https://www.nytimes.com/2023/07/11/insider/real-estate-sexual-harassment.html
2023-07-11,"What Haunts Child Abuse Victims? The Memory, Study Finds","For generations, our society has vacillated about how best to heal people who experienced terrible things in childhood.",Health,https://www.nytimes.com/2023/07/11/health/childhood-abuse-memory.html
2023-07-11,A Tiny Fish That Fuels an Atlantic Ecosystem Now Fuels Industry Debates,"Researchers hoped to find evidence of a healthy new generation of ospreys when they checked 84 nests of the fish-eating bird in mid-June at Mobjack Bay, an inlet at the southern end of the Chesapeake Bay. They found only three young.",Science,https://www.nytimes.com/2023/07/11/science/menhaden-chesapeake-bay-fishing.html
2023-07-11,Tracing Mining’s Threat to U.S. Waters,"PABLO, Mont. — In the mountain streams of southern British Columbia and northern Montana, a rugged part of the world, fish with misshapen skulls and twisted spines have been caught over the years.",Science,https://www.nytimes.com/2023/07/11/science/us-canada-mining-pollution.html
2023-07-11,North Korea Ramps Up Rhetoric Ahead of U.S. Nuclear Submarine Visit,"North Korea threatened military action against American spy planes operating off the country’s east coast, its state media reported on Tuesday, as a United States submarine capable of shooting nuclear ballistic missiles planned to visit South Korea for the first time in four decades.",World,https://www.nytimes.com/2023/07/11/world/asia/north-korea-us-submarine.html
2023-07-11,Flooding and Landslides Hit Japan,The deluge hit the island of Kyushu with what one official called the “heaviest rain ever experienced” in the region.,World,https://www.nytimes.com/video/world/asia/100000008990533/japan-kyushu-flooding-landslides.html
2023-07-11,Hardly Working,"As background extras in video games, some nonplayer characters are programmed to do one thing forever: drudgery.",Opinion,https://www.nytimes.com/video/opinion/100000008862977/hardly-working.html
2023-07-11,"All Work, No Play for These Video Game Characters","In this short documentary, a laundress, a stablehand, a street sweeper and a carpenter are observed with ethnographic precision. They are nonplayer characters, or NPCs, in the blockbuster Wild West-themed video game Red Dead Redemption 2, and many of them are trapped in work.",Opinion,https://www.nytimes.com/2023/07/11/opinion/npc-video-games-red-dead-redemption.html
2023-07-11,Why I Regret Debating Robert F. Kennedy Jr.,"The New York Times Audio app includes podcasts, narrated articles from the newsroom and other publishers, as well as exclusive new shows, which we’re making available to readers for a limited time. Download the audio app here.",Opinion,https://www.nytimes.com/2023/07/11/opinion/conspiracy-theory-debate-rfk.html
2023-07-11,Utah G.O.P.’s Map Carved Up Salt Lake Democrats. Is It a Legal Matter?,Utah’s Supreme Court justices appeared skeptical on Tuesday of arguments put forward by the State Legislature that it had essentially unreviewable power to draw a map of the state’s congressional districts that diluted the votes of Democrats.,U.S.,https://www.nytimes.com/2023/07/11/us/redistricting-map-utah-salt-lake-city.html
2023-07-11,My Unlikely Writing Teacher: Pedro Martinez,"Socked in during Covid lockdown, I became increasingly obsessed with archival footage of “actual human life,” so I scoured the internet for any videos I could find of Pedro Martinez, my favorite baseball player, in action. Watching him pitch was like gaining access to memories I’d forgotten or never quite had. Fortunately, the most illustrious game of his career — which took place on Sept. 10, 1999, when his team, the Boston Red Sox, played the Yankees, in New York, amid that year’s playoff race — is now widely available online. Contemporary viewers can see what I would argue is not merely a baseball game but a novel, an opera, a lyric masterpiece. Watching it feels a bit like witnessing Virginia Woolf write “Mrs. Dalloway,” in real time, right in front of you.",Magazine,https://www.nytimes.com/2023/07/11/magazine/pedro-martinez-writing-baseball.html
2023-07-11,Why Crack Became the 1980s ‘Superdrug’,"Crack erupted across America’s marginalized urban neighborhoods in the 1980s like a biblical plague torn from the pages of Revelation. The drug offered an inexpensive, nirvana-like high, leaving users clamoring for ever larger doses in a hopeless yet insatiable quest to sustain the same levels of bliss. It was the perfect “superdrug,” and Black communities, redlined in concrete city blocks, were neglected as their wealthier white neighbors escaped crack’s worst embrace. Those left behind absorbed the brunt of an apocalyptic epidemic that redrew a generation with ruthless precision across racial and economic fault lines.",Books,https://www.nytimes.com/2023/07/11/books/review/when-crack-was-king-donovan-ramsey.html
2023-07-11,Can Stress Cause Hair Loss?,Q: I’ve been really stressed out at work lately and have noticed that my hair is thinning and clumping in the shower. Is it true that stress can make your hair fall out?,Well,https://www.nytimes.com/2023/07/11/well/stress-hair-loss.html
2023-07-11,"Encountering the Infuriating, Overwhelming and Unwanted Smart Tech in My Hotel Room","At my boutique hotel high in the Swiss Alps, I returned from dinner, jet lagged and a tad tipsy, to discover that a television set inside a bathroom mirror had been turned on during turndown service. I pressed all of the buttons on the wall panel and then tried the switches on a control box next to the bed. Nothing.",Travel,https://www.nytimes.com/2023/07/11/travel/smart-tech-hotel-room.html
2023-07-11,Six Ways to Find a Little Elbow Room in Dubrovnik,"The Pile and Ploce Gates, the two entrances into Dubrovnik’s Old Town, once had drawbridges that lifted during the overnight hours, forcing visitors wanting to enter to wait outside its stone walls until morning. The bridges no longer lift, yet the bottlenecks of morning visitors remain.",Travel,https://www.nytimes.com/2023/07/11/travel/dubrovnik-croatia-travel.html
2023-07-11,A.I. Could Solve Some of Humanity’s Hardest Problems. It Already Has.,"The New York Times Audio app includes podcasts, narrated articles from the newsroom and other publishers, as well as exclusive new shows, which we’re making available to readers for a limited time. Download the New York Times Audio app here.",Opinion,https://www.nytimes.com/2023/07/11/opinion/ezra-klein-podcast-demis-hassabis.html
2023-07-11,Some of the Worst Troll Armies Are Gaining Ground. Just Look at Cambodia.,"The Cambodian People’s Party created its Cyber War Room about a decade ago. The goal was to support Prime Minister Hun Sen’s regime through social media propagandizing. Led by the prime minister’s son Hun Manet, a troll army used Facebook and other digital platforms to attack his father’s opposition with disinformation and even, allegedly, wield death threats.",Opinion,https://www.nytimes.com/2023/07/11/opinion/cambodia-elections-hun-sen-hun-manet-facebook.html
2023-07-11,Iowa Republicans Move to Sharply Limit Abortion,"Less than a month after a deadlocked Iowa Supreme Court left a six-week abortion ban unenforceable, lawmakers returned to the State Capitol on Tuesday and passed a nearly identical set of restrictions on the procedure.",U.S.,https://www.nytimes.com/2023/07/11/us/iowa-republicans-special-session.html
2023-07-11,The Inner Life of a Cat,"Alice and Martin Provensen were the American picture book’s Ginger and Fred: a supremely poised and stylish illustrator team who, in a collaboration that spanned nearly 40 years and more than 40 children’s books (19 of which they also wrote and edited), beguiled fans with their deadpan wit, far-flung curiosity and midcentury-modernist flair.",Books,https://www.nytimes.com/2023/07/11/books/review/alice-and-martin-provensen-the-truth-about-max.html
2023-07-11,"The Supreme Court Case That Has Me Worried, for Survivors and for My State","When my mother turned 70, she had a unique birthday wish. Instead of a party or a cake, she told our family she needed our help to open a transitional home for survivors of domestic violence and their children.",Opinion,https://www.nytimes.com/2023/07/11/opinion/hochul-supreme-court-domestic-violence.html
2023-07-11,The Republican Governor of Utah Wants to Spare Kids From Their Phones,"How much should 14-year-olds be on their phones? The effects of phones and social media on teenagers — and adults — continue to be at the center of public health, tech, civil liberties and more.",Opinion,https://www.nytimes.com/2023/07/11/opinion/spencer-cox-social-media-utah.html
2023-07-11,Sudanese City Becomes Center of ‘New Phase’ of War,"As the war in Sudan heads into its fourth month, Omdurman — the city across the Nile River from the capital, Khartoum — has become the site of some of the most fierce fighting between the two forces battling for power: the army and its rival, the paramilitary Rapid Support Forces.",World,https://www.nytimes.com/2023/07/11/world/africa/sudan-war.html
2023-07-11,"When Trains Block a Road, Local Officials Have Few Options","The federal government is spending billions of dollars on bridges, tunnels and other infrastructure to route traffic over, under and around railroads tracks. But to many residents and local officials, that is an imperfect way to alleviate congestion on roads that are frequently blocked by freight trains.",Business Day,https://www.nytimes.com/2023/07/11/business/trains-blocked-crossings-options.html
2023-07-11,Scientists Have Found a Hot Spot on the Moon’s Far Side,"The rocks beneath an ancient volcano on the moon’s far side remain surprisingly warm, scientists have revealed using data from orbiting Chinese spacecraft.",Science,https://www.nytimes.com/2023/07/11/science/moon-hot-spot-granite.html
2023-07-11,Underground Heat Is Shifting Chicago’s Foundations,"Underneath downtown Chicago’s soaring Art Deco towers, its multilevel roadways and its busy subway and rail lines, the land is sinking, and not only for the reasons you might expect.",Climate,https://www.nytimes.com/2023/07/11/climate/chicago-underground-heat.html
2023-07-11,Greta Gerwig’s ‘Barbie’ Dream Job,"The moment Greta Gerwig knew for certain that she could make a movie about Barbie, the most famous and controversial doll in history, she was thinking about death. She had been reading about Ruth Handler, the brash Jewish businesswoman who created the doll — and who, decades later, had two mastectomies. Handler birthed this toy with its infamous breasts, the figurine who became an enduring avatar of plastic perfection, while being stuck, like all of us, in a fragile and failing human body. This thought sparked something for Gerwig. She envisioned a sunny-minded Barbie stumbling upon a dying woman in her barbecue area. Then Gerwig kept going. It was the beginning of the pandemic. Maybe no one would ever go to the movies again. Maybe no one would ever see what she was working on. Why not go for broke? ",Magazine,https://www.nytimes.com/2023/07/11/magazine/greta-gerwig-barbie.html
2023-07-11,"Blocked Rail Crossings Snarl Towns, but Congress Won’t Act","Freight trains frequently stop and block the roads of York, Ala., sometimes cutting off two neighborhoods for hours. Emergency services and health care workers can’t get in, and those trapped inside can’t get out.",Business Day,https://www.nytimes.com/2023/07/11/business/blocked-rail-crossings-congress.html
2023-07-11,They Know the Blessing and Curse of Warhol and Basquiat,"For many of the ambitious young people who circled Andy Warhol, the enigmatic pop artist opened otherwise inaccessible doors but also cast an inescapable shadow.",Arts,https://www.nytimes.com/2023/07/11/arts/design/paige-powell-brigid-berlin-warhol-basquiat.html
2023-07-11,A Place Where You Can Trade a Cat for a Burial Plot,"If you listen to local radio stations in much of rural America, you may hear a host bantering with a caller in search of help installing an oil pump in a Chevy engine. Another caller may be trying to trade a few bales of hay for a wheelchair lift. Perhaps even a burial plot for a cat.",Style,https://www.nytimes.com/2023/07/11/style/tradio-radio-stations.html
2023-07-11,A Hamptons Home Fit for a James Bond Villain,"The interior designer who renovated the Southampton, N.Y., house indulged his obsessions: James Bond movies and modernism. And he did it on a budget.",Real Estate,https://www.nytimes.com/slideshow/2023/07/11/realestate/a-hamptons-home-fit-for-a-james-bond-villain.html
2023-07-11,A Bond Villain’s Lair in the Hamptons? That’s Only the Half of It.,"The experimental midcentury-modern architecture of the Hamptons has long been a source of fascination to many in the design world — including Timothy Godbold, an interior designer based in Southampton, N.Y. So in the fall of 2019, when he noticed an unusual modernist house in town listed for sale, he was intrigued.",Real Estate,https://www.nytimes.com/2023/07/11/realestate/hamptons-house-james-bond.html
2023-07-11,Dirty Socks and Rotting Bodies: What Russians Left Behind in the Trenches,"A bottle of syrup made from Siberian berries, legions of dirty socks and a military-issued tea bag stamped with “For Victory!”",World,https://www.nytimes.com/2023/07/11/world/europe/russia-ukraine-counteroffensive-trenches.html
2023-07-11,Gotta Save the Castle? Start a Podcast.,"Last month, Emma, Duchess of Rutland, sat in her drawing room and weighed the pros and cons of living over the shop. Specifically, Belvoir Castle, a stately and splendid pile perched on a wooded hilltop in the English countryside with more than 356 rooms and soaring neo-Gothic towers and turrets. It has been the site of the family seat since the 16th century.",Style,https://www.nytimes.com/2023/07/11/style/duchess-podcast-belvoir-castle-rutland.html
2023-07-11,"Today’s Top News: Extreme Weather Sweeps the U.S., and More","The New York Times Audio app is home to journalism and storytelling, and provides news, depth and serendipity. If you haven’t already, download it here — available to Times news subscribers on iOS — and sign up for our weekly newsletter.",Podcasts,https://www.nytimes.com/2023/07/11/podcasts/headlines-nyt-audio-app.html
2023-07-11,Many Countries Banned Cluster Munitions. The U.S. Is Sending Them to Ukraine Anyway.,"For months, President Biden has been wrestling with one of the most vexing questions in the war in Ukraine: whether to risk letting Ukrainian forces run out of the artillery rounds they desperately need to fight Russia, or agree to ship them cluster munitions — widely banned weapons known to cause grievous injury to civilians, especially children. On Friday, the Biden administration announced that it would send the weapons, which have been outlawed by many of Washington’s closest allies.",Podcasts,https://www.nytimes.com/2023/07/11/podcasts/the-daily/ukraine-cluster-bombs.html
2023-07-11,Protesters Throng Israeli Airport After Government Moves to Rein In Judiciary,"Tens of thousands of Israelis demonstrated across the country on Tuesday, blocking the road outside the country’s main airport and about a dozen other thoroughfares and clashing with police officers to protest an overnight vote in Parliament that advanced efforts by the far-right ruling coalition to limit judicial oversight of the government.",World,https://www.nytimes.com/2023/07/11/world/middleeast/israel-protests-judicial-overhaul.html
2023-07-11,The Global Immigration Backlash,"The global migration wave of the 21st century has little precedent. In much of North America, Europe and Oceania, the share of population that is foreign-born is at or near its highest level on record.",Briefing,https://www.nytimes.com/2023/07/11/briefing/global-migration.html
2023-07-11,‘Heaviest Rain Ever’ in Japan’s South Sets Off Floods and Landslides,"Heavy rains in southwestern Japan have washed away homes, flooded hospitals, disrupted mobile phone services and cut off power and water for hundreds of households, officials said on Tuesday.",World,https://www.nytimes.com/2023/07/11/world/asia/japan-weather-rain-floods.html
2023-07-11,Trump Lawyers Seek Indefinite Postponement of Documents Trial,"Lawyers for former President Donald J. Trump asked a federal judge on Monday night to indefinitely postpone his trial on charges of illegally retaining classified documents after he left office, saying that the proceeding should not begin until all “substantive motions” in the case had been presented and decided.",U.S.,https://www.nytimes.com/2023/07/11/us/politics/trump-documents-trial-postponement.html
2023-07-11,Read the Filing,Former President Donald J. Trump’s lawyers requested on Monday that a federal judge indefinitely postpone his trial on charges of illegally retaining classified documents after he left office.,U.S.,https://www.nytimes.com/interactive/2023/07/11/us/politics/trump-trial-postponement.html
2023-07-11,Vivek Ramaswamy Takes Aim at a Political Fund-raising ‘Oligopoly’,"As a biotech entrepreneur, investor and conservative activist, Vivek Ramaswamy cuts a different profile from the veteran politicians who are also seeking the Republican presidential nomination.",Business Day,https://www.nytimes.com/2023/07/11/business/dealbook/ramaswamy-campaign-fundraising.html
2023-07-11,Award-Winning ‘Cabaret’ Revival Plans Spring Broadway Bow,"Willkommen, bienvenue, Broadway!",Theater,https://www.nytimes.com/2023/07/11/theater/cabaret-london-to-broadway.html
2023-07-11,California Bill Aims to Reduce Waste by Reining In ‘Sell By’ Dates,"California’s residential composting program, which began last year, is an enormous undertaking meant to reduce the amount of trash going into the state’s landfills and the climate-polluting gases the facilities release.",U.S.,https://www.nytimes.com/2023/07/11/us/california-food-waste.html
2023-07-11,Will Turkey Become a Member of the E.U. Now? Here’s What to Know.,"As part of his surprising U-turn that unblocked Sweden’s bid for NATO membership Monday evening, President Recep Tayyip Erdogan of Turkey appears to have extracted vague commitments to “re-energize” his country’s complicated relationship with the European Union.",World,https://www.nytimes.com/2023/07/11/world/europe/turkey-eu-membership.html
2023-07-11,"At This Brewery, Blessings Are as Important as Barley and Hops","The conveyor belt was ready, the empty bottles were stacked and the machinery was about to splutter into life. But one more step was needed before any beer bottling could get underway.",World,https://www.nytimes.com/2023/07/11/world/europe/england-trappist-beer.html
2023-07-11,‘My Love for Queer Literature’: The Week 3 Winner of Our Summer Reading Contest,"Our annual Summer Reading Contest invites teenagers around the world to tell us what New York Times pieces get their attention and why. This week, the third of 10, we received 889 entries. Thank you to everyone who participated, and congratulations to our winner, who would like to be known as E., as well as to the runners-up and honorable mentions we honor below.",The Learning Network,https://www.nytimes.com/2023/07/11/learning/my-love-for-queer-literature-the-week-3-winner-of-our-summer-reading-contest.html
2023-07-11,Ticketmaster Pauses Taylor Swift’s Eras Tour Sale in France,Ticketmaster has once again cracked under the weight of a Taylor Swift ticket sale — this time in France.,Arts,https://www.nytimes.com/2023/07/11/arts/music/taylor-swift-ticketmaster-france.html
2023-07-11,PGA Tour Says Saudi Wealth Fund Could Put at Least $1 Billion Into Golf Deal,A PGA Tour executive told Congress on Tuesday that Saudi Arabia’s sovereign wealth fund could invest more than $1 billion in an ambitious alliance that stands to reshape professional golf — if it withstands scrutiny in Washington and a wellspring of suspicion and outrage over the Saudis’ widening role in a global sport.,Sports,https://www.nytimes.com/2023/07/11/sports/golf/senate-hearing-pga-liv-saudi.html
2023-07-11,Transcript: Ezra Klein Interviews Demis Hassabis,"Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode with Demis Hassabis. Listen wherever you get your podcasts.",Podcasts,https://www.nytimes.com/2023/07/11/podcasts/transcript-ezra-klein-interviews-demis-hassabis.html
2023-07-11,Suspecting Clandestine Plots Behind Every Door,"The Memorial Day pancake breakfast in Blue Hill, Maine, is hosted by the Oddfellows, an 18th-century craftsmen’s guild turned community service organization, related to the Freemasons. While there this spring, I pondered the elderly members pouring coffee and selling raffle tickets to fund college scholarships. How bizarre, even funny, that this group was once perceived as a threat to America. Right?",Books,https://www.nytimes.com/2023/07/11/books/review/under-the-eye-of-power-colin-dickey.html
2023-07-11,A Pie Shop on Chicago’s South Side Serves More Than Dessert,"The South Side of Chicago brims with inimitable African American culture and history, and the pastry chef Maya-Camille Broussard is adding her brand of sweetness to the place where she was born and raised. In June, Ms. Broussard opened the first brick-and-mortar store of her longtime delivery and wholesale pie business, Justice of the Pies.",Food,https://www.nytimes.com/2023/07/11/dining/pie-shop-chicago-south-side.html
2023-07-11,"DeSantis’s Striking, Risky Strategy: Not Trying to Trick Small Donors","In the months before the 2020 presidential election, Roy W. Bailey, a Dallas businessman, received a stream of text messages from Donald J. Trump’s re-election campaign, asking for money in persistent, almost desperate terms.",U.S.,https://www.nytimes.com/2023/07/11/us/politics/desantis-donations-trump.html
2023-07-11,Heat Endures in the Southwest as the Monsoon Season Lags,"Many Texans are familiar with the chorus of cicadas that fills the air on the hottest days of early July. But this week, the bugs seem particularly raucous.",U.S.,https://www.nytimes.com/2023/07/11/us/heat-wave-south-arizona-texas.html
2023-07-11,No-Cook Puttanesca Chickpea Salad and One-Pot Sesame Salmon Rice Bowls,"Hi, friends! Margaux Laskey here filling in for Emily Weinstein today (she’ll be back next week). I’ve missed this little corner of the internet! I hope you’ve been well.",Food,https://www.nytimes.com/2023/07/11/dining/no-cook-puttanesca-chickpea-salad-and-one-pot-sesame-salmon-rice-bowls.html
