aligned_date,headline,text,section,url
2014-04-07,Toledo Blade Sues Over Detention of Journalists at Tank Plant,"The Toledo Blade newspaper has filed a lawsuit against six government officials, including Defense Secretary Chuck Hagel, claiming that two of its journalists were detained unlawfully while taking pictures outside a tank plant in Lima, Ohio. ",Business Day,https://www.nytimes.com/2014/04/07/business/media/toledo-blade-sues-over-detention-of-journalists-at-tank-plant.html
2014-04-07,A Community Mourns Soldiers Killed in Fort Hood Rampage,"KILLEEN, Tex. — Even before a gunman killed three soldiers last week at Fort Hood, the homily for Sunday’s noon Mass at St. Joseph Catholic Church here was always going to be about death, a consequence of the year’s liturgical calendar two weeks before Easter.",U.S.,https://www.nytimes.com/2014/04/07/us/a-community-mourns-soldiers-killed-in-fort-hood-rampage.html
2014-04-07,Oligarchs and Money,"Econonerds eagerly await each new edition of the International Monetary Fund’s World Economic Outlook. Never mind the forecasts, what we’re waiting for are the analytical chapters, which are always interesting and even provocative. This latest report is no exception. In particular, Chapter 3 — although billed as an analysis of trends in real (inflation-adjusted) interest rates — in effect makes a compelling case for raising inflation targets above 2 percent, the current norm in advanced countries.",Opinion,https://www.nytimes.com/2014/04/07/opinion/krugman-oligarchs-and-money.html
2014-04-07,Weil Hires Senior Goldman Bankruptcy Specialist for London Office,"A month and a half ago, Barry Wolf sat down for dinner at Babbo in London’s upscale Mayfair district with two of his partners at the law firm Weil, Gotshal & Manges.",Business Day,https://dealbook.nytimes.com/2014/04/06/weil-hires-senior-goldman-bankruptcy-specialist-for-london-office/
2014-04-07,"Waiting, Fittingly, for a Catcher to Bloom","Six games into their season, the Mets have the fewest hits in the majors and the most strikeouts a game in the National League. They also just took two of three from the Cincinnati Reds — a playoff team last season — and came within an opening-day strike of a .500 homestand.",Sports,https://www.nytimes.com/2014/04/07/sports/baseball/mets-content-to-stick-with-slumping-travis-darnaud.html
2014-04-07,A Rush to Overbuild Downtown,"The developer Larry Silverstein and the Port Authority of New York and New Jersey, which owns the World Trade Center site, feuded for years about how to rebuild the area after Sept. 11, 2001. Then, in 2010, they made a deal that gave Mr. Silverstein nearly $2 billion in financing and incentives to build two towers adjacent to the museum and memorial. ",Opinion,https://www.nytimes.com/2014/04/07/opinion/a-rush-to-overbuild-downtown.html
2014-04-07,Surgery Will Shelve Mets’ Parnell for Season,"Closer Bobby Parnell will have Tommy John elbow surgery Tuesday, the Mets said after their 2-1 loss to Cincinnati on Sunday. Parnell, who learned last week that he had a partly torn ulnar collateral ligament, is expected to miss the rest of this season, and his availability for the start of the 2015 season could be in jeopardy.",Sports,https://www.nytimes.com/2014/04/07/sports/baseball/bobby-parnell-will-undergo-tommy-john-surgery.html
2014-04-07,Expressway to Amazon in a Box,"OSTENSIBLY, the new Amazon Fire TV is a streaming media set-top box — an Internet-connected device that lets you watch video from Amazon Instant Video, Netflix, Hulu, YouTube, Crackle or a few other outlets and play games with or without a controller, which is sold separately.",Technology,https://www.nytimes.com/2014/04/07/technology/personaltech/the-amazon-fire-tv-streaming-media-set-top-box.html
2014-04-07,"Sun Pharmaceuticals of India to Buy Ranbaxy, a Smaller Rival","Sun Pharmaceutical Industries, the Indian drug maker, said on Sunday that it would pay about $4 billion in stock for Ranbaxy Laboratories, a smaller Indian rival.",Business Day,https://dealbook.nytimes.com/2014/04/06/sun-pharmaceuticals-of-india-to-buy-ranbaxy-a-smaller-rival/
2014-04-07,Abusive and Frivolous Patent Suits,"Abusive and frivolous lawsuits brought by holders of patents are costing the American economy billions of dollars. Fortunately, Congress is on the case. A large bipartisan majority in the House approved a bill last year that would reduce such litigation; the Senate, where a similar bill is being negotiated, may soon follow. ",Opinion,https://www.nytimes.com/2014/04/07/opinion/abusive-and-frivolous-patent-suits.html
2014-04-07,Business Titans Too Rich to Bribe Seek to Ease Fears in East Ukraine,"DNIPROPETROVSK, Ukraine — Two months ago, Hennadiy Korban, a millionaire businessman, fled to Israel to escape retribution for siding with opponents of Ukraine’s president, Viktor F. Yanukovych. After Mr. Yanukovych’s ouster, he flew home in triumph aboard a private plane to begin a new life — as a harried civil servant.",World,https://www.nytimes.com/2014/04/07/world/europe/business-moguls-in-public-service-seek-to-ease-fears-in-east-ukraine.html
2014-04-07,U.S. Tries Candor to Assure China on Cyberattacks,"WASHINGTON — In the months before Defense Secretary Chuck Hagel’s arrival in Beijing on Monday, the Obama administration quietly held an extraordinary briefing for the Chinese military leadership on a subject officials have rarely discussed in public: the Pentagon’s emerging doctrine for defending against cyberattacks against the United States — and for using its cybertechnology against adversaries, including the Chinese. ",World,https://www.nytimes.com/2014/04/07/world/us-tries-candor-to-assure-china-on-cyberattacks.html
2014-04-07,Behavior Detection Isn’t Paying Off,"A multiyear experiment in behavior detection is only worsening the Transportation Security Administration’s reputation for wastefulness. Since 2007, the T.S.A. has trained officers to identify high-risk passengers on the basis of mostly nonverbal signs, like fidgeting or sweating, which may indicate stress or fear. The total price tag: nearly $1 billion. ",Opinion,https://www.nytimes.com/2014/04/07/opinion/behavior-detection-isnt-paying-off.html
2014-04-07,"The Mentally Ill, Behind Bars","Mayor Bill de Blasio and his new correction commissioner, Joseph Ponte, have inherited a city jail system in which nearly 40 percent of the 12,000 inmates have mental illnesses — up from about a quarter just seven years ago. Yet despite the stark shift, the system has not been redesigned to serve the complex needs of inmates with mental illnesses. ",Opinion,https://www.nytimes.com/2014/04/07/opinion/the-mentally-ill-behind-bars.html
2014-04-07,What It Means if the Death Penalty Is Dying,"As executions become concentrated in fewer and fewer states and racial disparities continue, does the application of capital punishment make it unconstitutionally cruel and unusual?",Opinion,https://www.nytimes.com/roomfordebate/2014/04/06/what-it-means-if-the-death-penalty-is-dying/
2014-04-07,"Even Missing Star, Irish Are Unstoppable","NASHVILLE — That other undefeated women’s college basketball team, the one apparently without the luck of the Irish, nonetheless steamrollered its way to the national championship game on Sunday night.",Sports,https://www.nytimes.com/2014/04/07/sports/ncaabasketball/even-without-natalie-achonwa-notre-dame-is-unstoppable.html
2014-04-07,"More Deportations Follow Minor Crimes, Records Show","With the Obama administration deporting illegal immigrants at a record pace, the president has said the government is going after “criminals, gang bangers, people who are hurting the community, not after students, not after folks who are here just because they’re trying to figure out how to feed their families.”",U.S.,https://www.nytimes.com/2014/04/07/us/more-deportations-follow-minor-crimes-data-shows.html
2014-04-07,Early Tallies Indicating Afghan Vote a Success,"KABUL, Afghanistan — After enduring months of Taliban attacks and days of security clampdowns, Afghans reveled Sunday in the apparent success of the weekend’s presidential election, as officials offered the first solid indications that the vote had far exceeded expectations.",World,https://www.nytimes.com/2014/04/07/world/asia/early-tallies-indicating-afghan-vote-a-success.html
2014-04-07,"With a Holler, Homers Make N.C.A.A. Broadcasts Fun",Was that a devilish cackle from Rex Chapman when Aaron Harrison sank the 3-pointer that lifted Kentucky over Wisconsin on Saturday? Or was it the laugh of an announcer hired to be an unrepentant homer?,Sports,https://www.nytimes.com/2014/04/07/sports/ncaabasketball/with-a-holler-homers-make-ncaa-broadcasts-fun.html
2014-04-07,France Curtails Role at Genocide Services After Rwanda Leader Casts Blame,"PARIS — Stung by critical remarks from Rwanda’s president that laid some of the blame for that country’s 1994 genocide at the door of France, the French government has scaled back its planned participation in the 20th anniversary commemoration of the massacres.",World,https://www.nytimes.com/2014/04/07/world/europe/france-to-shun-genocide-services-after-rwanda-leader-fixes-share-of-blame.html
2014-04-07,Glaxo Starts Investigating Possible Iraq Misconduct,"The British drugmaker GlaxoSmithKline said on Sunday that it was investigating claims of improper conduct related to its business in Iraq, less than a year after China accused Glaxo of engaging in a bribery scheme aimed at increasing drug sales there.",Business Day,https://www.nytimes.com/2014/04/07/business/international/glaxo-starts-investigating-possible-iraq-misconduct.html
2014-04-07,Comptroller to Opt Out of Public Financing System,"ALBANY — Thomas P. DiNapoli, the state comptroller, is the first to admit that what he plans to do is hypocritical.",New York,https://www.nytimes.com/2014/04/07/nyregion/comptroller-to-forgo-financing-by-public.html
2014-04-07,Calipari Credits a Mysterious ‘Tweak’ With Turning Kentucky’s Season Around,"ARLINGTON, Tex. — Kentucky Coach John Calipari was sitting at home one night in early March when an idea popped in his mind.",Sports,https://www.nytimes.com/2014/04/07/sports/ncaabasketball/calipari-credits-a-mysterious-tweak-with-turning-kentuckys-season-around.html
2014-04-07,A Star Candidate’s Support for Secession Undercuts Quebec’s Governing Party,"BUCKINGHAM, Quebec — With his media holdings and celebrity, Pierre Karl Péladeau is a combination of Rupert Murdoch and Silvio Berlusconi, so his decision to run as a candidate in Quebec’s legislative elections has drastically altered the campaign. But the commotion he has caused was not what his party, the Parti Québécois, had hoped for when it introduced Mr. Péladeau as its star candidate last month.",World,https://www.nytimes.com/2014/04/07/world/americas/a-star-candidates-support-for-secession-undercuts-quebecs-governing-party.html
2014-04-07,Costa Rica Set for Lopsided Victory,"MEXICO CITY — With his opponent in the race for president of Costa Rica on the sidelines, a history professor seemed poised to win a lopsided victory on Sunday.",World,https://www.nytimes.com/2014/04/07/world/americas/costa-rica-set-for-lopsided-victory.html
2014-04-07,"Toughened by Hardship, Day Is Relishing His Challenges","BRADENTON, Fla. — The two-story grand foyer in the 5,462-square-foot home opened to a formal living room with toys strewn on its tile floor. The golfer Jason Day, bathed in sunlight streaming in from the French doors, was talking about rooting through a junkyard for his own toys, including his first club, as a child. He had to raise his voice at times to be heard above the thwacking sound made by his 22-month-old son, Dash, who was hitting a giant plastic golf ball across the room.",Sports,https://www.nytimes.com/2014/04/07/sports/golf/toughened-by-hardship-jason-day-is-relishing-his-challenges.html
2014-04-07,Cities Advance Their Fight Against Rising Inequality,"SEATTLE — In January, Teresa Fuentes’s employer told her she could work no more than 30 hours a week preparing burgers and passing out food at the drive-through for about $9.50 an hour.",Business Day,https://www.nytimes.com/2014/04/07/business/economy/cities-advancing-inequality-fight.html
2014-04-07,News From the Advertising Industry,Accounts,Business Day,https://www.nytimes.com/2014/04/07/business/media/news-from-the-advertising-industry.html
2014-04-07,Surge of Violence Across Syria Kills Over Two Dozen,"BEIRUT, Lebanon — Violence flared across Syria on Sunday, as an explosion killed more than two dozen antigovernment fighters in the central city of Homs and shells struck areas of Damascus, the capital, killing at least two people. On Saturday, a man died after a riot broke out in the crowded Zaatari refugee camp in Jordan.",World,https://www.nytimes.com/2014/04/07/world/middleeast/surge-of-violence-across-syria-kills-over-two-dozen.html
2014-04-07,Arts Prize to Betye Saar,"The assemblage artist Betye Saar, above, will receive the 55th annual Edward MacDowell Medal for lifetime achievement in the arts, which is given by the MacDowell Colony, an artists’ retreat in New Hampshire. The honor is to be presented to Ms. Saar, 87, by the author Michael Chabon and others at a ceremony on Aug. 10 in Peterborough, N.H. In a statement, Mr. Chabon praised Ms. Saar’s work for building “scale models of a world that is intensely personal and yet instantly, inescapably recognizable as our own broken world.” Previous winners include Robert Frost, I. M. Pei, Georgia O’Keeffe and Stephen Sondheim.",Arts,https://www.nytimes.com/2014/04/07/arts/design/arts-prize-to-betye-saar.html
2014-04-07,"Plugging Away at Living, Come What May","Plays as funny and moving, as wonderful and weird as “The Realistic Joneses,” by Will Eno, do not appear often on Broadway. Or ever, really. You’re as likely to see a tumbleweed lolloping across 42nd Street as you are to see something as daring as Mr. Eno’s meditation on the confounding business of being alive (or not) sprouting where only repurposed movies, plays by dead people and blaring musicals tend to thrive.",Theater,https://www.nytimes.com/2014/04/07/theater/realistic-joneses-stars-toni-collette-and-michael-c-hall.html
2014-04-07,Art Supplies From Heaven,Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2014/04/06/art-supplies-from-heaven/
2014-04-07,Ex-Chief of Kaplan Aims to Build a Rival Digital Learning Company,"For 14 years, Jonathan N. Grayer helped build Kaplan from a small test preparation company into one of the giants of the education business and the crown jewel of what once was The Washington Post Company.",Business Day,https://dealbook.nytimes.com/2014/04/06/former-kaplan-chief-assembling-a-digital-learning-company/
2014-04-07,‘Game of Thrones’ Recap: Slicing and Dicing ‘Two Swords’,"Here be spoilers, and a roomful of tasty chickens.",Arts,https://artsbeat.blogs.nytimes.com/2014/04/06/game-of-thrones-recap-slicing-and-dicing-two-swords/
2014-04-07,Credit Suisse Is Said to Be Facing Double-Barreled Inquiries,"After years of false starts and stops, the Justice Department is nearing the end of an investigation into the role Credit Suisse played in hiding American wealth offshore. But at the same time, a new investigation is beginning, threatening to entangle the giant Swiss bank for even longer.",Business Day,https://dealbook.nytimes.com/2014/04/06/credit-suisse-is-said-to-be-facing-double-barreled-inquiries/
2014-04-07,‘Reverse Auctions’ Draw Scrutiny,"It is like an eBay of Washington, a well-appointed and well-connected online marketplace for lucrative government contracts.",Business Day,https://www.nytimes.com/2014/04/07/business/reverse-auctions-draw-scrutiny.html
2014-04-07,The Two Underdogs Left Standing Hail From Different Schools of Thought,"ARLINGTON, Tex. — Ever since March Madness began, Connecticut and Kentucky have embraced the role of underdog, and with good reason: Few believed either team had what it took to reach the N.C.A.A. title game.",Sports,https://www.nytimes.com/2014/04/07/sports/ncaabasketball/uconn-and-kentucky-bring-contrasting-storylines-to-ncaa-title.html
2014-04-07,"Catholic Schools in U.S. Court China’s Youth, and Their Cash","WAYNE, N.J. — When she arrived at DePaul Catholic High School to join the class of 2014, Di Wang hardly lacked for international experience. The daughter of a Chinese petroleum executive from Shaanxi, she had attended an elite summer camp in Japan. She knew firsthand the pleasures of French cuisine. Her favorite movie was “The Godfather.”",New York,https://www.nytimes.com/2014/04/07/nyregion/catholic-schools-court-chinese-and-their-cash.html
2014-04-07,Facing His Torturer as Spain Confronts Its Past,"MADRID — José María Galante was a leftist college student when he was handcuffed to the ceiling of a basement torture chamber, his body dangling in the air. A police inspector laughed and taunted him, striking martial arts poses before repeatedly kicking and beating his face and chest.",World,https://www.nytimes.com/2014/04/07/world/europe/facing-his-torturer-as-spain-confronts-its-past.html
2014-04-07,Snowden to Receive Truth-Telling Prize,"The Ridenhour prize for truth-telling will be given to Edward J. Snowden and Laura Poitras, the filmmaker and journalist who helped Mr. Snowden disclose his trove of documents on government surveillance.",Business Day,https://www.nytimes.com/2014/04/07/business/media/snowden-to-receive-truth-telling-prize.html
2014-04-07,Gravity Hits Highflying Tech Stocks,"For much of the past year, Tesla Motors seemingly could do no wrong in investors’ eyes.",Business Day,https://dealbook.nytimes.com/2014/04/06/gravity-hits-highflying-tech-stocks/
2014-04-07,Connecticut’s Shrink-Wrap Defender,"ARLINGTON, Tex. — Ryan Boatright watched Aaron Harrison shoot Kentucky into the national championship game against his Connecticut Huskies, watched him make the same darn 3-pointer from the same darn spot on the court, with about as much time left as his game-winning shot last week against Michigan, and it bothered him. Not the shot, really, so much as Wisconsin’s defense on the play.",Sports,https://www.nytimes.com/2014/04/07/sports/ncaabasketball/ryan-boatright-of-uconn-sticks-opponents-best-shooter.html
2014-04-07,Train Engineer in Fatal Derailment Is Said to Have Sleep Apnea,"The National Transportation Safety Board will announce this week that the Metro-North Railroad engineer at the controls last year during a fatal derailment in the Bronx had an undiagnosed sleep disorder, according to a person with knowledge of the planned announcement.",New York,https://www.nytimes.com/2014/04/07/nyregion/train-engineer-in-fatal-derailment-is-said-to-have-sleep-apnea.html
2014-04-07,"N.C.A.A. Planning to Address Benefits for Some of Its Players, Officials Say","ARLINGTON, Tex. — For the last few months, football players at Northwestern have been pushing to be recognized as a union, which they hope will eventually force universities to further limit practice time and to provide them with benefits like better medical coverage.",Sports,https://www.nytimes.com/2014/04/07/sports/ncaafootball/ncaa-planning-to-address-benefits-for-some-of-its-players-officials-say.html
2014-04-07,"Corrections: April 7, 2014",FRONT PAGE,Corrections,https://www.nytimes.com/2014/04/07/pageoneplus/corrections-april-7-2014.html
2014-04-07,Popular Demand,"Liberty Media, the investment company, said last week that it would sell most of its stake in Barnes & Noble, partly because the Nook tablet failed to meet long-term expectations. Meanwhile, Amazon’s Kindle is competing well with the iPad, and last week Amazon introduced Fire TV, a set-top box.",Business Day,https://www.nytimes.com/interactive/2014/04/07/business/media/07most.html
2014-04-07,Queens Community Mourns 4 Friends Killed in Crash,"As Nancy Leader left for church on Sunday morning, her eyes turned to the five candles along the front steps of her family’s home. One for her granddaughter, Jada. One for Darius. One for Jaleel. One for Crystal. And one for Andrew.",New York,https://www.nytimes.com/2014/04/07/nyregion/queens-community-mourns-4-friends-killed-in-crash.html
2014-04-07,Cost Among Hurdles Slowing New York City’s Plan to Phase Out Dirty Heating Oil,"Outside Alicia Barksdale’s living room, high above Upper Manhattan, the brick chimney atop the building next door belches black smoke all winter long, and even into the spring.",New York,https://www.nytimes.com/2014/04/07/nyregion/cost-among-hurdles-slowing-new-yorks-plan-to-phase-out-dirty-heating-oil.html
2014-04-07,"Lucy Hood, Innovative TV Executive, Dies at 56","Lucy Hood, a television industry executive who made audience participation a staple in American living rooms when she introduced text voting to “American Idol,” the Fox megahit singing contest, died on Wednesday in Los Angeles. She was 56. ",Business Day,https://www.nytimes.com/2014/04/07/business/lucy-hood-innovative-tv-executive-dies-at-56.html
2014-04-07,Two Rivals. Zero Losses. One Trophy.,NASHVILLE — It was widely expected that the semifinals of the women’s Final Four would serve as thin-crust appetizers for the deep-dish main course whipped up by undefeated Connecticut and Notre Dame in the championship game.,Sports,https://www.nytimes.com/2014/04/07/sports/ncaabasketball/uconn-tops-stanford-to-set-up-title-game-versus-notre-dame.html
2014-04-07,India Election Digest: April 7,"As Indian voters head to the polls, India Ink will be compiling a daily digest of the top election-related news from local media. ",World,https://india.blogs.nytimes.com/2014/04/06/india-election-digest-april-7/
2014-04-07,"Winning Lottery Numbers for April 6, 2014"," April 6, 2014",New York,https://www.nytimes.com/2014/04/07/nyregion/winning-lottery-numbers-for-april-6-2014.html
2014-04-07,The Hour of the Chronograph Watch,"At last week’s Baselworld watch fair in Basel, Switzerland, the chronograph — an elaborate stopwatch of sorts, popular in aviation and sporting events — proved it’s here to stay. But unlike the crop we spotted at Geneva’s Salon International de la Haute Horlogerie (SIHH) watch fair earlier this year, this new set consistently favors a more classic aesthetic. With pared-down dials, uncomplicated indices and timeless rose gold or stainless-steel cases, these 10 vintage-inspired chronographs are functional for any racing event and handsome enough for more formal affairs.",T Magazine,https://www.nytimes.com/2014/04/07/t-magazine/the-hour-of-the-chronograph-watch.html
2014-04-07,"Colleges Increasing Spending on Sports Faster Than on Academics, Report Finds","Even as their spending on instruction, research and public service declined or stayed flat, most colleges and universities rapidly increased their spending on sports, according to a report being released Monday by the American Association of University Professors. ",Education,https://www.nytimes.com/2014/04/07/education/colleges-increasing-spending-on-sports-faster-than-on-academics-report-finds.html
2014-04-07,Life With a Dog: You Meet People,"As I approached four years as a widow, the loneliness of a one-person household began to drag me down. Acquiring a four-legged companion, rather than a two-legged one, appealed to me.",Health,https://well.blogs.nytimes.com/2014/04/07/life-with-a-dog-you-meet-people/
2014-04-07,Word of the Day | hoodwink,hoodwink•\ˈhu̇d-ˌwiNk\• verb,Education,https://learning.blogs.nytimes.com/2014/04/07/word-of-the-day-hoodwink/
2014-04-07,The Front-Runners of Wall Street,"Nancy Folbre is professor emerita of economics at the University of Massachusetts, Amherst.",Business Day,https://economix.blogs.nytimes.com/2014/04/07/the-front-runners-of-wall-street/
2014-04-07,"Arts Education Lacking in Low-Income Areas of New York City, Report Says","New York City’s comptroller plans to release a report on Monday quantifying what student advocates have long suspected: that many public schools in the city do not offer any kind of arts education, and that the lack of arts instruction disproportionately affects low-income neighborhoods.",New York,https://www.nytimes.com/2014/04/07/nyregion/arts-education-lacking-in-low-income-areas-of-new-york-city-report-says.html
2014-04-07,Photo Replay: March 31-April 6,Facing up to a challenge and coming to grips with the competition by relying on an extra measure of physicality.,Sports,https://www.nytimes.com/slideshow/2014/04/07/sports/WEEKINPICTURES.html
2014-04-07,Kansas Legislature Passes Education Finance Bill,"Facing a Kansas Supreme Court ruling that funding disparities between school districts violated the State Constitution, Kansas lawmakers agreed late Sunday to direct more money to poorer districts.",U.S.,https://www.nytimes.com/2014/04/07/us/kansas-legislature-passes-education-finance-bill.html
2014-04-07,N.B.A. Game of the Week: Westbrook Is Key as Thunder Face a Strong Conference Foe,"Every week, The New York Times will choose one essential game to watch, highlighting hot teams, winning and losing streaks and statistical intrigue in the N.B.A.",Sports,https://www.nytimes.com/2014/04/07/sports/basketball/thunder-face-clippers-in-nba-game-of-the-week.html
2014-04-07,Fire vs. Police: Charity Game Leads to Fight,Firefighters and police officers playing in a charity hockey game on Sunday wound up trading blows in a bench-clearing brawl that recalled the intense rivalry between their departments.,New York,https://www.nytimes.com/2014/04/07/nyregion/fire-vs-police-charity-game-leads-to-fight.html
2014-04-07,"Mickey Rooney, Master of Putting On a Show, Dies at 93","Mickey Rooney, the exuberant entertainer who led a roller-coaster life — the world’s top box-office star at 19 as the irrepressible Andy Hardy, a bankrupt has-been in his 40s, a comeback kid on Broadway as he neared 60 — died on Sunday at his home in Los Angeles. He was 93.",Arts,https://www.nytimes.com/2014/04/07/arts/mickey-rooney-master-of-putting-on-a-show-dies-at-93.html
2014-04-07,"Thomas Polgar, C.I.A. Officer, Dies at 91; Helped Lead U.S. Evacuation of Saigon","Saigon was falling and the United States was fleeing, desperately evacuating the last of its embassy staff and C.I.A. officers in the final, chaotic hours of April 1975. With the airport under siege by the North Vietnamese, helicopters landed on rooftops to ferry away Americans and some South Vietnamese. ",World,https://www.nytimes.com/2014/04/07/world/asia/thomas-polgar-cia-officer-dies-at-91-helped-lead-us-evacuation-of-saigon.html
2014-04-07,What’s On Monday,"9 P.M. (13) IN PERFORMANCE AT THE WHITE HOUSE: WOMEN OF SOUL Tessanne Chin, Melissa Etheridge, Aretha Franklin, Ariana Grande, Patti LaBelle (above), Janelle Monáe and Jill Scott pay homage to the “foremothers” of music in this concert taped last month in the East Room and hosted by President Obama and his wife, Michelle. In “Brothers Hypnotic” (2014), presented by “Independent Lens” at 10, the director Reuben Atlas trails the Hypnotic Brass Ensemble, founded by the Chicago jazz trumpeter Kelan Phil Cohran. The ensemble grapples with Mr. Cohran’s ideals of black consciousness while performing on New York streets, at Lincoln Center and in recording studios. “The fearless streak displayed by the Hypnotic Brass Ensemble deserves its equivalent in a bolder movie technique,” Nicolas Rapold wrote in The New York Times. “But Mr. Atlas delivers a rousing finale with a shiver-inducing studio session involving father and sons that’s at once a glimpse at deeply felt family dynamics and a moving bridge across generations.”",Arts,https://www.nytimes.com/2014/04/07/arts/television/whats-on-monday.html
2014-04-07,Times Minute | Cybersaber Rattling,"Cyber relations between Washington and Beijing. Also on the Minute, new tensions 20 years after Rwanda’s genocide, and survivalists meet at a convention in Tulsa.",Multimedia/Photos,https://www.nytimes.com/video/multimedia/100000002810773/times-minute-cybersaber-rattling.html
2014-04-07,Times Minute | Cybersaber Rattling,In the Video,Multimedia/Photos,https://www.nytimes.com/news/minute/2014/04/07/times-minute-cyber-saber-rattling/
2014-04-07,Vera to Veruschka: A Journey in Photos,"LONDON — The old negatives, hidden inside a dusty trunk, finally revealed their secret: a vibrant vision of Italy at the dawn of the 1960s Dolce Vita era.",Fashion & Style,https://www.nytimes.com/2014/04/08/fashion/photographs-of-veruschka-show-fashion-evolution.html
2014-04-07,Sweeping Graves the Party Way,"“Qingming is here, filling our hearts with longing,” read the text message signed by the Ministry of Civil Affairs that popped up, unsolicited, on the mobile phones of many Chinese as the traditional Tomb Sweeping Festival got underway over the three-day weekend, which included a public holiday on Monday. ",World,https://sinosphere.blogs.nytimes.com/2014/04/07/sweeping-graves-the-party-way/
2014-04-07,Hunt for Malaysian Jet Tests Technical Limits,"HONG KONG — The metronomic pings that may signal the flight data recorders from Malaysia Airlines Flight 370 emanate from stygian depths in the eastern Indian Ocean, 2.8 miles below the waves, where the water pressure is more than three tons per square inch. The bottom is a quarter-mile deeper than even the sandy plain near the Mid-Atlantic Ridge where the black boxes of Air France Flight 447 were found off the coast of Brazil nearly three years ago. ",World,https://www.nytimes.com/2014/04/08/world/asia/missing-malaysia-flight-370.html
2014-04-07,"Apologetic and Sobbing, Pistorius Testifies He Killed His Girlfriend by Mistake","PRETORIA, South Africa — Tearful, tremulous, speaking so softly that he was nearly inaudible at times, the Paralympic athlete Oscar Pistorius took the stand in his murder trial on Monday, maintaining that he shot and killed his girlfriend, Reeva Steenkamp, last year because of a tragic mistake.",World,https://www.nytimes.com/2014/04/08/world/africa/pistorius-team-to-begin-his-defense.html
2014-04-07,India Begins World’s Largest Democratic Exercise,"Updated, 8:11 p.m. | ",World,https://india.blogs.nytimes.com/2014/04/07/india-begins-worlds-largest-democratic-exercise/
2014-04-07,Antitrust Hurdles Loom Large for Giant Cement Merger,"Updated, 3:09 p.m. | ",Business Day,https://dealbook.nytimes.com/2014/04/07/cement-makers-holcim-and-lafarge-agree-to-merge/
2014-04-07,Standoff in Taiwan Legislature Appears Close to Resolution,"Demonstrators in Taiwan said Monday that they will end their occupation of the legislature on Thursday, more than three weeks after they took over the building to protest the government’s handling of a trade pact with China.",World,https://sinosphere.blogs.nytimes.com/2014/04/07/governing-party-figure-makes-overture-in-taiwan-standoff/
2014-04-07,The Big Data Challenge to Legacy Data Management Companies," Scott Gnau, president of Teradata Labs, seemed a little irritated by all the attention being showered on the big data marketplace. Big-data exuberance has surged with the recent news about how much money was raised by Cloudera, the frontrunner among start-ups distributing Hadoop, open-source software used for storing and parsing huge volumes of data. The total — mainly from Intel, but also venture capital firms — was $900 million, putting a value of $4.1 billion on the young company.",Technology,https://bits.blogs.nytimes.com/2014/04/07/the-big-data-challenge-to-legacy-data-management-companies/
2014-04-07,"Test Yourself | E.L.L. Practice, April 7, 2014",Take the Quiz,Education,https://learning.blogs.nytimes.com/2014/04/07/test-yourself-e-l-l-practice-april-7-2014/
2014-04-07,Israelis and Palestinians Ask U.S. Envoy for New Meeting,"JERUSALEM — Israeli and Palestinian negotiators planned to meet with an American mediator on Monday for the second straight day in an effort to salvage the Middle East peace talks, which were pushed to the brink of breakdown last week.",World,https://www.nytimes.com/2014/04/08/world/middleeast/mideast-talks.html
2014-04-07,6 Q’s About the News | World’s Largest Game of Tetris Played in Philadelphia,"In the video “The World’s Biggest Tetris Game” and blog post “Making a Game Larger Than Life,” Axel Gerdau describes the world’s largest game of Tetris. ",Education,https://learning.blogs.nytimes.com/2014/04/07/6-qs-about-the-news-worlds-largest-game-of-tetris-played-in-philadelphia/
2014-04-07,An Anointing in Shadows and Light,"John Edmonds is the founder of About-Face, a blog that focuses on portraiture from a variety of artists. Mr. Edmonds, 24, born and raised in Washington where he still lives, graduated in 2012 with a B.F.A. in photography from Corcoran College of Art and Design. He is attending Yale University in the fall to pursue an M.F.A. in photography. His conversation with Alessandra Malito has been edited. ",Multimedia/Photos,https://lens.blogs.nytimes.com/2014/04/07/removing-the-facade-while-finding-his-voice/
2014-04-07,Why Do So Many People Say ‘Like’ and ‘Totally’ All the Time?,"We all know people who overuse words and phrases like “totally,” “like” and “you know” in conversation. You might even be one of them. Have you ever tried to break the habit of saying certain things over and over? ",Education,https://learning.blogs.nytimes.com/2014/04/07/why-do-so-many-people-say-like-and-totally-all-the-time/
2014-04-07,Lawyers Say They Were Tortured After Protesting ‘Black Jail’,"Three lawyers who were detained for more than two weeks in Heilongjiang Province, where they had tried to draw attention to an extrajudicial “black jail” holding Falun Gong adherents, have returned to Beijing saying they were tortured.",World,https://sinosphere.blogs.nytimes.com/2014/04/07/3-lawyers-say-they-were-tortured-after-protesting-black-jail/
2014-04-07,Hagel Receives Tour of Carrier in China Visit,"QINGDAO, China — Defense Secretary Chuck Hagel got a long-awaited look at China’s only aircraft carrier on Monday, taking a two-hour tour of the vessel at a naval base near this port city, in the first such visit by a foreign defense official, Pentagon officials said.",World,https://www.nytimes.com/2014/04/08/world/asia/in-a-test-of-wills-with-china-us-sticks-up-for-japan.html
