aligned_date,headline,text,section,url
2021-11-17,An Australian’s Search for Belonging Led to the Silk Road and a Famed Hat,"The woman’s first doppa was embroidered with a rose bed and intertwining black leaves — a motif signifying beauty, spiritual connectedness and resistance.",World,https://www.nytimes.com/2021/11/17/world/asia/uyghur-doppa-hat.html
2021-11-17,Professor Cited as Corruption Expert Is Sentenced for Money Laundering,"Bruce Bagley is a noted expert on crime and corruption in Latin America, writing books on the topic and serving as a go-to person for journalists.",U.S.,https://www.nytimes.com/2021/11/17/us/bruce-bagley-money-laundering-venezuela.html
2021-11-17,The World Cup Loses Its First Star,"Somewhere, in a darkened room, Erling Haaland was watching. Injury meant he would not be able to take the field for Norway’s most significant match in 20 years. The Netherlands’ return to partial lockdown last weekend meant, with the game played behind closed doors, he would not even be able to support his national team from the stands.",Sports,https://www.nytimes.com/2021/11/17/sports/soccer/world-cup-qualifying-norway.html
2021-11-17,M.L.B. Free-Agency Tracker: Wander Franco Finalizes Massive Deal,"In a complicated off-season for Major League Baseball, a solid free-agent class has around a month to sign contracts ahead of the expected expiration of the league’s collective bargaining agreement on Dec. 1. If a lockout is imposed on Dec. 2, all transactions would be put on hold until it is resolved.",Sports,https://www.nytimes.com/article/mlb-free-agency-tracker.html
2021-11-17,A Milan Townhouse With Windows in the Floors,"This three-bedroom loft-style townhouse in the Porta Venezia neighborhood of Milan, Italy, is on the market for $1.85 million.",Real Estate,https://www.nytimes.com/slideshow/2021/11/17/realestate/a-milan-townhouse-with-windows-in-the-floors.html
2021-11-17,House Hunting in Italy: See-Through Floors in Milan for $1.8 Million,"This three-bedroom loft-style townhouse stands in Porta Venezia, a multicultural neighborhood known for its art nouveau and neoclassical architecture, near the center of Milan, Italy’s financial and fashion epicenter.",Real Estate,https://www.nytimes.com/2021/11/17/realestate/house-hunting-milan-italy.html
2021-11-17,"Raúl Rivero, Disenchanted Poet of the Cuban Revolution, Dies at 75","Raúl Rivero, a revolutionary Cuban journalist and poet who eventually became disillusioned and accused Fidel Castro’s Communist dictatorship of stifling dissent, emerged as the dean of Cuba’s independent press and was jailed for subversion, died on Nov. 6 in Kendall, Fla., a suburb of Miami. He was 75.",World,https://www.nytimes.com/2021/11/17/world/americas/raul-rivero-dead.html
2021-11-17,Overdose Deaths Reached Record High as the Pandemic Spread,"Americans died of drug overdoses in record numbers as the pandemic spread across the country, federal researchers reported on Wednesday, the result of lost access to treatment, rising mental health problems and wider availability of dangerously potent street drugs.",Health,https://www.nytimes.com/2021/11/17/health/drug-overdoses-fentanyl-deaths.html
2021-11-17,The Untold Story of Von Dutch,"The early 2000s have been back in style for what feels like forever now, reviving demand for the velour tracksuits, low-rise jeans, rhinestone-studded baby tees and trucker hats that defined an era of consumerism. Now, a new docuseries aims to examine the legacy of one of the aughts’ most sought-after brands.",Style,https://www.nytimes.com/2021/11/17/style/von-dutch-hulu-documentary.html
2021-11-17,Biden Highlights Electric Vehicles While Asking for Inquiry Into High Gas Prices,"DETROIT — President Biden on Wednesday helped christen a General Motors factory that manufactures electric vehicles, zipping around in a battery-powered Hummer to highlight a transition to energy-efficient cars and trucks that the president hopes his $1 trillion infrastructure law will accelerate.",Business Day,https://www.nytimes.com/2021/11/17/business/biden-gas-prices.html
2021-11-17,Blinken and Kenyan Civic Leaders Discuss Democracy,"Secretary of State Antony J. Blinken spoke with civil society leaders in Nairobi, Kenya, about efforts to defend against threats facing democracies worldwide, such as misinformation and voter intimidation. The meeting was his first stop on a three-nation visit to Africa.",World,https://www.nytimes.com/video/world/africa/100000008080623/blinken-kenya-africa-democracy-elections.html
2021-11-17,Read Biden’s Letter to the Federal Trade Commission,President Biden asked the Federal Trade Commission to investigate whether oil and gas companies were driving up gas prices.,U.S.,https://www.nytimes.com/interactive/2021/11/17/us/ftc-gas-prices.html
2021-11-17,U.S. Covid Cases are Increasing Again,The latest news and data from the team tracking the coronavirus.,U.S.,https://www.nytimes.com/interactive/2021/11/17/us/virus-data-thanksgiving.html
2021-11-17,"As the pandemic spread, Americans died of drug overdoses in record numbers.","Americans died of drug overdoses in record numbers as the pandemic spread across the country, federal researchers reported on Wednesday, the result of lost access to treatment, rising mental health problems and wider availability of dangerously potent new street drugs.",World,https://www.nytimes.com/2021/11/17/world/as-the-pandemic-spread-americans-died-of-drug-overdoses-in-record-numbers.html
2021-11-17,"House, Mostly Along Party Lines, Censures Gosar for Violent Video","WASHINGTON — A bitterly divided U.S. House of Representatives voted narrowly on Wednesday to censure Representative Paul Gosar, Republican of Arizona, for posting an animated video that depicted him killing a Democratic congresswoman and assaulting President Biden.",U.S.,https://www.nytimes.com/2021/11/17/us/politics/paul-gosar-video.html
2021-11-17,"When I Unplugged, I Connected With the Truth.",I found a great liberation in playing folk music on an acoustic guitar.,Opinion,https://www.nytimes.com/interactive/2021/11/17/opinion/tom-morello-acoustic-social-justice.html
2021-11-17,Thanksgiving for Beginners,"Good morning. The Thanksgiving sharpies may be breathing easy — their plans for next week locked down and ingredients secured, pies and stock in the freezer, wines lined up on the windowsill — but I’m thinking today about those unused to cooking the feast.",Food,https://www.nytimes.com/2021/11/17/dining/thanksgiving-for-beginners.html
2021-11-17,The Wisconsin National Guard has been placed on standby ahead of the verdict.,Gov. Tony Evers of Wisconsin activated about 500 members of his state’s National Guard ahead of the verdict in Kyle Rittenhouse’s homicide trial in Kenosha. Officials said the troops would be placed on standby outside the city but would be ready to help if requested by local law enforcement.,U.S.,https://www.nytimes.com/2021/11/17/us/rittenhouse-verdict-national-guard-protests.html
2021-11-17,Biogen’s Alzheimer’s drug is unlikely to win E.U. approval.,"The drug maker Biogen said on Wednesday that a panel of drug reviewers in the European Union had indicated that its new Alzheimer’s drug was unlikely to be approved there, the latest setback for a medication that has been mired in controversy since it was approved in the United States in June.",Business Day,https://www.nytimes.com/2021/11/17/business/biogens-alzheimers-aduhelm-european-union.html
2021-11-17,"The DNA of Roma People Has Long Been Misused, Scientists Reveal","For decades, geneticists have collected the blood of thousands of Roma people, a marginalized group living primarily in Europe, and deposited their DNA in public databases. The ostensible purpose of some of these studies was to learn more about the history and genetics of the Roma people.",Science,https://www.nytimes.com/2021/11/17/science/genetics-ethics-roma.html
2021-11-17,"Amazon, railing against high fees, will stop accepting Visa credit cards issued in Britain.","Amazon will stop accepting Visa credit cards issued in Britain from mid-January, the company said on Wednesday.",Business Day,https://www.nytimes.com/2021/11/17/business/amazon-visa-britain.html
2021-11-17,"In Central Italy, a Dance Party by the Sea","In 1960, the American-born oil tycoon J. Paul Getty purchased his dream vacation home in Italy. He could have opted for a palazzo in a bustling resort destination like Portofino or Capri but, perhaps unsurprisingly, given his obsession with ancient Rome — his collection of artifacts from the era included rare bronze statues and priceless friezes — Getty, who died in 1976, ended up in Ladispoli, a quiet seaside town just 30 miles outside of the Italian capital. That’s not to say his home there — a vast villa constructed in 1640 for guests of the noble Orsini clan, who lived in the 13th-century castle next door — lacked for grandeur. Indeed, at various points stretching back to the Roman Empire and up until World War II, when it was bombed heavily, this stretch of Tyrrhenian coastline, known for its tranquil beaches and temperate weather, was a premier destination for Rome’s elite. During the extensive renovations that Getty oversaw, builders unearthed the ruins of a second-century Roman villa, pieces of which are now displayed in the home’s basement-turned-antiquities gallery, though really the entire property is filled with museum-quality works.",T Magazine,https://www.nytimes.com/2021/11/17/t-magazine/italy-la-posta-vecchia-dance-party.html
2021-11-17,Miramax Sues Quentin Tarantino Over Planned ‘Pulp Fiction’ NFTs,The Hollywood studio Miramax filed a lawsuit on Tuesday accusing the director Quentin Tarantino of copyright infringement for his plans to sell nonfungible tokens based on the screenplay for his 1994 movie “Pulp Fiction.”,Business Day,https://www.nytimes.com/2021/11/17/business/miramax-tarantino-nft-pulp-fiction.html
2021-11-17,Pentagon Chief Says More Must Be Done to Prevent Civilian Harm,"WASHINGTON — Defense Secretary Lloyd J. Austin III said on Wednesday that the military needed to do more to prevent civilian casualties, his first public comments about a U.S. airstrike in Syria in 2019 that killed dozens of women and children.",U.S.,https://www.nytimes.com/2021/11/17/us/politics/austin-pentagon-syria-airstrike.html
2021-11-17,"She Shaped the Sound of ‘Cowboy Bebop,’ Again","The anime series “Cowboy Bebop” debuted in Japan in 1998, combining futuristic space travel with Spaghetti Western grit and the slickness of film noir. In 2001, Cartoon Network aired an English dubbed version, introducing American audiences to the suave yet troubled bounty hunter Spike Spiegel and the ragtag crew of the spaceship Bebop.",Arts,https://www.nytimes.com/2021/11/17/arts/television/cowboy-bebop-yoko-kanno.html
2021-11-17,2 Men Convicted of Killing Malcolm X Will Be Exonerated After Decades,"To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",New York,https://www.nytimes.com/2021/11/17/nyregion/malcolm-x-killing-exonerated.html
2021-11-17,What if Your Kids Never Let You Sleep Again?,"For about six months of this year, we had a glorious period when no child darkened our door at 3 a.m. But last month, for reasons obscure to me and my husband, either one or both of our kids started waking us up again in the middle of the night, multiple times a week. As far as I can tell, the younger one wakes up between sleep cycles, gets lonely and wants a cuddle. One of us takes her back to her bed, and she falls asleep immediately, then the lucky parent gets back into our bed — wide awake.",Opinion,https://www.nytimes.com/2021/11/17/opinion/what-if-your-kids-never-let-you-sleep-again.html
2021-11-17,Catholic Bishops Avoid Confrontation With Biden Over Communion,"BALTIMORE — The Roman Catholic bishops of the United States backed away from a direct conflict with President Biden on Wednesday, approving a new document on the sacrament of the eucharist that does not mention the president or any politicians by name.",U.S.,https://www.nytimes.com/2021/11/17/us/catholic-bishops-biden-communion.html
2021-11-17,Does Your Dog Deserve a Private Park?,"Maybe it’s the rats. Or the smell. Or the bad rap from veterinarians, pet lovers and newspapers. Whatever the reason, it seems more and more New York dog owners no longer think the city’s public dog runs are a good place for their pups to play.",Style,https://www.nytimes.com/2021/11/17/style/private-dog-parks-new-york-city.html
2021-11-17,"Review: In ‘Anna,’ the End of Adults, but Not the World","In the great television glut we’re living through, the hardest thing to find can be something that’s simply different — a series that doesn’t replay several other shows you recently binged. The Italian dystopian coming-of-age drama “Anna,” premiering Thursday on AMC+, fulfills that requirement, for better and for worse.",Arts,https://www.nytimes.com/2021/11/17/arts/television/review-anna-amc.html
2021-11-17,School Nurses Feel Like ‘The Enemy’,The coronavirus hasn’t gone away. Neither have school staffing problems. And parent protests against pandemic restrictions have only grown stronger.,U.S.,https://www.nytimes.com/2021/11/17/us/school-nurses-covid.html
2021-11-17,Jan. 6 Defendant Known as QAnon Shaman Sentenced to 41 Months,"Jacob Chansley, the former actor and Navy sailor better known as the QAnon Shaman, who was portrayed by a prosecutor as “the flag-bearer” of the Jan. 6 attack on the Capitol, was sentenced on Wednesday to 41 months in prison.",U.S.,https://www.nytimes.com/2021/11/17/us/politics/qanon-shaman-jan-6-sentenced.html
2021-11-17,"Beyond the Freezing Forest, a Green Light at the Window for Migrants","NAREWKA, Poland — The green light in the window was easy to spot from the main road in Michalowo, a Polish town some 15 miles from the Belarusian border, where thousands of asylum seekers on their way to the European Union have been trapped in recent months.",World,https://www.nytimes.com/2021/11/17/world/europe/poland-belarus-migrants-support.html
2021-11-17,Vaccinated vs. Unvaccinated: Europe’s Covid Culture War,"ANNABERG-BUCHHOLZ, Germany — Sven Müller is proudly unvaccinated. He thinks Covid vaccines are neither effective nor safe but a way to make money for pharmaceutical companies and corrupt politicians who are taking away his freedom.",World,https://www.nytimes.com/2021/11/17/world/europe/covid-vaccine-germany-europe.html
2021-11-17,The Legacy of Mattress Cash Fires,This article is part of the On Tech newsletter. Here is a collection of past columns.,Technology,https://www.nytimes.com/2021/11/17/technology/the-legacy-of-mattress-cash-fires.html
2021-11-17,"Philip Margo of the Tokens, Who Sang of a Snoozing Lion, Dies at 79","Philip Margo, a member of the close-harmony group the Tokens, which earned enduring pop-music fame with the No. 1 hit “The Lion Sleeps Tonight” in 1961, died on Saturday in a hospital in Los Angeles. He was 79.",Arts,https://www.nytimes.com/2021/11/17/arts/music/philip-margo-dead.html
2021-11-17,Standoff Over Vaccines Between Oklahoma Governor and Pentagon Intensifies,"WASHINGTON — A standoff between the governor of Oklahoma and the Pentagon over a coronavirus vaccine mandate for troops has turned into a stormy test of federal power, as President Biden moves to require vaccinations for a broad swath of the American work force.",U.S.,https://www.nytimes.com/2021/11/17/us/politics/oklahoma-vaccine-mandate.html
2021-11-17,A Times Investigation Into Amazon Deforestation,How do cow hides from illegal farms in the Amazon end up in American SUVs?,Climate,https://www.nytimes.com/2021/11/17/climate/climate-newsletter-deforestation.html
2021-11-17,"Justus Rosenberg, Beloved Professor With a Heroic Past, Dies at 100","For nearly 60 years, Justus Rosenberg was a beloved literature professor at Bard College. Clad in his familiar tweed jacket, he taught French, German and Russian classics and was known for popular courses like “10 Plays That Shook the World.”",New York,https://www.nytimes.com/2021/11/17/nyregion/justus-rosenberg-dead.html
2021-11-17,We’re Having a Holiday Gathering. Are We Nuts?,Take our pandemic quiz to learn how to lower the risk.,Well,https://www.nytimes.com/interactive/2021/11/17/well/live/holiday-gatherings-covid.html
2021-11-17,Greece to Put Aid Workers Who Helped Migrants on Trial on Espionage Charges,"ATHENS — A Greek trial for two dozen aid workers, some of them foreigners, is set to open on Thursday, charging them with espionage over their role in helping migrants who arrived in the country between 2016 and 2018.",World,https://www.nytimes.com/2021/11/17/world/europe/greece-migrants-aid-workers-espionage.html
2021-11-17,"‘The Antelope Party’ Review: Friendship Is Magic, With Exceptions","Eric John Meyer’s “The Antelope Party,” a presentation of the Dutch Kills Theater Company that had its New York premiere recently at the Wild Project, uses a classic movie thriller structure to explore the potential real-world dangers of wish-fulfillment fantasy groups.",Theater,https://www.nytimes.com/2021/11/17/theater/the-antelope-party-review.html
2021-11-17,They Love Crypto. They’re Trying to Buy the Constitution.,"In September 1787, a group of delegates gathered in Philadelphia to sign the U.S. Constitution.",Business Day,https://www.nytimes.com/2021/11/17/business/crypto-constitution-sothebys.html
2021-11-17,A new witness supported the alibi of one of the wrongfully convicted men.,An interview with a new witness has added to the stockpile of evidence that prosecutors and defense lawyers have amassed to show two men who were found guilty in the assassination Malcolm X did not get a fair trial.,New York,https://www.nytimes.com/2021/11/17/nyregion/new-witness-alibi-malcolm-x.html
2021-11-17,A timeline of major events in the case since Malcolm X’s death.,"Since the assassination of Malcolm X in 1965, uncertainties have plagued historians and scholars, and questions about key details of the case have lingered. Here is a timeline:",New York,https://www.nytimes.com/2021/11/17/nyregion/timeline-malcolm-x-case.html
2021-11-17,The White House estimates nearly 10 percent of younger children have gotten a first shot.,"The pace of vaccination against the coronavirus among newly eligible younger children is accelerating, and nearly 10 percent of the nation’s 5- to 11-year olds have already had their first shot, the White House estimated on Wednesday.",U.S.,https://www.nytimes.com/2021/11/17/us/politics/white-house-covid-vaccine-children.html
2021-11-17,Disney Cruise Line will require all passengers ages 5 and older to be fully vaccinated.,"Disney Cruise Line updated its immunization policy for guests on Wednesday, requiring all children over the age of 5 to be fully vaccinated against the coronavirus.",Travel,https://www.nytimes.com/2021/11/17/travel/disney-cruise-vaccine-mandate.html
2021-11-17,Park Avenue Armory Announces Futuristic New Season,The Park Avenue Armory is taking a forward-looking approach in its 2022 season.,Arts,https://www.nytimes.com/2021/11/17/arts/music/park-avenue-armory-season.html
2021-11-17,"Hotter Summer Days Mean More Sierra Nevada Wildfires, Study Finds","The hottest summer days in the Sierra Nevada in California greatly increase the risk that wildfires will ignite or spread, and as the planet keeps warming the risks will increase even more, scientists said Wednesday.",Climate,https://www.nytimes.com/2021/11/17/climate/climate-change-wildfire-risk.html
2021-11-17,These are the people scholars believe really killed Malcolm X.,"For decades, the killing of Malcolm X has captivated the attention of scholars with a critical question: Were the wrong men convicted of the crime?",New York,https://www.nytimes.com/2021/11/17/nyregion/who-killed-malcolm-x.html
2021-11-17,‘Then I Felt a Tap on My Shoulder’,"A sad moment as dusk falls, from this week's Metropolitan Diary",New York,https://www.nytimes.com/interactive/2021/11/17/nyregion/nyc-diary-breakup.html
2021-11-17,Should New York City Keep Outdoor Dining?,To the Editor:,Opinion,https://www.nytimes.com/2021/11/17/opinion/letters/outdoor-dining-nyc.html
2021-11-17,Roger Federer to Miss Australian Open and All but Rules Out Wimbledon,"TURIN, Italy — With top-ranked Novak Djokovic and most of the world’s other top men’s tennis players gathered here for the ATP Finals, the absentee Roger Federer gave an update.",Sports,https://www.nytimes.com/2021/11/17/sports/tennis/roger-federer-australian-open.html
2021-11-17,A Netflix documentary series spurred prosecutors to review the trial.,"The Manhattan district attorney’s decision in February to review the convictions of two men for the assassination of Malcolm X coincided with the release of a six-part documentary on Netflix, “Who Killed Malcolm X?,” that made a strong case they were innocent.",New York,https://www.nytimes.com/2021/11/17/nyregion/malcolm-x-robert-durst-r-kelly-documentary.html
2021-11-17,"A couple convicted of stealing Covid funds is on the run, the F.B.I. says.","When the Covid-19 pandemic began last year, a Southern California man recruited his brother, his wife and many others to use the identities of older people, foreign exchange students who had left the country and dead relatives to apply for $20 million in federal relief funds, the authorities said.",U.S.,https://www.nytimes.com/2021/11/17/us/covid-relief-fraud-fugitives.html
2021-11-17,Can Covid Winter Be Merry and Bright? We Asked the Experts.,This article was updated to reflect news developments.,Opinion,https://www.nytimes.com/2021/11/17/opinion/covid-thanksgiving-holiday-risk.html
2021-11-17,The Supply-Chain Crisis Is a Labor Crisis,"From Los Angeles to Felixstowe, England; to Dubai, United Arab Emirates; to Shenzhen, China, the world is witnessing delays and shortages of everything from toys to turkeys. At the root of this crisis is a transport sector that is buckling under the strain of Covid-era conditions. Workers who drive the trucks, fly the planes and crew the ships responsible for moving all these goods — around $19 trillion of world trade annually — have been stretched to the breaking point. Governments have been too slow to act.",Opinion,https://www.nytimes.com/2021/11/17/opinion/supply-chain-labor-economy-covid.html
2021-11-17,"I’m 87, Triple Vaxxed and Living My Life Again","Another Covid winter looms, but this moment of the pandemic feels hopeful. At age 87, I’m becoming reacquainted with the social life I had put on pause for many months. I’m going out to restaurants and museums, attending church and visiting my grandchildren who live in a neighboring town. I’ve always seen myself as a risk-taker and an optimist. But every day as I venture out, there’s a drumbeat in mind, a constant accompaniment: “Is this too risky for me?”",Opinion,https://www.nytimes.com/2021/11/17/opinion/covid-retirement-older.html
2021-11-17,Read the Jury Instructions,"The 36-page document, released by the court clerk as the jury began deliberations, details the legal principles, definitions and criteria jurors should use while reaching verdicts on the charges.",U.S.,https://www.nytimes.com/interactive/2021/11/17/us/rittenhouse-trial-jury-instructions.html
2021-11-17,The Emotional and Financial Business of Taylor Swift’s ‘All Too Well’,"The cornerstone of Taylor Swift’s new rerecording of her 2012 album “Red” is the extended 10-minute “All Too Well.” Its original version is one of Swift’s great heartbreak anthems; the new one doubles down on the grim details of a love gone sour. She performed the extended cut on “Saturday Night Live” the day after its release, in front of the short film she directed to accompany it.",Arts,https://www.nytimes.com/2021/11/17/arts/music/popcast-taylor-swift-all-too-well.html
2021-11-17,Idaho Lawmaker Is Censured for Doxxing Intern Who Reported Rape,An Idaho lawmaker who shared the personal information of a 19-year-old student intern online after the teenager accused another lawmaker of rape was formally censured by the Idaho House of Representatives on Monday.,U.S.,https://www.nytimes.com/2021/11/17/us/priscilla-giddings-idaho-doxxing.html
2021-11-17,How the Belarus Standoff Is Unlike Recent Migrant Crises,"A crowd of migrants trying to cross a border has come to seem appallingly familiar in recent years. We have seen masses of desperate people seek refuge in strange lands: Syrians escaping civil war, the Rohingya brutally driven from Myanmar, Afghans fleeing Taliban rule.",World,https://www.nytimes.com/article/belarus-poland-border-migrants.html
2021-11-17,"Who are Muhammad Aziz and Khalil Islam, the exonerated men?",The men whose convictions in Malcolm X’s assassination were vacated on Thursday must have seemed like irresistible suspects to investigators who were searching for the assassins in 1965.,New York,https://www.nytimes.com/2021/11/17/nyregion/malcolm-x-muhammad-aziz-khalil-islam.html
2021-11-17,The F.D.A. could authorize Moderna boosters for all adults as early as this week.,"Moderna has asked federal regulators to authorize booster shots of its coronavirus vaccine for all adults, a request that the Food and Drug Administration could grant as early as this week along with a similar request from Pfizer, according to people familiar with the planning.",U.S.,https://www.nytimes.com/2021/11/17/us/politics/moderna-boosters-adults-fda.html
2021-11-17,You Should See Her in a Crown. Now You Can See Her Face.,"This year, archaeologists announced the discovery of a remarkable, 3,700-year-old double burial in Murcia, Spain. Skeletons of a man and a woman were draped in silver — earrings, bracelets, rings and, most notably, a silver diadem that had once gleamed on the woman’s head.",Science,https://www.nytimes.com/2021/11/17/science/la-almoloya-spain.html
2021-11-17,Visions of a U.S. Computer Chip Boom Have Cities Hustling,"TAYLOR, Texas — The shortage of computer chips has zapped energy from the global economy, punishing industries as varied as automakers and medical device manufacturers and contributing to fears about high inflation.",Technology,https://www.nytimes.com/2021/11/17/technology/samsung-semiconductor-chip-production.html
2021-11-17,Boris Johnson Battered in Parliament as Scandal Puts Him on Defense,"LONDON — Prime Minister Boris Johnson has long stymied opponents by bluffing and blustering his way out of corners that would trap a more conventional politician. But in Parliament on Wednesday, faced with a corruption scandal and bad news on other fronts, his Houdini-like skills deserted him.",World,https://www.nytimes.com/2021/11/17/world/europe/boris-johnson-britain.html
2021-11-17,The Pandemic Prompted People to Retire Early. Will They Return to Work?,"Retirement isn’t always forever. Over the course of a business cycle, about 20 percent of people are working within 12 months after they first report being retired, according to calculations by Goldman Sachs. The question now is how many people who took early retirement because of the Covid-19 pandemic will return to work. Will it be more than the usual one-fifth or less or about average? How “sticky” is retirement?",Opinion,https://www.nytimes.com/2021/11/17/opinion/retirement-pandemic.html
2021-11-18,The Truth About Kyle Rittenhouse’s Gun,Update: A Wisconsin jury on Friday acquitted Kyle Rittenhouse of homicide and other charges.,Opinion,https://www.nytimes.com/2021/11/17/opinion/kyle-rittenhouse-guns.html
2021-11-18,‘Taylor’s Version’ Is the Version for the Moment,"Welcome. Did you see Taylor Swift perform “All Too Well” on “Saturday Night Live” last weekend? Even if you don’t count yourself a “Swiftie,” it’s worth 10 minutes of your time.",At Home,https://www.nytimes.com/2021/11/17/at-home/newsletter.html
2021-11-18,"Annotated by the Author: ‘Review of “Dune”: A Hero in the Making, on Shifting Sands’","For the latest edition of Annotated by the Author, our Mentor Texts series in which we invite New York Times journalists to annotate their work, we asked Manohla Dargis, The Times’s co-chief film critic, to tell us about her review of the much-anticipated film “Dune.”",The Learning Network,https://www.nytimes.com/2021/11/17/learning/annotated-by-the-author-review-of-dune-a-hero-in-the-making-on-shifting-sands.html
2021-11-18,What Apple’s New Repair Program Means for You (and Your iPhone),"Apple delivered an early holiday gift on Wednesday to the eco-conscious and the do-it-yourselfers: It said it would soon begin selling the parts, tools and instructions for people to do their own iPhone repairs.",Technology,https://www.nytimes.com/2021/11/17/technology/personaltech/apple-iphone-self-repair.html
2021-11-18,"Egypt prepares to expand leaders’ powers in epidemics, adding prosecutions for disinformation.","Egypt is on the verge of passing a law that would allow people to be prosecuted if they publish something deemed to be fake news during an epidemic, an ostensible attempt to control disinformation in the coronavirus era. But critics fear the law could instead be used to repress those who challenge government policies during public health crises.",World,https://www.nytimes.com/2021/11/17/world/egypt-leaders-epidemics-powers.html
2021-11-18,N.F.L. Requires Masks and Increases Coronavirus Testing for Thanksgiving,"The N.F.L. strengthened its Covid-19 protocols as the number of positive cases rises across the country and people make plans to convene for Thanksgiving, and recommended facilitating testing for families of players and other employees.",Sports,https://www.nytimes.com/2021/11/17/sports/football/nfl-covid-testing-masks-thanksgiving.html
2021-11-18,Malcolm X’s confessed killer expresses support for the exonerations.,"A man answering to the name Mujahid Halim responded to the exoneration of two men convicted alongside him in 1966 for Malcolm X’s murder with a relieved benediction, delivered quietly through a closed door.",New York,https://www.nytimes.com/2021/11/17/nyregion/mujahid-halim-malcolm-x.html
2021-11-18,"Kansas, Kentucky, Maine and Vermont join other states in broadening access to boosters for all adults.","Kansas, Kentucky, Maine and Vermont on Wednesday joined several states across the United States in expanding access to coronavirus vaccine boosters for all adults. That comes as federal regulators consider granting requests for Pfizer-BioNTech and Moderna boosters to be authorized for all adults as early as this week, according to people familiar with the planning.",U.S.,https://www.nytimes.com/2021/11/17/us/kansas-kentucky-maine-vermont-boosters.html
2021-11-18,Your Thursday Briefing,"The White House, under pressure  to increase the supply of Covid vaccines to poor nations, plans to invest billions of dollars to expand manufacturing capacity.",Briefing,https://www.nytimes.com/2021/11/17/briefing/biden-vaccines-ethiopia-tigray-frida-kahlo.html
2021-11-18,Risk for Leader of Belarus: Migrants He Lured May Want to Stay,"BRUZGI, Belarus — He has ruled with an iron fist for 27 years, surviving huge street protests, multiple rounds of Western sanctions and even alleged plots by his benefactor, Russia, to remove him.",World,https://www.nytimes.com/2021/11/17/world/europe/poland-belarus-migrants-lukashenko.html
2021-11-18,Script Supervisor Sues Alec Baldwin and Others in ‘Rust’ Shooting,"A script supervisor for the movie “Rust” recalled Wednesday how she had been watching the actor Alec Baldwin practicing a move with a gun on the set in New Mexico last month, holding her script and checking photos on her iPhone to make sure that he was wearing the right shirt and vest, when she heard a loud blast.",Movies,https://www.nytimes.com/2021/11/17/movies/rust-lawsuit-mamie-mitchell.html
2021-11-18,"Young Dolph, Promising Memphis Rapper, Shot and Killed at 36","Young Dolph, a deeply skilled Memphis rapper with deadpan bravado and a fierce independent streak who emerged as one of hip-hop’s most promising new stars in recent years, was killed Wednesday in a shooting in his hometown. He was 36.",Arts,https://www.nytimes.com/2021/11/17/arts/music/young-dolph-dead.html
2021-11-18,Moderate Democrats seem wary of President Biden’s O.C.C. pick.,"Republican senators took turns describing her as a communist, a socialist and a radical on Thursday, but it was the circumspect stance of moderate Democrats that spoke loudest about Saule Omarova’s prospects for becoming one of the country’s top banking regulators.",Business Day,https://www.nytimes.com/2021/11/17/business/saule-omarova-banks-capitalism-occ.html
2021-11-18,Coronavirus Briefing: What Happened Today,"In certain pockets of Europe, unvaccinated people are driving the latest surge in infections, filling strained hospital wards and sending governments scrambling to head off a fourth wave of the pandemic.",U.S.,https://www.nytimes.com/2021/11/17/us/coronavirus-briefing-today.html
2021-11-18,At Home on the Range,Artist Ricardo Nagaoka uses Google’s Real Tone technology to reflect the depth of Asian Americans.,T Brand,https://brandedplaylist.nytimes.com/video/embedded/t-brand/100000008081989/at-home-on-the-range.html
2021-11-18,"U.S. ‘Must Work Harder’ to Prevent Civilian Casualties, Austin Says","In his first public remarks about a 2019 U.S. airstrike in Syria that killed dozens of women and children, Defense Secretary Lloyd J. Austin III said the U.S. military needed to do more to prevent civilian casualties, but did not make specific commitments on accountability.",U.S.,https://www.nytimes.com/video/us/politics/100000008081466/pentagon-syria-airstrike-civilian-casualties.html
2021-11-18,Second U.S. Case of Monkeypox This Year Is Discovered in Maryland,"A case of monkeypox, a rare but potentially serious viral illness, was identified in a Maryland resident who had recently returned from Nigeria, making it the second case in the United States this year, health officials said. They said the risk that the virus would spread was low.",U.S.,https://www.nytimes.com/2021/11/17/us/monkeypox-case-maryland.html
2021-11-18,‘Out of the Blue’: When Dennis Hopper Cast Himself as a Dad,"One of the weirder episodes in the long, strange trip of Dennis Hopper’s career, “Out of the Blue,” from 1983, was intended as a cautionary after-school special about a troubled teenage girl. It mutated mid-production when Hopper, cast as the girl’s father, became the director and, scarcely less violently than his character, threw caution to the wind.",Movies,https://www.nytimes.com/2021/11/17/movies/out-of-the-blue-dennis-hopper.html
2021-11-18,"Vaccines, Malcolm X, Adele: Your Wednesday Evening Briefing",(Want to get this newsletter in your inbox? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2021/11/17/briefing/vaccines-malcolm-x-adele.html
2021-11-18,"Jimmie Durham, Sculptor Who Explored Indigenous Themes, Dies at 81","Jimmie Durham, an artist celebrated for incorporating traditional Native American imagery and materials into lively, unconventional sculptures before his claim of Cherokee ancestry was widely challenged, setting off an intense art-world debate over his authenticity, died on Wednesday in Berlin. He was 81.",Arts,https://www.nytimes.com/2021/11/17/arts/jimmie-durham-dead.html
