aligned_date,headline,text,section,url
2013-08-09,A Noisy Representative Seeks a Place in the Sun,"Ross Ramsey, the executive editor of The Texas Tribune, writes a regular column for the Tribune.",U.S.,https://www.nytimes.com/2013/08/09/us/a-noisy-representative-seeks-a-place-in-the-sun.html
2013-08-09,2 E-Mail Services Shut Down to Protect Customer Data,"The shutdown of two small e-mail providers on Thursday illustrates why it is so hard for Internet companies to challenge secret government surveillance: to protect their customers’ data from federal authorities, the two companies essentially committed suicide.",Technology,https://bits.blogs.nytimes.com/2013/08/08/two-providers-of-encrypted-e-mail-shut-down/
2013-08-09,"Home, Hostile Home","Alex Rodriguez will return to the Bronx on Friday night, when he is scheduled to put on a home Yankees uniform for the first time this season. How fans will react remains to be seen, but if Rodriguez is loudly jeered, that will fit right in with a tradition of scorching one of your own. Some examples of this phenomenon have been provided by staff writers for The New York Times who, years later, can still hear all those boos or, in one instance, the laughter. ",Sports,https://www.nytimes.com/2013/08/09/sports/rodriguez-yankees-home-hostile-home.html
2013-08-09,Parkour Heads Indoors,Parkour is a sport that originated in urban outdoor spaces. But gyms like Bklyn Beast have begun offering indoor parkour training for those looking to expand beyond the streets.,Sports,https://www.nytimes.com/video/sports/100000002233093/parkour-heads-indoors-.html
2013-08-09,"Parkour, a Pastime Born on the Streets, Moves Indoors and Uptown","They are skateboarders without skateboards, urban acrobats who scale walls, hurdle mailboxes and leap between buildings in stunts that might give Spider-Man pause. ",Sports,https://www.nytimes.com/2013/08/09/sports/parkour-a-pastime-born-on-the-streets-moves-indoors-and-uptown.html
2013-08-09,Parkour Gyms Grow in Popularity,A pastime associated with leaping and vaulting outdoors has moved indoors and become a big business.,Sports,https://www.nytimes.com/slideshow/2013/08/09/sports/Parkour.html
2013-08-09,"In Accidents, Drivers Have New Reasons Not to Run","With new laws increasing the penalties for drivers involved in hit-and-run fatalities or those who fail to stop and render aid, advocates are hoping that Texas drivers have a greater incentive to stay at the scene of accidents and help the injured.",U.S.,https://www.nytimes.com/2013/08/09/us/in-accidents-drivers-have-new-reasons-not-to-run.html
2013-08-09,Rituals Make Our Food More Flavorful,"Do you always fold a New York slice in all its oily glory? Is a whole lobster best relished in this order: legs, claws then succulent tail? Do you eat Oreos middle first? Or dunked in milk?",Health,https://well.blogs.nytimes.com/2013/08/09/rituals-make-our-food-more-flavorful/
2013-08-09,The Economics of a Higher Wage Floor,Jared Bernstein is a senior fellow at the Center on Budget and Policy Priorities in Washington and a former chief economist to Vice President Joseph R. Biden Jr.,Business Day,https://economix.blogs.nytimes.com/2013/08/09/the-economics-of-a-higher-wage-floor/
2013-08-09,GTT ★,"Our quirky, discerning picks for",U.S.,https://www.nytimes.com/2013/08/09/us/gtt.html
2013-08-09,Word of the Day | multilingual,"multilingual •\ˈməl-te-ˈliN-gwəl, -ˈliN-gyə-wəl\• adjective",Education,https://learning.blogs.nytimes.com/2013/08/09/word-of-the-day-multilingual/
2013-08-09,Preparing for the P.G.A. Championship,"It takes a small army of officials and crew workers to prep the course at Oak Hill Country Club in Pittsford, N.Y., for the P.G.A. Championship.",Sports,https://www.nytimes.com/slideshow/2013/08/09/sports/golf/PGA.html
2013-08-09,What’s On Friday,"10 P.M. (TLC) WHAT NOT TO WEAR: PERFECT STORM In the first of the series’s final episodes, Stacy London and Clinton Kelly, above, give style overhauls to three friends: Riana, who favors attire that is too tight and skimpy; Megan, who hides her body in frumpy clothing; and Taylor, whose passion for the bohemian is undone by a mismatched wardrobe. “What Not to Wear” wraps up its 10th, and last, season on Oct. 18.",Arts,https://www.nytimes.com/2013/08/09/arts/television/whats-on-friday.html
2013-08-09,Manhattan Paddle,Darian Boyle and Darrick Doerner propel themselves through the currents of New York City's rivers on paddleboards.,New York,https://www.nytimes.com/video/nyregion/100000002380775/manhattan-paddle.html
2013-08-09,"News Quiz | August 9, 2013","See what you know about the news below. To prepare, you might scan the articles or summaries on today’s paper. Good luck!",Education,https://learning.blogs.nytimes.com/2013/08/09/news-quiz-august-9-2013/
2013-08-09,Taiwan Ends Sanctions Against Philippines Over Shooting Death,BEIJING — Taiwan has ended sanctions against the Philippines after accepting an apology from Manila for the fatal shooting of a Taiwanese fisherman in May by the Philippine Coast Guard.,World,https://www.nytimes.com/2013/08/10/world/asia/taiwan-drops-sanctions-against-philippines-over-fishermans-killing.html
2013-08-09,Pakistan on High Alert After Intercepting Threats to Military Sites,"ISLAMABAD, Pakistan — Security forces in Islamabad were on high alert for a possible militant attack on Friday after intercepting threats against major military installations, the police said. The heightened security alert came hours after American officials evacuated the consulate in Lahore, Pakistan, also on security fears.",World,https://www.nytimes.com/2013/08/10/world/asia/us-pulls-staff-from-pakistan-consulate-as-violence-continues.html
2013-08-09,New Data Suggest a Pause in China’s Slowdown,"HONG KONG — China’s economy faces major structural challenges in the coming years, but for now, the slowdown of the recent past may have bottomed out.",Business Day,https://www.nytimes.com/2013/08/10/business/global/new-data-suggest-stabilizing-chinese-economy.html
2013-08-09,6 Q’s About the News | Researchers Find ‘Like’ Has Power to Persuade,"In “Internet Study Finds the Persuasive Power of ‘Like,’ ” Kenneth Chang writes about new research that suggests popularity breeds more popularity online.",Education,https://learning.blogs.nytimes.com/2013/08/09/6-qs-about-the-news-researchers-find-that-like-has-power-to-persuade/
2013-08-09,The Weather God of Oklahoma City,"I had heard stories about the special powers of Gary England, Tornado Alley’s most famous weatherman: how he had tracked storms, back in the day, from a tiny attic office with a primitive radar repurposed from the nose of an airplane; how he had comforted, through the television screen, children who had been left alone in storms. As a nonresident of Oklahoma, however, I had never actually seen England’s powers in action. This changed during my first few minutes at the Channel 9 Weather Center.",Magazine,https://www.nytimes.com/2013/08/11/magazine/the-weather-god-of-oklahoma-city.html
2013-08-09,"Come for the Photographs, Stay for the Ranching",We recommend viewing this slide show in full-screen mode.,Multimedia/Photos,https://lens.blogs.nytimes.com/2013/08/09/arriving-as-a-photographer-remaining-as-a-rancher/
2013-08-09,Never a Seven-Year Itch, Booming’s “Making It Last” column profiles baby boomer couples who have been together 25 years or more. Send us your story and photos through our submission form.,Booming,https://www.nytimes.com/2013/08/09/booming/never-a-seven-year-itch.html
2013-08-09,New York Today: Debate Day,"Updated, 11:55 a.m. | Friday offers fans of political theater a double feature of candidate debates.",New York,https://cityroom.blogs.nytimes.com/2013/08/09/new-york-today-debate-day/
2013-08-09,Dirty Petty Things,"TEL AVIV — The Bank of Israel is headless. Its outgoing governor is already gone. His deputy is on her way out, after realizing that she will not be promoted. Over the last week, Prime Minister Benjamin Netanyahu’s first and second picks for the job withdrew their names from consideration.",Opinion,https://latitude.blogs.nytimes.com/2013/08/09/dirty-petty-things/
2013-08-09,America Movil Offers to Buy Dutch Phone Company KPN,LONDON — Potential acquirers are circling Europe’s cellphone operators.,Business Day,https://dealbook.nytimes.com/2013/08/09/america-movil-offers-9-6-billion-for-dutch-cellphone-operator-kpn/
2013-08-09,"Facing Loss of Capital, SAC Is Said to Talk of Layoffs","Updated, 8:51 p.m. | The beleaguered hedge fund SAC Capital Advisors is bracing for investors to pull virtually all of their remaining money, a humbling blow to a once-powerful firm hobbled by criminal insider trading charges.",Business Day,https://dealbook.nytimes.com/2013/08/09/sac-to-keep-managing-money-while-facing-indictment/
2013-08-09,Suburban London Father Is Revealed as a Fugitive Italian Mobster,"LONDON — To the Italian police, he was Domenico Rancadore, or “the professor,” a Mafia boss on the lam as a dangerous fugitive for almost two decades, a onetime enforcer for the Sicilian Cosa Nostra. To those who lived near him on a leafy street in a bland West London suburb, he was Marc Skinner, a father of two, a former teacher and a good neighbor who spent contented hours buffing the paint jobs on his fancy cars.",World,https://www.nytimes.com/2013/08/10/world/europe/domenico-rancadore-british-court.html
2013-08-09,Finding Ways to Improve Your Marketing on Facebook,"In my last two posts, I talked about how Ashley White, founder of the Polkadot Alley, uses Facebook as her storefront. She now gets 95 percent of her sales through her Facebook page, and she expects annual revenue this year of $1.5 million. One reader responded with an interesting comment that asked the following question:",Business Day,https://boss.blogs.nytimes.com/2013/08/09/finding-ways-to-boost-your-marketing-on-facebook/
2013-08-09,Student Crossword | Sports Heroes and Legends,Learn more about sports heroes and legends by playing our crossword (PDF). You can find the answers here.,Education,https://learning.blogs.nytimes.com/2013/08/09/student-crossword-sports-heroes-and-legends/
2013-08-09,"Test Yourself | Editing Practice, Aug. 9, 2013",Take the Quiz,Education,https://learning.blogs.nytimes.com/2013/08/09/test-yourself-editing-practice-aug-9-2013/
2013-08-09,Summer Reading Contest | What Interested You Most in The Times This Week?,"In The Times this week: A video about why McDonald’s, Burger King and Wendy’s are facing slow growth and disgruntled employees.",Education,https://learning.blogs.nytimes.com/2013/08/09/summer-reading-contest-what-interested-you-most-in-the-times-this-week-8/
2013-08-09,Daily Report: Patent Case May Give Apple an Advantage,"The federal International Trade Commission is expected to say on Friday whether it will uphold a preliminary finding that Samsung mobile products violated a handful of Apple patents. A decision against Samsung by the commission would be another sign that Apple has the momentum in the patent disputes engulfing the mobile market, Nick Wingfield and Brian X. Chen report.",Technology,https://bits.blogs.nytimes.com/2013/08/09/daily-report-patent-case-may-give-apple-an-advantage/
2013-08-09,S.E.C.’s New Tack in JPMorgan Inquiry,"S.E.C. SAID TO PRESS JPMORGAN FOR ADMISSION OF WRONGDOING  | The Securities and Exchange Commission is seeking to level civil charges against JPMorgan Chase and extract a rare admission of wrongdoing, as an investigation into last year’s multibillion-dollar trading loss enters its final stage, Ben Protess and Jessica Silver-Greenberg report in DealBook. If JPMorgan concedes to some wrongdoing, such an admission would set an important precedent for the S.E.C., which for decades allowed defendants to “neither admit nor deny wrongdoing.” An agreement could come as soon as this fall, people briefed on the case said, adding that the agency had not threatened to charge JPMorgan executives.",Business Day,https://dealbook.nytimes.com/2013/08/09/morning-agenda-s-e-c-s-new-tack-in-jpmorgan-inquiry/
2013-08-09,100 Monologues From Bogosian to Kick Off Labyrinth Theater Season,"Labyrinth Theater Company announced on Friday that in October, as part of its 2013-14 season, the Obie Award-winning playwright Eric Bogosian would perform roughly 100 monologues from his popular one-man shows from the 1980s and ’90s. The monologues, culled from plays like “Sex, Drugs, Rock & Roll” and “Pounding Nails in the Floor With My Forehead,” will differ for each performance, which will run Oct. 1-20 at the Bank Street Theater.",Arts,https://artsbeat.blogs.nytimes.com/2013/08/09/100-monologues-from-bogosian-to-kick-off-labyrinth-theater-season/
2013-08-09,East Side Heat Wave, Dear Diary:,New York,https://cityroom.blogs.nytimes.com/2013/08/09/east-side-heat-wave/
2013-08-09,President Moves to Ease Worries on Surveillance,"WASHINGTON — President Obama on Friday sought to take control of the roiling debate over the National Security Agency’s surveillance practices, releasing a more detailed legal justification for domestic spying and calling for more openness and scrutiny of the N.S.A.’s programs to reassure a skeptical public that its privacy is not being violated.",U.S.,https://www.nytimes.com/2013/08/10/us/politics/obama-news-conference.html
2013-08-09,Fear Stalks Villages on Kashmir Border,"CHURUNDA, Jammu and Kashmir— On Tuesday morning, Abdul Rasheed Deedar, a 36-year-old laborer in Churunda village on the Line of Control, the disputed mountainous border dividing the Indian- and Pakistan-administered portions of Kashmir, rushed into a cave-like bunker dug into the gentle slope of the village mountain.",World,https://india.blogs.nytimes.com/2013/08/09/fear-stalks-villages-on-kashmir-border/
2013-08-09,Highlights and Analysis: P.G.A. Championship Second Round,"The soft and squishy course at Oak Hill Country Club offered up another day of birdies in the second round of the P.G.A. Championship, this suburban Rochester course soaked by rain and rendered defenseless by the contestants. This charge was led by Jason Dufner, who flirted with a major-record 62 before settling for a course-record-tying 63. It was still a mind-boggling number on a normally punishing course.",Sports,https://sports.blogs.nytimes.com/2013/08/09/live-updates-follow-the-pga-championship-second-round-oak-hill/
2013-08-09,"Off the Charts: Higher Profits, Lower Wages","Revised calculations by the government indicate that corporate profits were higher than previously estimated in 2012, while employee wages were lower. Effective tax rates on both companies and individuals were also revised downward.",Business Day,https://www.nytimes.com/interactive/2013/08/09/business/economy/Higher-Profits-Lower-Wages.html
2013-08-09,U.S. Companies Thrive as Workers Fall Behind,"AMERICAN companies are more profitable than ever — and more profitable than we thought they were before the government revised the national income accounts last week. Wage earners are making less than we thought, in part because the government now thinks it was overestimating the amount of income not reported by taxpayers.",Business Day,https://www.nytimes.com/2013/08/10/business/economy/us-companies-thrive-as-workers-fall-behind.html
2013-08-09,"Video Reviews of ‘Elysium,’ ‘Lovelace’ and ‘Prince Avalanche’","In this week’s video, Times critics share their thoughts on “Elysium,” “Lovelace” and “Prince Avalanche.” As always, you can see all of this week’s reviews.",Arts,https://artsbeat.blogs.nytimes.com/2013/08/09/video-reviews-of-elysium-lovelace-and-prince-avalanche/
2013-08-09,Phillip Lim’s Stylish Everyday Wardrobe for Target,"On Sept. 15, Philip Lim’s first collection for Target will hit stores — five days after his 3.1 Philip Lim runway show in New York and five years after the retailer initially approached him. “It’s kind of like dating,” Lim said about the process that led to the collaboration. “It’s been about a five-year courtship, and I wasn’t ready.” So why now? “Finally at this moment, we’re like, O.K., maybe we’re both mature enough and our expectations are more realistic of what we want from each other,” he explained.",T Magazine,https://tmagazine.blogs.nytimes.com/2013/08/09/perfect-pairing-phillip-lims-stylish-everyday-wardrobe-for-target/
2013-08-09,Turkish Pilots Kidnapped by Gunmen in Beirut,"BEIRUT, Lebanon — Armed assailants intercepted a bus carrying Turkish Airlines personnel from the city’s airport to central Beirut early Friday and kidnapped a pilot and co-pilot.",World,https://www.nytimes.com/2013/08/10/world/middleeast/gunmen-kidnap-2-turkish-airlines-pilots-in-beirut.html
2013-08-09,Show Runners: ‘Boardwalk Empire’,"Terence Winter, the creator of “Boardwalk Empire,” discusses the challenges of maintaining historical consistency in a period drama.",Arts,https://www.nytimes.com/video/arts/television/100000002380781/show-runners-boardwalk-empire.html
2013-08-09,Show Runners: ‘House of Cards’,Carlton Cuse and Beau Willimon discuss the use of the soliloquy in “House of Cards.”,Arts,https://www.nytimes.com/video/arts/television/100000002380354/show-runners-house-of-cards.html
2013-08-09,Showrunners: ‘Bates Motel’,"Scott Buck, a show runner on ""Dexter,"" talks to fellow show runner Carlton Cuse about his show, ""Bates Motel"" and the limitations of working on a show that is preceded by a movie.",Arts,https://www.nytimes.com/video/arts/television/100000002380285/showrunners-bates-motel.html
2013-08-09,Image of the Day: August 9,The Muslim festival of Eid celebrated in India.,World,https://india.blogs.nytimes.com/2013/08/09/image-of-the-day-august-9-2/
2013-08-09,Show Runners: ‘The Good Wife’,"Terence Winter, a show runner on “Boardwalk Empire,” talks with show runners Robert and Michelle King about their writing collaboration on “The Good Wife.”",Arts,https://www.nytimes.com/video/arts/television/100000002380233/show-runners-the-good-wife.html
2013-08-09,Show Runners: ‘Scandal’,“Scandal” show runner Shonda Rhimes discusses the use of fast-paced Washington dialogue in her series. (An earlier version of this caption misspelled Ms. Rhimes’s surname.),Arts,https://www.nytimes.com/video/arts/television/100000002380993/show-runners-scandal.html
2013-08-09,A Poll I’d Like To See,"Jonathan Chait finds Rand Paul talking about the evils of “running a trillion-dollar deficit every year” — which, as it happens, is not at all what we’re doing; the deficit is at around $600 billion and falling fast. This follows on Eric Cantor’s talk about “growing deficits”, when deficits are in fact shrinking.",Opinion,https://krugman.blogs.nytimes.com/2013/08/09/a-poll-id-like-to-see/
2013-08-09,Roots of Wrongness,"Today’s column wasn’t written as a response to Noah Smith’s examination of conservative economic arguments since the crisis, but it has an obvious bearing.",Opinion,https://krugman.blogs.nytimes.com/2013/08/09/roots-of-wrongness/
2013-08-09,Village Rallies Round a Playwright’s Tale,"Rattlestick Playwrights Theater is kicking off a festival devoted to the playwright Lucy Thurber this month, but the project was a long time coming. The company’s artistic director, David Van Asselt, traces its roots all the way back to ancient Greece. ",Theater,https://www.nytimes.com/2013/08/11/theater/rattlestick-oversees-lucy-thurbers-five-play-cycle.html
2013-08-09,An Act of Kindness Wins Over a Tournament,"SAN DIEGO — Kennan Johnson impressed officials at the National Junior Girls Championship here this week with her fluid ground strokes, booming serve, and a singular act of kindness.",Sports,https://straightsets.blogs.nytimes.com/2013/08/09/an-act-of-kindness-wins-over-a-tournament/
2013-08-09,Locating a Missing Amazon Order,Q. How do I check on an order I placed with one of Amazon’s independent sellers if I didn’t get a shipping e-mail or tracking number?,Technology,https://www.nytimes.com/2013/08/09/technology/personaltech/locating-a-missing-amazon-order.html
2013-08-09,‘Apple Family’ Changes Sister for Final Play,"The Apple family of Rhinebeck, N.Y., is breaking up. Well, sort of: The Public Theater announced on Thursday that its ambitious production of Richard Nelson’s four-part “Apple Family Plays” would not include the actress J. Smith-Cameron, who played the sister Jane in the first three. They had their premieres at the Public during the falls of 2010, 2011 and 2012; the fourth play, “Regular Singing,” will run in repertory this fall with the earlier plays, which drew widespread critical acclaim for their portrait of a politically disillusioned family of four siblings and their beloved uncle, whom they are slowly losing to dementia.",Arts,https://artsbeat.blogs.nytimes.com/2013/08/09/apple-family-cast-loses-a-sister-for-final-play/
2013-08-09,The Street Artists of Brazil,"Illegal art, above ground.",Magazine,https://www.nytimes.com/interactive/2013/08/11/magazine/Look_Brazil.html
2013-08-09,Thy Neighbor’s Cat,"One of my neighbors complained to my co-op board’s management firm, claiming I allow my cat to exercise unsupervised in the hallway — a blatant lie. Without hearing my side, the board declared that no cats could be in the hallway, supervised or not. Is it ethical for me to never again speak to the person who lied about my cat? W. S., NEW YORK",Magazine,https://www.nytimes.com/2013/08/11/magazine/thy-neighbors-cat.html
2013-08-09,Get Ready to Be Your Mom,Fabulous Fab vs. Febreze; eating green.,Magazine,https://www.nytimes.com/interactive/2013/08/11/magazine/one-page-magazine.html
2013-08-09,The 7.28.13 Issue, ,Magazine,https://www.nytimes.com/2013/08/11/magazine/the-7-28-13-issue.html
2013-08-09,‘She Told Herself She Couldn’t Die Because She Had To Write His Story’,"If his life had gone just a bit differently, Curt Boettcher might have been another Brian Wilson. Joseph Gordon-Levitt might be playing him in a modern-day biopic. College students would steal and hoard their parents’ copies of his records. As it stands, Boettcher — a pop-music producer whose heyday was the late ’60s — now survives in rock history mostly as a liner-note credit. He could have been, but never was. Yet he enjoys a godlike status among a select group of music fans, for whom obscurity is more enticing than fame.",Magazine,https://www.nytimes.com/2013/08/11/magazine/she-told-herself-she-couldnt-die-because-she-had-to-write-his-story.html
2013-08-09,Who Made That Sippy Cup?, ,Magazine,https://www.nytimes.com/2013/08/11/magazine/who-made-that-sippy-cup.html
2013-08-09,Eternal Bragging Rights,"Since 1991 I’ve competed in a fantasy football league with my college buddies, most of whom hail from the great state of New Jersey. Fantasy football leagues typically draft online, but we still conduct our business face to face, convening once a year, in late August, at a faded South Jersey hotel, thick with cigarette smoke. It’s a weekend filled with steaks, beer, Bruce Springsteen bootlegs and affectionately toothless insults; a weird alternate universe where I wash down Cool Ranch Doritos with Mountain Dew and occasionally sleep in my clothes. ",Magazine,https://www.nytimes.com/2013/08/11/magazine/eternal-bragging-rights.html
2013-08-09,Harrison Ford on Fanboys and Fat Suits,"Your new movie, “Paranoia,” is about corporate espionage and greed. Do you think we’ve seen the end of the days when Hollywood could make an upbeat movie about corporate life like “Working Girl”?  I shouldn’t think so. I think businesspeople are like every other type of character — they come in all varieties. And “Working Girl” depended on the glass ceiling for women, and what a pleasure it was to see someone break through. And it was funny. But now, I’m sure there’s more demand for movies about how corporations are dictating our lives in many ways.",Magazine,https://www.nytimes.com/2013/08/11/magazine/harrison-ford-on-fanboys-and-fat-suits.html
2013-08-09,I Love Your Work,Creators of some of the top dramas on television talk to each other about their series.,Arts,https://www.nytimes.com/interactive/2013/08/09/arts/television/20130811_showrunners-interactive.html
2013-08-09,Help From Evangelicals (Without Evangelizing) Meets the Needs of an Oregon Public School,"PORTLAND, Ore. — Four summers ago, on her first day as an administrator at Roosevelt High School here, Charlene Williams heard that the Christians were coming. Some members of an evangelical church were supposed to be painting hallways, repairing bleachers, that sort of thing. The prospect of such help, in the fervently liberal and secular microclimate of Portland, did not exactly fill her with joy.",U.S.,https://www.nytimes.com/2013/08/10/us/help-from-evangelicals-without-the-evangelizing.html
2013-08-09,Show Runners Roundtable,The Times spoke with the people who oversee several top dramas about the challenges of producing television in the Twitter age.,Arts,https://www.nytimes.com/slideshow/2013/08/11/arts/television/20130811-SHOWRUNNERS.html
2013-08-09,Post-Water-Cooler TV,"LOS ANGELES — For decades, the TV viewing experience was much the same. Tune into your favorite show, week by patient week, all on the network’s schedule. Feedback was restricted to faceless Nielsen ratings and perhaps a plaintive letter or phone call to executives complaining about a favorite show’s cast change or cancellation. ",Arts,https://www.nytimes.com/2013/08/11/arts/television/how-to-make-a-tv-drama-in-the-twitter-age.html
2013-08-09,"Thanks, but No Thanks","This week, Phillip Lopate writes about how authors deal with recognition — or with being ignored. Accepting his Nobel Prize in 1962, John Steinbeck struck a self-effacing note: “In my heart there may be doubt that I deserve the Nobel award over other men of letters whom I hold in respect and reverence — but there is no question of my pleasure and pride in having it for myself.”",Books,https://www.nytimes.com/2013/08/11/books/review/thanks-but-no-thanks.html
2013-08-09,Aug. 9: Where the Candidates Are Today,"Planned events for the mayoral candidates, according to the campaigns and organizations they are affiliated with. Times are listed as scheduled but frequently change.",New York,https://cityroom.blogs.nytimes.com/2013/08/09/aug-9-where-the-candidates-are-today/
2013-08-09,Seal of Approval,"“It is deeply satisfying to win a prize in front of a lot of people.” E. B. White wrote these wise words with a pig in mind, in the closing pages of “Charlotte’s Web.” More than a decade earlier, librarians bet that the same principle might apply to illustrators when on June 24, 1937, a committee of the American Library Association met at the Pierre Hotel in New York to lay plans for an annual award honoring the year’s most distinguished contribution to children’s book illustration by an artist who is an American citizen or resident — the Randolph Caldecott Medal.",Books,https://www.nytimes.com/2013/08/11/books/review/seal-of-approval.html
2013-08-09,Midlist Crisis,"There is nothing more becoming in an author than modesty. Regardless of what egotistic airs they may put on, most writers, I suspect, have a fairly accurate assessment of their own worth and achievement. Still, they — we — are dependent to an uncomfortable extent on the world’s judgment, perhaps hoping that by some fluke the world will rate us higher than we rate ourselves. The problem is not that the world so often ignores literary effort (though that is certainly the case), but that to the degree it breaks its silence it tends to distribute the rewards in a mystifyingly erratic manner. ",Books,https://www.nytimes.com/2013/08/11/books/review/midlist-crisis.html
2013-08-09,Paperback Row,"TOBY’S ROOM,  by Pat Barker. (Anchor, $15.95.) Barker has traced the psychic reverberations of World War I through a remarkable series of novels: the “Regeneration” trilogy, “Life Class” and now “Toby’s Room.” A sequel to “Life Class,” “Toby’s Room” portrays a group of students at the Slade School of Fine Art in London; at its center is Elinor Brooke, a painter who works as a medical illustrator while unraveling the mystery of what happened to her brother, Toby, a doctor serving at the front.",Books,https://www.nytimes.com/2013/08/11/books/review/paperback-row.html
2013-08-09,Editors’ Choice,"THE SOUND OF THINGS FALLING, by Juan Gabriel Vásquez. Translated by Anne McLean. (Riverhead, $27.95.) This gripping Colombian novel, built on the country’s tragic history with the drug trade, meditates on love, fate and death.",Books,https://www.nytimes.com/2013/08/11/books/review/editors-choice.html
2013-08-09,Trouble Followed,"Justin St. Germain’s spectacular memoir, “Son of a Gun,” calls to mind two others of the past decade: J. R. Moehringer’s “Tender Bar” and Nick Flynn’s “Another Bull____ Night in Suck City.” All three are about boys becoming men in a broken world. All three feature disappeared fathers. And all three dig into the reality behind the facade of the American dream: namely, that there is no glory in being a blue-collar grunt in this country, that to be working class is to live a tenuous existence, one in which the authors and half the people they know are one misstep away from surfing garage-sale sofas in other people’s living rooms.",Books,https://www.nytimes.com/2013/08/11/books/review/justin-st-germains-son-of-a-gun.html
2013-08-09,Through a Lens Darkly,"In discussing his film “The Thin Blue Line,” Errol Morris called the claims of cinéma vérité — the style of documentary that privileges direct and unobtrusive observation — “spurious.” “Style does not guarantee truth,” Morris said. “The use of available light and a hand-held camera does not mean that what you are doing is any more truthful than anything else. Truth is a pursuit, it’s a quest.”",Books,https://www.nytimes.com/2013/08/11/books/review/the-village-a-novel-by-nikita-lalwani.html
2013-08-09,Patriotic Roar,"So many histories of the Civil War era have been published that one would think writing another would be pretty much a matter of choosing a major political event — the Compromise of 1850, say, with its controversial Fugitive Slave Act — and then pressing cruise control. We drive on a familiar freeway that takes us through a deepening valley: the growing gulf between the North and the South during the 1850s. We view familiar scenery like the Lincoln-Douglas debates. Then, suddenly, we encounter a multicar pileup: the Civil War. ",Books,https://www.nytimes.com/2013/08/11/books/review/ecstatic-nation-by-brenda-wineapple.html
2013-08-09,The Ways of Abandonment,"As the writer Jeanette Winterson says, “Men have been writing about women forever.” This was in an interview in The Guardian with A. M. Homes, whom Winterson describes as “a woman writing dangerously.” What Winterson means is that Homes is fearless about writing from a male point of view. (Think of Harry, the narrator of Homes’s recent novel, “May We Be Forgiven.”)",Books,https://www.nytimes.com/2013/08/11/books/review/the-virgins-a-novel-by-pamela-erens.html
2013-08-09,"Today in Small Business: Amy’s Baking, Again","What’s affecting me, my clients and other small-business owners today.",Business Day,https://boss.blogs.nytimes.com/2013/08/09/today-in-small-business-amys-baking-again/
2013-08-09,French Lessons,"There’s an arresting photograph on the cover of the paperback edition of “The Storyteller’s Daughter,” Saira Shah’s memoir of her adventures in war-torn Afghanistan — an Afghan boy in a turban, regarding the viewer with a shrewdly inquisitive expression. The “boy” is Shah herself, the daughter of the celebrated Sufi fabulist Idries Shah. Born in England in 1964, she returned at age 21 to her father’s homeland, then under Soviet occupation. Disguised as a young man, braving frostbite and Russian missiles, she reported back to English newspapers and television on the American-backed mujahedeen, who were importing, as she put it, “a brand of extremist political Islam that . . . had been almost unknown inside Afghanistan.”",Books,https://www.nytimes.com/2013/08/11/books/review/saira-shahs-mouse-proof-kitchen.html
2013-08-09,"Adam’s Rib, van Gogh’s Ear, Einstein’s Brain","For a species so pleased with its own brain, we are surprisingly ambivalent about the rest of our body. We tend to admire other people’s bodies, especially if they’re Olympians or shirtless Russian presidents, but most of us are constantly seeking to improve our own by starving or stuffing, injecting, waxing, straightening, piercing, lifting and squeezing. In 2010 in the United States alone, we spent $10 billion on cosmetic surgery, and that’s not including Brazilian Blowouts.",Books,https://www.nytimes.com/2013/08/11/books/review/anatomies-by-hugh-aldersey-williams.html
2013-08-09,Running the Asylum,"A childhood swimming accident has rendered a young woman named Karly “mentally impaired,” unable to count coins or operate a washing machine. A young man named Mick, who can’t remember life before the onset of schizophrenia at age 17, has repeatedly failed to stabilize his medication between “ragging and dragging.” Their fellow patient Alonso’s main occupation is masturbation, while spooky Vex looks likely to bash someone’s head in at the slightest provocation.",Books,https://www.nytimes.com/2013/08/11/books/review/tumbledown-by-robert-boswell.html
2013-08-09,The Scene Also Rises,"In the mid-90s, I told a woman I met at a party that I was moving to Prague.",Books,https://www.nytimes.com/2013/08/11/books/review/caleb-crains-necessary-errors.html
2013-08-09,That First Bromance,"A familiar music beats throughout “Brewster,” Mark Slouka’s intense and elegiac novel about the friendship between two teenage boys during the late 1960s and early ’70s. The Beatles and the Stones are on every radio. Every cafeteria conversation finds a way to Muhammad Ali or Charles Manson, Kent State or the draft.",Books,https://www.nytimes.com/2013/08/11/books/review/brewster-by-mark-slouka.html
2013-08-09,Covert Losses,"Through the heart of Lea Carpenter’s earnest first novel, “Eleven Days,” courses the myth of a mother and son: the sea nymph Thetis and her warlike child Achilles. Thetis, so legend runs, submerged Achilles in the River Styx to inoculate him from harm but neglected to dip the back of the ankle by which she held him fast. The prophecy that Achilles would prove a warrior greater than his father, but would also die prematurely in his bid for fame, remained a burden to the vigilant Thetis, who did her utmost to circumvent this destiny.",Books,https://www.nytimes.com/2013/08/11/books/review/eleven-days-by-lea-carpenter.html
