aligned_date,headline,text,section,url
2022-07-05,7 Trump Allies Subpoenaed in Georgia Criminal Investigation,"Seven advisers and allies of Donald J. Trump, including Rudolph W. Giuliani and Senator Lindsey Graham, were subpoenaed on Tuesday in the ongoing criminal investigation in Georgia of election interference by Mr. Trump and his associates. The move was the latest sign that the inquiry has entangled a number of prominent members of Mr. Trump’s orbit, and may cloud the future for the former president.",U.S.,https://www.nytimes.com/2022/07/05/us/giuliani-subpoena-trump-election-georgia.html
2022-07-05,Palestinian Outrage After U.S. Says Journalist Was Killed by Accident,"JERUSALEM — Palestinians expressed disappointment and anger at the United States on Tuesday, after Washington said it had concluded that Shireen Abu Akleh, a Palestinian-American journalist killed while reporting in the occupied West Bank, was likely shot unintentionally by a bullet fired from Israeli military lines.",World,https://www.nytimes.com/2022/07/05/world/middleeast/shireen-abu-akleh-west-bank.html
2022-07-05,"As Russia Moves on Another Province, Ukrainians Leave Ghost Towns Behind","BAKHMUT, Ukraine — Nina Zakharenko cried when she boarded a minibus evacuating civilians as the Russian Army advanced toward the town where she went to college, met her husband and raised two daughters.",World,https://www.nytimes.com/2022/07/05/world/europe/ukraine-war-donbas.html
2022-07-06,Reader Questions: Globe-Trotting Vegetarians and More,"Before I hop into the questions, a special thanks to my colleague Becky Hughes for filling in last week. I feel well rested and energized to answer another round of reader questions. Today we have a newbie looking to try different cuisines, a visitor seeking great Cantonese and a diner who wants to eat in a beautiful space.",Food,https://www.nytimes.com/2022/07/05/dining/where-to-eat-vegetarian-indian-korean-ethiopian-cantonese-cuisine.html
2022-07-06,Analysis: Another loyalty test for Johnson could shine a light on a successor.,"LONDON — Prime Minister Boris Johnson has survived scandals and setbacks that would have sunk many other politicians, in part because he maintained the support of his cabinet. But that changed in dramatic fashion on Tuesday evening.",World,https://www.nytimes.com/2022/07/05/world/europe/analysis-boris-successor.html
2022-07-06,"Cooking Online, Arab Women Find Income and Community","To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Food,https://www.nytimes.com/2022/07/05/dining/arab-women-youtube-cooking-videos.html
2022-07-06,"Cory Booker Wants You to Give Up the White Stuff (Sugar, That Is)","On the morning before the Fourth of July, Senator Cory Booker, Democrat of New Jersey, sent a mass email with the subject line “Sugar Free Summer.” It detailed the harms of processed sugar, including the taxes that fund it through subsidies, its health risks and the attendant health care bills.",Style,https://www.nytimes.com/2022/07/05/style/cory-booker-sugar-free-challenge.html
2022-07-06,Where the War Is Headed,"Hello. This is your Russia-Ukraine War Briefing, a weeknight guide to the latest news and analysis about the conflict.",Briefing,https://www.nytimes.com/2022/07/05/briefing/russia-ukraine-war-donetsk-arrests.html
2022-07-06,Your Wednesday Briefing: Russia’s Next Offensive,"With Luhansk Province firmly in its grasp, Russia set its sights on the next target in eastern Ukraine. Russian forces ramped up shelling on the outskirts of the city of Bakhmut as an apparent prelude to an offensive into the province of Donetsk.",Briefing,https://www.nytimes.com/2022/07/05/briefing/your-wednesday-briefing-russias-next-offensive.html
2022-07-06,"Boris Johnson quickly fills vacancies, including the health secretary, trying to stabilize his government in crisis.","LONDON — Prime Minister Boris Johnson moved quickly to plug the holes in his cabinet caused by Tuesday’s resignations of two senior ministers, including the critical job of chancellor of the Exchequer, which went to Nadhim Zahawi, who had been the education secretary.",World,https://www.nytimes.com/2022/07/05/world/europe/johnson-quickly-fills-vacancies-trying-to-stabilize-his-government-in-crisis.html
2022-07-06,Sharks Hire Mike Grier as N.H.L.’s First Black General Manager,"Mike Grier, who spent 14 seasons in the N.H.L. as a gritty right wing, on Tuesday was named general manager of the San Jose Sharks, becoming the first Black general manager in the history of a league that just completed its 105th season.",Sports,https://www.nytimes.com/2022/07/05/sports/hockey/mike-grier-sharks-nhl.html
2022-07-06,Your Tuesday Evening Briefing,(Want to get this newsletter in your inbox? Here’s the sign-up.) ,Briefing,https://www.nytimes.com/2022/07/05/briefing/ukraine-chicago-shooting-abortion.html
2022-07-06,California Woman Pardoned 27 Years After Killing Abuser as a Teen,"When Sara Kruzan was 17, she was convicted of murdering a man she said had abused her beginning when she was 11 and had trafficked her for sex at 13. She served nearly two decades in prison.",U.S.,https://www.nytimes.com/2022/07/05/us/gavin-newsom-pardons-kruzan.html
2022-07-06,The suspect and his family had long ties to Highland Park and a troubled past.,"The family of the 21-year-old man identified as the gunman who fired into a crowd celebrating the Fourth of July in Highland Park, Ill., appeared to have deep roots in the community. His father ran for mayor; his grandfather was born in the city and was buried in a cemetery 13 miles outside of town.",U.S.,https://www.nytimes.com/2022/07/05/us/highland-park-suspect-family.html
2022-07-06,Much More Than Bragging Rights at the Next Barbecue Are at Stake,"WIMBLEDON, England — A working mother of two, Tatjana Maria had the child care under control on Tuesday.",Sports,https://www.nytimes.com/2022/07/05/sports/tennis/wimbledon-ons-jabeur-tatjana-maria.html
2022-07-06,Built to Thrive: Four Mindsets Revealed,"Curious, motivated, optimistic, flexible. We spoke to four passionate achievers about how they found their version of success.",T Brand,https://brandedplaylist.nytimes.com/video/embedded/t-brand/100000008425169/built-to-thrive-four-mindsets-revealed.html
2022-07-06,One of the Few Potential Bright Spots for Democrats in 2022: The Senate,"When asked to share their candid thoughts about the Democrats’ chances of hanging onto their House majority in the coming election, party strategists often use words that cannot be printed in a family newsletter.",U.S.,https://www.nytimes.com/2022/07/05/us/politics/one-of-the-few-potential-bright-spots-for-democrats-in-2022-the-senate.html
2022-07-06,Justice Dept. Sues Arizona Over Voting Restrictions,"The Justice Department sued Arizona on Tuesday over a new state law requiring proof of citizenship to vote in a presidential election, saying the Republican-imposed restrictions are a “textbook violation” of federal law.",U.S.,https://www.nytimes.com/2022/07/05/us/politics/arizona-election-law-justice-department.html
2022-07-06,Lawmakers ask F.T.C. chair to investigate TikTok’s data practices.,"The leaders of the Senate Intelligence Committee asked the Federal Trade Commission on Tuesday to investigate whether TikTok, the Chinese-owned video app, had misled the public about whether Beijing could have access to American user data.",Business Day,https://www.nytimes.com/2022/07/05/business/lawmakers-tiktok-national-security.html
2022-07-06,Jan. 6 Hearings to Resume Tuesday With Focus on Domestic Extremists,Update: This article has been updated with the revised time for the July 12 hearing.,U.S.,https://www.nytimes.com/2022/07/05/us/politics/jan-6-hearings.html
2022-07-06,Hudson River Tunnel Project Moves Ahead as States Agree to Share Costs,"For the last 20 years, the plan to dig new train tunnels under the Hudson River — among the most ambitious and important transportation projects in the country — has been repeatedly tripped up by political wrangling.",New York,https://www.nytimes.com/2022/07/05/nyregion/gateway-tunnel-hudson-river.html
2022-07-06,Boris Johnson Fights to Hold Power After 2 Top Ministers Jump Ship,LONDON — Prime Minister Boris Johnson of Britain suffered a potentially lethal political blow on Tuesday when two of his most senior ministers quit in an apparently coordinated rebellion against his scandal-tainted leadership.,World,https://www.nytimes.com/2022/07/05/world/europe/boris-johnson-cabinet-resignations.html
2022-07-06,"Before Shooting, Highland Park Was Considered Chicago’s ‘Mayberry’","HIGHLAND PARK, Ill. — It was intended, from its very origins, to be an oasis.",U.S.,https://www.nytimes.com/2022/07/05/us/highland-park-chicago-shooting.html
2022-07-06,Funeral Home Operator Pleads Guilty in ‘Illegal Body Part Scheme’,"The operator of a Colorado funeral home who was accused of stealing body parts and selling them to medical and scientific buyers, making hundreds of thousands of dollars in what the authorities called an “illegal body part scheme,” pleaded guilty to mail fraud on Tuesday, the Justice Department said.",U.S.,https://www.nytimes.com/2022/07/05/us/colorado-funeral-home-owner-body-parts-guilty.html
2022-07-06,Quotation of the Day: Wall St.’s Great Crypto Escape,“Pandora’s box is opened — you can’t close it.”,Today’s Paper,https://www.nytimes.com/2022/07/05/todayspaper/quotation-of-the-day-wall-sts-great-crypto-escape.html
2022-07-06,"Corrections: July 6, 2022","An article on Monday about American Special Operations veterans training Ukrainians near the front lines in the fight against Russia mischaracterized the group that helps evacuate Americans from Ukraine. It is a nonprofit organization, not a volunteer group.",Corrections,https://www.nytimes.com/2022/07/05/pageoneplus/corrections-july-6-2022.html
2022-07-06,Go Off in Two Directions,"WEDNESDAY PUZZLE — Congratulations to Sam Koperwas, who is making his first appearance in the New York Times Crossword today, and to Jeff Chen, who is making his 133rd. Incredibly, this is also Mr. Chen’s 88th collaboration, and Mr. Koperwas is Mr. Chen’s 50th collaborator. That kind of dedication to mentorship of new constructors is unparalleled among New York Times Crossword constructors — the person with the next-most collaborators has 20 fewer than Mr. Chen.",Crosswords & Games,https://www.nytimes.com/2022/07/05/crosswords/daily-puzzle-2022-07-06.html
2022-07-06,Your Wednesday Briefing,"Boris Johnson, the British prime minister, is battling for his political survival after the bombshell resignations yesterday of two top cabinet officers: Rishi Sunak, the chancellor of the Exchequer, and Sajid Javid, the health secretary. In the hours that followed, Alex Chalk, the solicitor general, and several people in junior government posts also quit.",Briefing,https://www.nytimes.com/2022/07/05/briefing/british-cabinet-resignations-july-4-shooting.html
2022-07-06,Directing the Beatles Was Just One Part of His Long and Winding Career,"HUDSON, N.Y. — Of course I wanted to talk with Michael Lindsay-Hogg about the Beatles. Everyone wants to talk with him about the Beatles, especially since his star turn in “Get Back,” Peter Jackson’s epic documentary, which debuted last fall on Disney+.",Style,https://www.nytimes.com/2022/07/05/style/michael-lindsay-hogg-beatles.html
2022-07-06,A Core Ritual Returns: Twice-Weekly Alternate-Side Parking,"Good morning. It’s Wednesday. Today we’ll look at the return of twice-a-week alternate-side parking for drivers in Manhattan, the Bronx and much of the rest of the city. And we’ll eavesdrop on one awe-struck but ambivalent fireworks-watching party on Brooklyn’s waterfront.",New York,https://www.nytimes.com/2022/07/06/nyregion/a-core-ritual-returns-twice-weekly-alternate-side-parking.html
2022-07-06,What’s the Most Curious and Fraught Job in Tennis?,"It was, by the usually secretive standards of coach-player relationships in tennis, an unorthodox move.",Sports,https://www.nytimes.com/2022/07/06/sports/tennis/halep-mouratoglou-williams-coach.html
2022-07-06,The Knicks Stumbled Last Season. Here’s How They Can Recover.,"Good news for Knicks fans: The franchise has lured one of the best free agents, a rare occurrence for the team this century.",Sports,https://www.nytimes.com/2022/07/06/sports/basketball/knicks-free-agency.html
2022-07-06,A Prized Recruit Shows the Shoe Circuit Is Not the Only Path,"LAS VEGAS — Few could have foreseen Xavier Booker, who as a sophomore barely got off his high school team’s bench, in his current position: being scrutinized by N.B.A. scouts and recruited by Kansas, Kentucky, Gonzaga, Duke, Michigan State, Michigan, Indiana and a cadre of others.",Sports,https://www.nytimes.com/2022/07/06/sports/ncaabasketball/college-recruiting.html
2022-07-06,How War in Ukraine Roiled Russia’s ‘Coolest Company’,What a difference a war makes.,World,https://www.nytimes.com/2022/07/06/world/europe/yandex-russia-ukraine.html
2022-07-06,Tell Me if You’ve Heard This Story Before,"The border guard stood beside a small, cinder-block building, squinting in the sunlight. From where I sat in the back seat of my parents’ old Renault, he seemed tall and a little scary. But with only a quick look inside, he waved us through on our day trip to Melilla, a Spanish enclave in northern Morocco.",Opinion,https://www.nytimes.com/2022/07/06/opinion/melilla-morocco-europe-migrants.html
2022-07-06,"The decline of Yandex, a Russia tech giant, reflects the domestic troubles stirred by the invasion.",What a difference a war makes.,World,https://www.nytimes.com/2022/07/06/world/europe/the-decline-of-yandex-a-russia-tech-giant-reflects-the-domestic-troubles-stirred-by-the-invasion.html
2022-07-06,Spelling Bee Forum,"WEDNESDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/07/06/crosswords/spelling-bee-forum.html
2022-07-06,Next Front Line in the Abortion Wars: State Supreme Courts,"WASHINGTON — Fresh from the political thicket of the United States Supreme Court, the struggle over abortion is now moving to venues that are poised to become the next front line in the country’s partisan warfare: state supreme courts.",U.S.,https://www.nytimes.com/2022/07/06/us/abortion-state-supreme-courts.html
2022-07-06,Mass Funeral Deepens Mystery: Why Did 21 South African Teens Die in Tavern?,"EAST LONDON, South Africa — Before he passed out amid the crush of bodies, Simbongile Mtsweni gasped for air as a gas that felt like fire crept into his nose and lungs. “When I came to,” he said, “I was on the second floor and started vomiting when I realized I was lying next to dead people.”",World,https://www.nytimes.com/2022/07/06/world/africa/south-africa-tavern-teen-deaths.html
2022-07-06,Chanel and Armani: Playing for Keeps in a Barbie World,PARIS — These days it’s hard to see any bright pink item of clothing and not think: “Barbie!”,Fashion & Style,https://www.nytimes.com/2022/07/06/fashion/chanel-armani-couture-2022.html
2022-07-06,What happens next if Johnson quits?,"If Boris Johnson were to resign, there would not automatically be a general election to replace him.",World,https://www.nytimes.com/2022/07/06/world/europe/boris-johnson-cabinet.html
2022-07-06,Boris Johnson quickly fills the two cabinet vacancies in an effort to stabilize a government in crisis.,"LONDON — Prime Minister Boris Johnson moved quickly to plug the holes in his cabinet caused by Tuesday’s resignations of two senior ministers, including the critical job of chancellor of the Exchequer, which went to Nadhim Zahawi, who had been the education secretary.",World,https://www.nytimes.com/2022/07/06/world/europe/boris-johnson-quickly-fills-the-two-cabinet-vacancies-in-an-effort-to-stabilize-a-government-in-crisis.html
2022-07-06,Global factors outweigh British political turmoil in the financial markets.,"On Wednesday, as London’s financial markets reopened after the resignations of senior ministers put Prime Minister Boris Johnson’s tenure in doubt, Britain’s benchmark stock market index rose more than 1 percent, alongside increases in other European markets.",World,https://www.nytimes.com/2022/07/06/world/europe/uk-stocks-pound.html
2022-07-06,"Most Americans Say Life Is Starting to Return to Pre-Covid Normal, a Poll Shows","Most Americans say their lives are at least approaching prepandemic normalcy, according to a recent study.",Health,https://www.nytimes.com/2022/07/06/health/covid-poll.html
2022-07-06,How Talking to the Dead Dislodged Some of My Sorrow,"To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Magazine,https://www.nytimes.com/2022/07/06/magazine/talking-to-the-dead.html
2022-07-06,Descended From Shamans and Ghost Whisperers,"In 2012, Ingrid Rojas Contreras traveled to her mother’s hometown, Ocaña, Colombia, to exhume her grandfather Nono’s body at the request of a spirit who family members said had appeared to them in dreams. Researching her ancestry while there, she picked up a book so old that it disintegrated in her hands, leaving nothing but dust. “It’s like I watched history erase itself,” she despaired, reflecting on her failed hunt for family documents. Her mother laughed in her face. “Who do you think we are,” she scoffed, “the type of people to be in the public record?”",Books,https://www.nytimes.com/2022/07/06/books/ingrid-rojas-contreras-the-man-who-could-move-clouds.html
2022-07-06,Americans Are Losing Their Right to Not Conform,"On June 24 the Supreme Court laid waste to Roe v. Wade and Planned Parenthood v. Casey on the grounds that the right to an abortion is not enumerated in the Constitution and is not deeply rooted in the history and traditions of the United States. As many commentators have noted, similar objections could be lodged against precedents like Griswold v. Connecticut, Lawrence v. Texas and Obergefell v. Hodges, which recognize constitutional protections for contraception, sex and marriage.",Opinion,https://www.nytimes.com/2022/07/06/opinion/dobbs-griswold-abortion-rights-conformity.html
2022-07-06,The End of the Illusion That Smoking Is a Choice,"The Food and Drug Administration recently proposed lowering the nicotine content in cigarettes to less addictive levels. If adopted, this regulation would finally test one of the tobacco industry’s favorite claims: that smoking is a choice. Portraying smoking as a willful, personal decision has long allowed tobacco companies to promote cigarettes even while acknowledging their deadly risks. But the paradigm of individual choice has also guided cigarette regulation, ironically strengthening the industry’s key talking point — until now.",Opinion,https://www.nytimes.com/2022/07/06/opinion/nicotine-smoking-cigarettes.html
2022-07-06,The Rise of the Professional-Athlete Podcast,"Postgame analysis is an integral part of the sports experience. After the final buzzer, fans take to the internet, television and radio to learn what their teams did to win (made their shots, played defense) or lose (missed their shots, didn’t play defense). Even the sports-averse can easily picture what this traditionally looks like: four men (maybe three men and one woman), seated behind a long desk, offering sage insights like “I thought they struggled with catching the ball,” to solemn nods of agreement. And yet, for the entirety of the recently concluded N.B.A. Finals, won by the Golden State Warriors over the Boston Celtics, this kind of analysis was also delivered by a more intimate source: the Warriors’ own Draymond Green, who, following every contest, left the court to analyze the game he’d just played, as the host of a podcast called “The Draymond Green Show.”",Magazine,https://www.nytimes.com/2022/07/06/magazine/professional-athlete-podcast.html
2022-07-06,"For Black Girls, Womanhood Comes Too Early","What is a child’s body worth when it is big, Black and female — when it is under constant demand to be something other than what it naturally is? In Mecca Jamilah Sullivan’s achingly beautiful coming-of-age debut novel, “Big Girl,” this body carries the weight of an entire neighborhood.",Books,https://www.nytimes.com/2022/07/06/books/review/big-girl-mecca-jamilah-sullivan.html
2022-07-06,Republicans May Have Set Themselves Up for a Showdown With the Supreme Court,Last week’s Supreme Court decision in West Virginia v. Environmental Protection Agency limiting the E.P.A.’s ability to regulate a shift to a less carbon-intensive economy should have surprised no one familiar with conservative complaints about the administrative state. The alphabet soup of federal executive branch agencies — from the F.D.A. to the S.E.C. — that regulate much of American economic life have long been the targets of Republican criticism.,Opinion,https://www.nytimes.com/2022/07/06/opinion/republicans-supreme-court-administrative-state.html
2022-07-06,Roe Is Dead. How Will Democrats and the G.O.P. Evolve Without It?,"For nearly 50 years, the issue of abortion has driven voters of all persuasions to the polls. But now that Roe v. Wade has been overturned and the question of reproductive rights has been returned to the states, America’s political parties are going to have to figure out how to metabolize that energy in the years ahead. To discuss what comes next for Democrats and Republicans alike, host Jane Coaston is joined by Times Opinion columnists Ross Douthat and Michelle Goldberg. As colleagues, they’ve been debating abortion with each other, on this podcast and in the pages of the paper, for years.",Opinion,https://www.nytimes.com/2022/07/06/opinion/what-comes-next-for-democrats-and-republicans-post-roe.html
2022-07-06,A Great Biscuit Is a Miracle of Care,"A good biscuit is a miracle. Its own holy ritual and a hangover cure-all. No matter how foolproof your recipe may be, or how many generations have passed it down, the moment a biscuit departs an oven follows a familiar pattern: expectation, followed by suspense, before the elation payoff. Success is immediately recognizable, weightless in your hands. You know it when you see it. You remember it when you taste it. ",Magazine,https://www.nytimes.com/2022/07/06/magazine/kimchi-and-cheddar-biscuit-recipe.html
2022-07-06,Read Your Way Through Berlin,Berlin is not pretty. You should know that beforehand. You don’t come here for the beautiful architecture of an old European city.,Books,https://www.nytimes.com/2022/07/06/books/books-berlin-germany.html
2022-07-06,"With Rising Book Bans, Librarians Have Come Under Attack","To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",Books,https://www.nytimes.com/2022/07/06/books/book-ban-librarians.html
2022-07-06,The Quest by Circadian Medicine to Make the Most of Our Body Clocks,"“Time,” when we give it any thought, tends to strike us as extrinsic, a feature of our landscape: We track our passage through it as if traversing an invisible geography, our progress charted by wristwatch, clock, calendar. Humans didn’t invent time, of course, but you might reasonably argue that because we invented the units we use to keep track of it — hours, minutes, seconds — we have every right to tinker with them when we want to. This, at least, was the position the Senate took on March 15, when in a surprise, and surprisingly uncontested, vote it passed the Sunshine Protection Act. The new law would, if the House concurs and the president signs, make daylight saving time permanent, beginning on Nov. 5, 2023.",Magazine,https://www.nytimes.com/2022/07/06/magazine/circadian-medicine.html
2022-07-06,Disinformation Has Become Another Untouchable Problem in Washington,WASHINGTON — The memo that reached the top of the Department of Homeland Security in September could not have been clearer about its plan to create a board to monitor national security threats caused by the spread of dangerous disinformation.,Business Day,https://www.nytimes.com/2022/07/06/business/disinformation-board-dc.html
2022-07-06,"With Housing Limited, a Gecko and a Possum Family Became Roommates","When Alex Hams, a land conservation manager at Bush Heritage Australia, was giving a tour to visiting scientists and volunteers in mid-June, he got more than he bargained for. He opened the lid of a nest box for western pygmy possums at the Monjebup Nature Reserve, which his organization manages in southwestern Australia. There, among the leaves, he found not just a family of pygmy possums, but also a small, orange-eyed lizard known as a western spiny-tailed gecko.",Science,https://www.nytimes.com/2022/07/06/science/gecko-possums-roommates.html
2022-07-06,How One Restaurateur Transformed America’s Energy Industry,"If you wanted to tell the story of how the United States became one the world’s largest exporters of fossil fuels, you could start in the Middle Devonian period, around 400 million years ago, when a warm inland sea dense with primitive aquatic organisms covered parts of the northeastern United States and Appalachia; you could explain that as these creatures lived, reproduced and died, their remains settled on the ocean floor and were compressed beneath layers of sedimentary rock, until eventually they transformed into a gas trapped thousands of feet below what is now Pennsylvania. ",Magazine,https://www.nytimes.com/2022/07/06/magazine/us-export-liquid-natural-gas.html
2022-07-06,The Rise of the Far-Right Latina,"WASHINGTON — For years, Texas Republicans tried to win the Hispanic vote using a Bush-era brand of compassionate conservatism. The idea was that a moderate’s touch and a softer rhetoric on immigration were key to making inroads with Hispanic voters, particularly in Democratic strongholds along the southern border.",U.S.,https://www.nytimes.com/2022/07/06/us/politics/mayra-flores-latina-republicans.html
2022-07-06,"In Your Enthusiasm for Planting, Don’t Forget About the Trees","If trees could talk, they’d probably start by saying, “Enough with the insults already.”",Real Estate,https://www.nytimes.com/2022/07/06/realestate/in-your-enthusiasm-for-planting-dont-forget-about-the-trees.html
2022-07-06,China Offers Women Perks for Having Babies. Single Moms Don’t Qualify.,"When Chan Zhang heard about the U.S. Supreme Court’s decision to overturn Roe v. Wade, she was baffled that Americans were still arguing over abortion rights.",Business Day,https://www.nytimes.com/2022/07/06/business/economy/china-reproductive-rights-women.html
2022-07-06,"Pass the Chowder, and the Curry: Jamaican Chefs Add to Cape Cod’s Culinary Delights","At the Jerk Cafe, a storefront tucked into a strip mall in the Cape Cod village of South Yarmouth, Mass., sweet-smelling smoke greets guests as soon as they open the front door. So does the cafe’s proprietor, Glenroy Burke, who bounces around the wide-open kitchen stirring pots, tending the grill and plating dishes. “I don’t like to be hidden in the kitchen,” Mr. Burke said, who’s also known as “Chef Shrimpy.”",Travel,https://www.nytimes.com/2022/07/06/travel/cape-cod-jamaican-food.html
2022-07-06,"Living In ... Gardiner, N.Y.","The 50-mile Shawangunk Ridge is just one reason New Yorkers are flocking to this Ulster County town, which is also prized for its wide-open spaces.",Real Estate,https://www.nytimes.com/slideshow/2022/07/06/realestate/living-in-gardiner-ny.html
2022-07-06,The Shrinking of the Middle-Class Neighborhood,"NASHVILLE — When Ashley Broadnax thinks of the East Nashville neighborhood she grew up in during the ’90s, the images that rush in have a modest, middle-class tinge.",U.S.,https://www.nytimes.com/2022/07/06/us/economic-segregation-income.html
2022-07-06,"Gardiner, N.Y.: Open Space and Mountain Views in Ulster County","When Laura Phillips was planning her retirement after 30 years of teaching art to elementary school students and living in Seaford, N.Y., on Long Island, she and her husband started looking for a more tranquil place to live.",Real Estate,https://www.nytimes.com/2022/07/06/realestate/gardiner-ny-open-space-and-mountain-views-in-ulster-county.html
2022-07-06,"A Viable Third Party Is Coming, and It’s Starting With a New Jersey Lawsuit","On June 7, I won the Democratic Party primary in New Jersey’s Seventh Congressional District, on my way to what I hope will be my third term in the House. The same day, I also accepted the nomination of the new Moderate Party, formed substantially by state Republicans fed up with the extremism of a party led by Donald Trump.",Opinion,https://www.nytimes.com/2022/07/06/opinion/moderate-party-new-jersey.html
2022-07-06,"More officials resign, including a minister who defended Johnson two days earlier.","LONDON — Britain’s minister for children and families resigned on Wednesday morning, becoming the latest in a growing exodus of officials from the scandal-engulfed government of Prime Minister Boris Johnson.",World,https://www.nytimes.com/2022/07/06/world/europe/boris-johnson-cabinet-resignations.html
2022-07-06,How Brittney Griner Became a Political Pawn,"Brittney Griner, the American W.N.B.A. star who has been detained in Russia since February, recently sent a letter to President Biden. “I’m terrified I might be here forever,” she wrote.",Podcasts,https://www.nytimes.com/2022/07/06/podcasts/the-daily/brittney-griner-arrest-russia-us-ukraine.html
2022-07-06,A 19th-Century Stone Villa on Majorca,"This eight-bedroom manor on the Spanish island of Majorca, with a mix of modernist, Majorcan and French styles, is on the market for $2.7 million.",Real Estate,https://www.nytimes.com/slideshow/2022/07/06/realestate/a-19th-century-stone-villa-on-majorca.html
2022-07-06,"Nadhim Zahawi, the newly appointed chancellor, affirms his support for the prime minister.","The newly appointed chancellor of the Exchequer, Nadhim Zahawi, came to the defense of Prime Minister Boris Johnson of Britain as he made the rounds on the morning television circuit on Wednesday, only hours after succeeding the recently resigned Rishi Sunak.",World,https://www.nytimes.com/2022/07/06/world/europe/nadhim-zahawi-chancellor-exchequer-uk.html
2022-07-06,Europe Calls Gas and Nuclear Energy ‘Green’,"In a landmark vote for Europe’s climate and energy policies, the European Parliament on Wednesday endorsed labeling some gas and nuclear energy projects “green,” allowing them access to hundreds of billions of euros in cheap loans and even state subsidies.",World,https://www.nytimes.com/2022/07/06/world/europe/eu-green-energy-gas-nuclear.html
2022-07-06,Three War Scenarios,"Avril Haines, the U.S. director of national intelligence, recently outlined three plausible scenarios in Ukraine.",Briefing,https://www.nytimes.com/2022/07/06/briefing/ukraine-war-three-scenarios.html
2022-07-06,"Parents of 8-Year-Old Were Accused of Her Murder. Now, So Are 12 More People.","MELBOURNE, Australia — The police have charged 12 members of a religious group with murder in connection with the death of Elizabeth Struhs, 8, of Queensland state several months ago. The police say she was denied care over a period of days for an underlying medical condition.",World,https://www.nytimes.com/2022/07/06/world/australia/elizabeth-struhs-charges.html
2022-07-06,The battlefields of eastern Ukraine are largely abandoned fields and streets.,President Vladimir V. Putin’s military campaign to capture Ukraine’s mineral-rich Donbas region was justified as a quest to protect the area’s Russian-speaking people. But only a fraction of them have stuck around as the Russian Army sweeps in.,World,https://www.nytimes.com/2022/07/06/world/europe/the-battlefields-of-eastern-ukraine-are-largely-abandoned-fields-and-streets.html
2022-07-06,‘Fire of Love’ Review: A Volcanic Romance,"The subjects of Sara Dosa’s new documentary “Fire of Love” are Maurice and Katia Krafft, married French scientists who devoted their lives to the study of volcanoes. Really, though, it might be more accurate to describe the couple, who died in a volcanic eruption in 1991, as co-directors, since they were the ones who captured the most arresting images in this curious and haunting film.",Movies,https://www.nytimes.com/2022/07/06/movies/fire-of-love-review.html
2022-07-06,Cancer Drug Greatly Reduces Deaths in Hospitalized Covid Patients,"An experimental drug initially developed to fight cancer cut the risk of death for people hospitalized with Covid by half, according to a study published on Wednesday.",Health,https://www.nytimes.com/2022/07/06/health/covid-drug-cancer-sabizabulin.html
2022-07-06,"With a Culture War Raging Around Education, Where Does Art School Fit In?","Of all the areas of modern life that have been disrupted as of late, arguably none have suffered quite so absurdly as America’s system of education. Even to merely list, in oblique terms, a few of the basic problems of schools of all kinds in this country is to stare into the maw of a culture in decline. One major political party has decided the right to own semiautomatic rifles is more important than the lives of children, while the other has done little to counter it; state and federal policy has left young, economically vulnerable adults mired in unnecessary debt that many have no hope of repaying; increasingly mainstreamed extremists want to police behavior among students and teachers and rewrite history books in their favor.",T Magazine,https://www.nytimes.com/2022/07/06/t-magazine/art-school-worth-it.html
2022-07-06,"$830,000 Homes in Ohio, Connecticut and the District of Columbia","A Spanish-style house in Oakwood, a 1764 Colonial in Lyme and a three-bedroom rowhouse in Washington.",Real Estate,https://www.nytimes.com/slideshow/2022/07/06/realestate/home-prices-ohio-connecticut-district-of-columbia.html
2022-07-06,"$830,000 Homes in Ohio, Connecticut and the District of Columbia","In the years after the 1913 flood in Dayton, Ohio, many wealthy residents made their way to nearby Oakwood, where builders advertised lots as occupying higher ground than those in Dayton. This house is about half a mile from Hawthorn Hill, the former home of the inventor Orville Wright, and from the University of Dayton, a private Catholic school with around 12,000 students.",Real Estate,https://www.nytimes.com/2022/07/06/realestate/home-prices-ohio-connecticut-district-of-columbia.html
2022-07-06,"A Brief Guide to the Wide, Wild World of Art Schools and Residencies","Future doctors are required to learn anatomy and much else. Lawyers must have a basic grasp of civil and criminal procedure and, in the United States, prove it by passing a bar exam. For professional artists, the path is less clear. Today, as the scholar Nicholas Houghton wrote in a 2016 paper on art school curriculums, “there are ever more things that could be taught without there being anything which has to be.” While particular skills — a mastery of perspective, say — may have been essential in some eras, in some places, artists now do anything and everything, from cooking food to social justice work to having specialists fabricate supersize sculptures for them and even, at least in the case of Sergio Muñoz Sarmiento, attending law school, as part of their practice.",T Magazine,https://www.nytimes.com/2022/07/06/t-magazine/artist-residencies-art-school.html
