aligned_date,headline,text,section,url
2015-10-07,Silas Riener’s ‘Blue Name’ Displays Focus and Physicality,"In the comments section of a YouTube video clip from two years ago, a user named powerofalto wrote, “One wonders, at times, whether Silas Riener is, in fact, human.” The video referred to is of a solo that Mr. Riener performed as a member of the final tribe of the Merce Cunningham Dance Company. It was a reasonable thing to wonder: The extraordinary focus and physical control Mr. Riener displays in the clip — not to mention his air time — does seem superhuman.",Arts,https://www.nytimes.com/2015/10/11/arts/dance/silas-rieners-blue-name-displays-focus-and-physicality.html
2015-10-07,1940: Refugee Children Talk on Radio,"Seven British refugee children went to a National Broadcasting Company studio in Rockefeller Center last night to speak with their parents in London by two-way radio. The conversations were broadcast over station WJZ and the NBC red and blue networks. The youngest broadcaster was four-year-old John Arlingham Toye, son of Geoffrey Toye, radio censor of the Ministry of Propaganda in London. John told his father that America is a fine place and that his tricycle runs well in Central Park, but before he said good by he asked, ‘‘When can I come home on the clipper?’’ — New York Herald Tribune, European Edition, October 8, 1940",World,https://iht-retrospective.blogs.nytimes.com/2015/10/07/1940-refugee-children-talk-on-radio/
2015-10-07,Guillermo del Toro’s (Creepy) House Tour,"Guillermo del Toro offers a rare peek into the pair of houses where he keeps his epic collection of curiosities, wax figures and creepy toys.",Movies,https://www.nytimes.com/video/movies/100000003961685/guillermo-del-toros-creepy-house-tour.html
2015-10-07,Gob Squad’s ‘Before Your Very Eyes’: A ‘Boyhood’ for the Stage,"There is an undeniable dramatic power in watching characters age over the course of a play. It’s usually accomplished onstage by a shift in posture, some makeup, perhaps a wig. But in the Britain- and Berlin-based company Gob Squad’s latest adventurous project, “Before Your Very Eyes,” child actors will not only pretend to be young, middle-age and older adults, bridging an entire lifetime: Audiences will also see videos of younger versions of these performers.",Theater,https://www.nytimes.com/2015/10/11/theater/gob-squads-before-your-very-eyes-a-boyhood-for-the-stage.html
2015-10-07,Hard-Line Republicans Clear the Way for Paul Ryan to Be Speaker,Any candidate for the speakership — which requires the approval of a majority of the House — will need the support of at least some of the hard-line members.,U.S.,https://www.nytimes.com/interactive/2015/10/06/us/politics/the-hard-line-republicans-in-the-house.html
2015-10-07,Museum of the Moving Image Begins Series of Frederick Wiseman Films,"Ahead of the release next month of “In Jackson Heights,” Frederick Wiseman’s ninth documentary filmed in and around New York City, the Museum of the Moving Image has begun a weekend series, through Nov. 7, of his groundbreaking cinéma-vérité chronicles about local institutions and subcultures.",Movies,https://www.nytimes.com/2015/10/11/movies/museum-of-the-moving-image-begins-series-of-frederick-wiseman-films.html
2015-10-07,Playing Smart With Data: Using Sports Analytics to Teach Math,"Overview | Numbers have always been integral to professional sports. No need to look further than wins and losses, assists and goals, distances and times. But in the past decade, sports analytics — the use of those numbers by managers, scouts, reporters and fans to make predictive decisions — has become all the rage, and the rise of fantasy sports leagues is likely to further the trend. ",Education,https://learning.blogs.nytimes.com/2015/10/07/playing-smart-with-data-using-sports-analytics-to-teach-math/
2015-10-07,"Benjamin Grosvenor, the Once and Continuing Prodigy","LONDON — Nine years ago, a chubbily cherubic English pianist with unruly hair made his concerto debut at Carnegie Hall, playing Ravel. His name was Benjamin Grosvenor. He was 13. And though no one knew him in America, he had some profile back in Britain where, at just 11, he had won the keyboard finals of a television competition. Word had spread, hence the invitation to New York. And great things were predicted for him.",Arts,https://www.nytimes.com/2015/10/11/arts/music/benjamin-grosvenor-the-once-and-continuing-prodigy.html
2015-10-07,A Membership-Based Coffee Shop in Greenwich Village,"First, the bad news: Fair Folks & a Goat offers coffee, but no pumpkin spice. Then, the much better news: $25 a month gets you unlimited coffees, teas, lattes, espressos and lemonades.",New York,https://www.nytimes.com/2015/10/11/nyregion/fair-folks-and-a-goat-is-a-membership-based-coffee-shop.html
2015-10-07,"Chinese Hackers Breached LoopPay, Whose Tech Is Central to Samsung Pay ","WASHINGTON — Months before its technology became the centerpiece of Samsung’s new mobile payment system, LoopPay, a small Massachusetts subsidiary of the South Korean electronics giant, was the target of a sophisticated attack by a group of government-affiliated Chinese hackers.",Technology,https://www.nytimes.com/2015/10/08/technology/chinese-hackers-breached-looppay-a-contributor-to-samsung-pay.html
2015-10-07,London’s Newest Unassuming Art Destination,"Something of a seismic shift is taking place on the South Bank in the historic but long overlooked London district of Vauxhall. What was once little more than a gateway to the south of England, albeit with a remarkable stainless-steel bus station (controversially earmarked for demolition) and a buoyant LGBT community, is evolving into a desirable art destination that’s soon to host a shiny new American Embassy.",T Magazine,https://www.nytimes.com/2015/10/07/t-magazine/damien-hirst-art-gallery-london-vauxhall.html
2015-10-07,Hard-Line Republicans Want to Change More Than House Speaker,"WASHINGTON — Representative Marlin Stutzman, a fourth-generation farmer from northeast Indiana, came to Washington on the Tea Party wave of 2010 intent on tackling his constituents’ many demands: cutting federal spending, repealing the estate tax and, as he said in his campaign announcement, standing up for “We the people.”",U.S.,https://www.nytimes.com/2015/10/08/us/politics/hard-line-republicans-flex-muscle-as-election-of-house-speaker-looms.html
2015-10-07,Canadian Oil Sands Rejects Suncor Takeover Bid,"OTTAWA — Canadian Oil Sands has rejected a hostile takeover bid from Suncor Energy valued at 6.6 billion Canadian dollars ($5 billion), including debt. The company also introduced a poison pill plan aimed at undermining any other unfriendly offers.",Business Day,https://www.nytimes.com/2015/10/08/business/dealbook/canadian-oil-sands-rejects-suncor-takeover-bid.html
2015-10-07,The Palestinians and Oslo: An Israeli Response ,To the Editor:,Opinion,https://www.nytimes.com/2015/10/08/opinion/the-palestinians-and-oslo-an-israeli-response.html
2015-10-07,Russia’s Missiles: A Major New Weapon in Syria Conflict,"By mounting a missile strike from warships nearly 1,000 miles away, the Russian military added a major new weapon on Wednesday to its operations in support of President Bashar al-Assad’s forces in Syria.",World,https://www.nytimes.com/2015/10/08/world/middleeast/russias-missiles-a-major-new-weapon-in-syria-conflict.html
2015-10-07,Italian Priest Dismissed After Blaming Children for Sexual Abuse,"ROME — The Archdiocese of Trento, in northern Italy, has dismissed a local priest who said in a television interview on Tuesday that in many cases of pedophilia the abused child was at fault. “Unfortunately there are children who seek affection because they don’t get it at home,” the priest, the Rev. Gino Flaim, told a reporter for LA7, an Italian channel. “And perhaps if they find some priest, he can succumb.” Pedophilia is, in any case, “a sin, and like all sins has to be accepted,” he said.",World,https://www.nytimes.com/2015/10/08/world/europe/italian-priest-dismissed-after-blaming-children-for-sexual-abuse.html
2015-10-07,What Does ‘Organic’ Mean for Baby Formula?,"Soon after my daughter turned 9 months old, I had to travel for work. Rather than spend every free minute I had trying to pump two days’ worth of breast milk, I decided to supplement with formula while I was away. Because our oldest daughter didn’t tolerate conventional formula well, and because we’re all trying to eat more organic in our house, I went in search of organic formula, which I expected would be made only with natural (and recognizable) ingredients that babies require.",U.S.,https://parenting.blogs.nytimes.com/2015/10/07/what-does-organic-mean-for-baby-formula/
2015-10-07,Judge Rejects Request by Paul Smith’s College to Change Its Name,"In the rarefied world of multimillion dollar gift-giving, Paul Smith’s College, named for a 19th-century hotelier and tucked in the forests of northern New York State, carried little cachet. So when Joan Weill, the wife of the Wall Street billionaire Sanford I. Weill, proposed a $20 million gift that would lift the struggling college’s fortunes, its officials saw national prestige on the horizon.",New York,https://www.nytimes.com/2015/10/08/nyregion/judge-rejects-paul-smiths-colleges-request-to-change-its-name.html
2015-10-07,"With Flood Insurance Rare, Homeowners Have Little Recourse",Many people in areas deluged by rains and flooding tides fed by Hurricane Joaquin are likely to be surprised to find that standard homeowners’ insurance policies do not cover damage from floodwater.,Your Money,https://www.nytimes.com/2015/10/08/your-money/with-flood-insurance-rare-homeowners-have-little-recourse.html
2015-10-07,Huffington Post Workers Plan to Unionize,"The editorial staff of The Huffington Post, the news and aggregation site that recently celebrated its 10th anniversary, plans to unionize, joining a number of digital publications that have made similar moves in recent months. The workers will join Writers Guild of America, East.",Business Day,https://www.nytimes.com/2015/10/08/business/media/huffington-post-workers-plan-to-unionize.html
2015-10-07,Guillermo del Toro’s House of Horrors,"The director of fantasy and horror films keeps his collection of books, gory props and mannequins where he can see, and be inspired by, them.",Movies,https://www.nytimes.com/interactive/2015/10/07/movies/11guillermodeltoro-house.html
2015-10-07,Nudging a Huge Beer Deal Down a Long Road,Call it the hostile “nudge.”,Business Day,https://www.nytimes.com/2015/10/08/business/dealbook/nudging-a-huge-beer-deal-down-a-long-road.html
2015-10-07,A.L. Division Series Preview: Houston Astros vs. Kansas City Royals,"Carlos Beltran is 38 years old, more than a decade removed from his early career with the Kansas City Royals and the Houston Astros, who meet in an American League division series starting Thursday at Kauffman Stadium in Kansas City, Mo. Naturally, when asked Tuesday what most impressed him about the Astros, who had just vanquished his Yankees in the A.L. wild-card game, Beltran cited their youth.",Sports,https://www.nytimes.com/2015/10/08/sports/baseball/al-division-series-preview-houston-astros-vs-kansas-city-royals.html
2015-10-07,Choosing the Right Wi-Fi Router for You,The Wirecutter tested dozens of routers for hundreds of hours and chose a handful for different living situations and budgets.,Technology,https://www.nytimes.com/interactive/2015/10/07/technology/personaltech/wirecutter-best-routers.html
2015-10-07,"If Your Wi-Fi Is Terrible, Check Your Router","Bob McConnell, a retired engineer, set up a new wireless router in his home this year to get faster Internet speeds. Instead, he got the opposite, with his iPad often getting no wireless connection in his bedroom.",Technology,https://www.nytimes.com/2015/10/08/technology/personaltech/if-your-wi-fi-is-terrible-check-your-router.html
2015-10-07,Emotional Support Animals: Readers Tough on Those in Need,"When I attended college, dogs were not allowed to live in dorms.",Times Insider,https://www.nytimes.com/2015/10/07/insider/emotional-support-animals-readers-tough-on-those-in-need.html
2015-10-07,"Criticized for Being a ‘Woman Announcer,’ Jessica Mendoza Shines Anyway","Jessica Mendoza is  a former all-American softball star and an ascendant voice among ESPN’s stable of major-league baseball announcers. On Tuesday night, she earned another distinction when she became the first woman to call a nationally televised playoff game. But as much as the history-making moment excited many fans, it also revealed how stubbornly sexism persists in male-dominated sports.",Sports,https://www.nytimes.com/2015/10/08/sports/criticized-for-being-a-woman-announcer-jessica-mendoza-shines-anyway.html
2015-10-07,"Jury Clears Former Dewey Leaders of Some Charges, but Is Deadlocked on Others","A criminal trial of three former leaders of Dewey & LeBoeuf, already more than four months long, is edging closer to the finishing line.",Business Day,https://www.nytimes.com/2015/10/08/business/dealbook/jury-clears-former-dewey-leaders-of-some-charges-but-is-deadlocked-on-others.html
2015-10-07,Robert Durst’s Effort to Dismiss Gun Evidence in Louisiana Case Is Rejected,"Robert A. Durst, the troubled scion of a New York real estate family, may be one step closer to being transferred to Los Angeles to answer murder charges.",New York,https://www.nytimes.com/2015/10/08/nyregion/robert-dursts-effort-to-dismiss-evidence-in-gun-case-is-rejected.html
2015-10-07,"Bernie Sanders Gets First Congressional Endorsement, From Raúl Grijalva","Senator Bernie Sanders has scored his first endorsement from a member of Congress, getting it just ahead of next week’s first Democratic debate. ",U.S.,https://www.nytimes.com/politics/first-draft/2015/10/07/bernie-sanders-gets-first-congressional-endorsement-from-ral-grijalva/
2015-10-07,The Wrong Way to Talk About Guns,"The massacre at Umpqua Community College in Oregon has produced a lot of discussion about this country’s relationship with firearms, just as all of these horrors do, until the interest, sadly, fades away.",Opinion,https://takingnote.blogs.nytimes.com/2015/10/07/the-wrong-way-to-talk-about-guns/
2015-10-07,"In First TV Ad, Lawrence Lessig Asks Who ‘Owns’ Marco Rubio","Lawrence Lessig, the Harvard professor who has raised $1 million for a single-issue presidential campaign, has placed his first television ad, in which he takes aim not at his better-known Democratic primary rivals but at Senator Marco Rubio of Florida, a leading Republican contender.",U.S.,https://www.nytimes.com/politics/first-draft/2015/10/07/in-first-tv-ad-lawrence-lessig-asks-who-owns-marco-rubio/
2015-10-07,A Statement Ending at Louis Vuitton and Valentino,"PARIS — One of the defining characteristics of these nine days of Paris Fashion Week has been a heightened security presence at every show: bag checks, metal detectors, scanned invitations. The justifications varied: Some said it was the result of the Charlie Hebdo attack; others blamed President François Hollande’s decision to launch airstrikes against ISIS.",Fashion & Style,https://www.nytimes.com/2015/10/08/fashion/paris-fashion-week-spring-2016-louis-vuitton-valentino.html
2015-10-07,"Locked In on Los Angeles, N.F.L. Owners Weigh Two Plans","The N.F.L.’s long march back to Los Angeles made a stop in New York, where the 32 team owners met on Wednesday to consider proposals from teams that want to relocate there, what they might have to pay to move and other issues related to what has turned into a convoluted sweepstakes.",Sports,https://www.nytimes.com/2015/10/08/sports/football/nfl-extends-international-series-and-looks-beyond-england.html
2015-10-07,36 Hours in Buenos Aires,"The city never loses its charm, and the nonstop spawning of new restaurants and arts spaces is a testament to its endless creativity.",Travel,https://www.nytimes.com/video/travel/100000003933623/36-hours-buenos-aires.html
2015-10-07,36 Hours in Buenos Aires,"No matter how soap-opera-like its politics, or exaggerated its inflation, Argentina’s capital never loses its charm. The city’s nonstop spawning of new restaurants and arts spaces is a testament to the endless creativity of Porteños, as its residents are called. Its century-old cafes and gorgeous tree-lined streets have always been a draw, but visit now for its culinary scene and gimmicky yet ineffably cool speakeasies. Buenos Aires loves to embrace reinvention, and it shows.",Travel,https://www.nytimes.com/2015/10/11/travel/what-to-do-in-36-hours-in-buenos-aires.html
2015-10-07,Kenneth Griffin and Anne Dias Griffin Settle Divorce Case,"The billionaire hedge fund manager Kenneth Griffin and his wife, Anne Dias Griffin, have reached a divorce settlement, putting an end to a domestic dispute that had thrust the private couple into the spotlight.",Business Day,https://www.nytimes.com/2015/10/08/business/dealbook/kenneth-griffin-and-anne-dias-griffin-settle-divorce-case.html
2015-10-07,"Why Does This Watch Cost $815,000?","Imagine a wristwatch that costs $815,000. Imagine a wristwatch that costs $815,000 and contains no diamonds or precious jewels. Imagine a wristwatch that costs $815,000, contains no diamonds, but in some alternate universe of watch geekery may even be considered, yes, a bargain.",Fashion & Style,https://www.nytimes.com/2015/10/02/fashion/mens-style/why-does-this-watch-cost-815000.html
2015-10-07,Obama Issues Rare Apology Over Bombing of Doctors Without Borders Hospital in Afghanistan,"WASHINGTON — President Obama personally apologized on Wednesday to the head of Doctors Without Borders for what he described as the mistaken bombing of its field hospital in Kunduz, Afghanistan, promising a full investigation into the episode, which took the lives of nearly two dozen doctors and patients.",World,https://www.nytimes.com/2015/10/08/world/asia/obama-apologizes-for-bombing-of-afghanistan-hospital.html
2015-10-07,Ghosts in a Secular Age,"During Pope Francis’s stateside visit I wrote a post arguing that his rapturous reception from our ostensibly-secular media was partial evidence for secularism’s relative weakness, notwithstanding certain recent de-Christianizing trends in the United States. For a very different sort of evidence, I recommend this personal essay in the latest Elle Magazine, in which Lisa Chase, the widow of the late Peter Kaplan — the beloved New York Observer editor, dead untimely of cancer in 2013 — describes her experiences communicating with what she thinks (not-unreasonably, on the evidence presented) is Peter’s “discarnate” spirit.",Opinion,https://douthat.blogs.nytimes.com/2015/10/07/ghosts-in-a-secular-age/
2015-10-07,Miu Miu Dresses the Summer Goth,"The label’s spring/summer 2016 collection included darker colors, gauzy skirts and laced-up boots, all worn with plum lipstick.",T Magazine,https://www.nytimes.com/slideshow/2015/10/07/t-magazine/miu-miu-spring-2016-fashion-week.html
2015-10-07,Google Announces Service to Speed Loading of News Articles,"Google formally announced on Wednesday a new initiative, in partnership with Twitter and a broad selection of publishers, to ensure that news articles load more quickly on the web.",Technology,https://www.nytimes.com/2015/10/08/business/media/google-announces-service-to-speed-loading-of-news-articles.html
2015-10-07,Poll Watch: Gallup Ends ‘Horse Race’ Polling of 2016 Presidential Race to Focus on Issues,"It is hard to escape horse race polling and predictions as pollsters of all stripes have been asking voters for months (and in some cases years) whom they will support in next year’s presidential race. But Politico reported on Wednesday that one of the biggest names in polling, Gallup, has decided to take a step back from the frenzied who’s-in-first coverage and focus solely – for now, at least – on what the American public thinks about issues. ",U.S.,https://www.nytimes.com/politics/first-draft/2015/10/07/poll-watch-gallup-ends-horse-race-polling-of-2016-presidential-race-to-focus-on-issues/
2015-10-07,Protests Target Renoir at Boston’s Museum of Fine Arts,"BOSTON — With placards reading “God Hates Renoir” and “Aesthetic Terrorism,” a small band of protesters descended on the Museum of Fine Arts here this week. In their view, the long-dead French Impressionist Pierre-Auguste Renoir, who painted “treacle” and “deformed pink fuzzy women,” is overrated, overvalued and should not be taking up gallery space here or anywhere else.",Arts,https://artsbeat.blogs.nytimes.com/2015/10/07/protests-target-renoir-at-bostons-museum-of-fine-arts/
2015-10-07,"A Picture With a Marco Rubio Supporter? Sure, Says Jeb Bush","BETTENDORF, Iowa — Jeb Bush had been working the room for several minutes, doling out firm handshakes and abbreviated small talk among the mostly middle-age and older voters who came here to hear him speak.",U.S.,https://www.nytimes.com/politics/first-draft/2015/10/07/a-picture-with-a-marco-rubio-supporter-sure-says-jeb-bush/
2015-10-07,Yankees to Open 2016 Season at Home Against Astros,"When the Yankees finally shake the pointlessness of trying to hit Dallas Keuchel and the disappointment of their season ending in Tuesday night’s 3-0 wild-card loss to the Houston Astros, they can look forward to a fresh start in 2016.",Sports,https://www.nytimes.com/2015/10/08/sports/baseball/yankees-to-open-2016-season-at-home-against-astros.html
2015-10-07,Opening of Academy Museum Delayed Until 2018,"LOS ANGELES — The Academy of Motion Picture Arts and Sciences has delayed the planned opening of its movie museum until the spring of 2018, nearly a year later than expected, a spokeswoman for the museum confirmed on Wednesday. ",Arts,https://artsbeat.blogs.nytimes.com/2015/10/07/opening-of-academy-museum-delayed-until-2018/
2015-10-07,A Destination for House Music Fans,"Back in 2005, the house music imprint and D.J. duo Wolf & Lamb began holding infamous dance parties at the Marcy Hotel in Brooklyn. It was not actually a hotel, but a three-story shell of a recording studio whose closure last year left a void in Williamsburg’s D.I.Y. night-life scene.",Fashion & Style,https://www.nytimes.com/2015/10/08/fashion/a-destination-for-techno-and-house-music-fans.html
2015-10-07,Video Review: Toyota Highlander Hybrid Offers Room and Fuel Economy,"A LONG weekend will tell you something about a vehicle. Thorough assessment requires adding a bunch of teenage boys and their athletic gear, carting everything 500 miles and amassing a landfill’s worth of fast-food wrappers. To get my son and his two friends from Seattle to an Ultimate Frisbee tournament in Corvallis, Ore., I took Toyota’s Highlander Hybrid.",Automobiles,https://www.nytimes.com/2015/10/09/automobiles/autoreviews/video-review-toyota-highlander-hybrid-offers-room-and-fuel-economy.html
2015-10-07,Driven | 2015 Toyota Highlander Hybrid,"With diesel’s future cloudy, hybrid technology could be the go-to technology for families going green. If only the Toyota Highlander Hybrid were less expensive.",Automobiles,https://www.nytimes.com/video/automobiles/autoreviews/100000003961290/driven-2015-toyota-highlander-hybrid.html
2015-10-07,Blackstone to Pay $39 Million Over Fee Disclosures,"The Securities and Exchange Commission said on Wednesday that three funds managed by the Blackstone Group, the private equity giant, would pay about $39 million to settle a case over how the firm imposes its fees.",Business Day,https://www.nytimes.com/2015/10/08/business/dealbook/blackstone-to-pay-39-million-over-fee-disclosures.html
2015-10-07,Review: Protomartyr’s ‘The Agent Intellect’ Builds a Monument to Tension,Protomartyr,Arts,https://www.nytimes.com/2015/10/08/arts/music/review-protomartyrs-the-agent-intellect-builds-a-monument-to-tension.html
2015-10-07,A Travel-Inspired Recipe From the Singer — and Cordon Bleu Graduate — Kelis,"When one hears the phrase “celebrity chef,” various food-TV-world personalities like Bobby Flay, Giada De Laurentiis or Tom Colicchio of “Top Chef” might come to mind. Then there’s the singer Kelis (of “Milkshake” fame), who brings a somewhat reversed order of operations to the term: In 2008, the Grammy Award-winning performer graduated from the culinary institution Le Cordon Bleu, thus adding the “chef” title to her well-established stardom.",T Magazine,https://www.nytimes.com/2015/10/07/t-magazine/cookbook-kelis-pineapple-beef-recipe.html
2015-10-07,"Classical Playlist: Conrad Tao, ‘Scrapyard Exotica’ and More","‘PICTURES’Conrad Tao, piano(Warner Classics)On this fascinating album, aptly titled, the brilliant 21-year-old American pianist Conrad Tao, a thoughtful artist and dynamic performer who is also a composer, has surrounded a repertory staple, Mussorgsky’s “Pictures at an Exhibition,” with varied works by contemporary composers, including himself. All of these pieces, in different ways, evoke images and people through music. The program opens with David Lang’s rhythmically hypnotic “cage,” a tribute to John Cage, and ends with Mr. Lang’s ruminative “wed” (from “Memory Pieces”). There is also a mysterious, alluring work by Toru Takemitsu; Mr. Tao’s dreamy “A Walk (for Emilio),” a portrait of Emilio del Rosario, Mr. Tao’s first significant teacher; and Elliott Carter’s “Two Thoughts About the Piano,” a pair of breathlessly skittish, complex pieces, played dazzlingly by Mr. Tao, especially the perpetual- motion “Caténaires.” Though his account of “Pictures at an Exhibition” is sometimes a little percussive for my taste, he plays it with enormous imagination, color and command. (Anthony Tommasini)",Arts,https://artsbeat.blogs.nytimes.com/2015/10/07/classical-playlist-conrad-tao-scrapyard-exotica-and-more/
2015-10-07,Germany Faces Few Mass Shootings Amid Tough Gun Laws,"BERLIN — The last major debate over gun control in Germany was in 2009, when Tim Kretschmer, 17, got his hands on one of his father’s guns and went on a rampage at his school in Winnenden, in southwest Germany.",World,https://www.nytimes.com/2015/10/08/world/europe/germany-faces-few-mass-shootings-amid-tough-gun-laws.html
2015-10-07,A Night Sky Festival at Joshua Tree,"When night falls, the sky above Joshua Tree National Park in California reveals countless twinkling stars. Increasingly, light pollution from surrounding towns and cities dulls the display. To call attention to the issue, and to kick off next year’s National Park Service centennial, the first Joshua Tree National Park Night Sky Festival will be held from Oct. 16 to 18.",Travel,https://www.nytimes.com/2015/10/08/travel/a-night-sky-festival-at-joshua-tree.html
2015-10-07,Gun Control Explained,Frequently asked questions about gun policy and public opinion.,U.S.,https://www.nytimes.com/interactive/2015/10/07/us/gun-control-explained.html
2015-10-07,"Gunman at Oregon College Killed Himself in Classroom, Police Say","ROSEBURG, Ore. — The gunman who killed nine people at a community college here last week died at the front of the classroom where he committed most of the carnage, police officials said on Wednesday.",U.S.,https://www.nytimes.com/2015/10/08/us/roseburg-oregon-shooting-christopher-harper-mercer.html
2015-10-07,Putin Meets With His Defense Minister,"President Vladimir V. Putin of Russia met with his defense minister, Sergey K. Shoigu, on Wednesday to discuss military action in Syria.",World,https://www.nytimes.com/video/world/100000003963919/putin-meets-with-his-defense-minister.html
2015-10-07,New ‘Bloom County’ Online Comic Strips to Be Collected and Published,"The surprise return of the comic strip “Bloom County” this summer was met with jubilation by fans of Opus the Penguin and his off-beat and often politically minded friends. The original strip, by the Pulitzer Prize-winning cartoonist Berkeley Breathed, ran in newspapers from December 1980 through August 1989, with a couple of spin-offs. ",Arts,https://artsbeat.blogs.nytimes.com/2015/10/07/new-bloom-county-online-comic-strips-to-be-collected-and-published/
2015-10-07,App Smart | For the Change in Season,"The weather is changing, the trees will soon change color and that means it’s time for autumn apps.",Technology,https://www.nytimes.com/video/technology/personaltech/100000003963920/app-smart-for-the-change-in-season.html
2015-10-07,Help in Identifying Trees for a More Colorful Autumn,"Now that we’ve passed the fall equinox, it is time for the weather to cool off and the trees to change color. This also means it’s time to talk about autumnal apps.",Technology,https://www.nytimes.com/2015/10/08/technology/personaltech/help-in-identifying-trees-for-a-more-colorful-autumn.html
2015-10-07,How a Nobel Winner Got the Call,Aziz Sancar of the University of North Carolina at Chapel Hill recalls how news of his Nobel Prize in Chemistry was broken to him and says he is honored to share the award with his colleague.,Science,https://www.nytimes.com/video/science/100000003964062/how-a-nobel-winner-got-the-call.html
2015-10-07,Lawyer Says Sepp Blatter Has Not Been Suspended by FIFA,"Sepp Blatter, the president of FIFA, was facing a potential suspension this week as the independent ethics committee of world soccer’s governing body deliberated on whether to remove him, at least temporarily, while Swiss authorities investigate him for possible corruption.",Sports,https://www.nytimes.com/2015/10/08/sports/soccer/lawyer-says-sepp-blatter-has-not-been-suspended-by-fifa.html
2015-10-07,The Daily Bag: Louis Vuitton,T plucks the best bags right off the runway.,T Magazine,https://www.nytimes.com/2015/10/07/t-magazine/louis-vuitton-bag-paris-fashion-week.html
2015-10-07,"Sue Petersen Lubow, Athletic Director at Merchant Marine Academy, Dies at 61","Sue Petersen Lubow, who became the first female head coach and the first female athletic director at a United States military service academy, attaining both posts at the Merchant Marine Academy, died on Monday in Manhasset, N.Y. She was 61.",Sports,https://www.nytimes.com/2015/10/08/sports/sue-petersen-lubow-athletic-director-at-merchant-marine-academy-dies-at-61.html
2015-10-07,James Earl Jones and Cicely Tyson Lay Their Cards on the Table,"After an early out-of-town preview of his play “The Gin Game” in 1976, one filled with flubbed lines and disconcertingly long silences, D. L. Coburn sat in a hotel room with the director. “It was about 3 or 4 in the morning,” he recalls, “and I said, ‘My God, what are we going to do?’ That’s when I realized that this play is really hard.”",Theater,https://www.nytimes.com/2015/10/11/theater/james-earl-jones-and-cicely-tyson-lay-their-cards-on-the-table.html
2015-10-07,The Artist Behind Deer Dana and Its Celebrity T-Shirts,Age 31,Fashion & Style,https://www.nytimes.com/2015/10/08/fashion/deer-dana-veraldi-t-shirts-tote-bags.html
2015-10-07,Biden Bid Could Lead to Battle for Minorities,"WASHINGTON — Facing a spirited challenge from Senator Bernie Sanders in Iowa and New Hampshire, Hillary Rodham Clinton’s campaign has reminded her supporters that she will be better positioned to defeat Mr. Sanders once the primary fight moves to more racially diverse states, where polls show she has a large advantage over him among blacks and Hispanics.",U.S.,https://www.nytimes.com/2015/10/08/us/politics/for-biden-easing-hillary-clintons-grip-on-minority-voters-could-be-tricky.html
2015-10-07,Coast Guard to Suspend Search for Survivors of El Faro,"JACKSONVILLE, Fla. — Before the storm, before El Faro disappeared, and before Wednesday’s announcement by the Coast Guard that it was giving up its search for survivors of the cargo ship that sailed into Hurricane Joaquin’s cataclysmic winds, there was something about Roosevelt Clark’s last Facebook post that startled his family.",U.S.,https://www.nytimes.com/2015/10/08/us/coast-guard-to-suspend-search-for-survivors-of-el-faro.html
2015-10-07,"Readers Will Rule, Says The Times, So Don’t Be Shy","A sweeping memo sent Wednesday to the Times staff (and quickly made public) lays out big ambitions for the company’s next five years. Most notably, the goal is to double digital revenue to $800 million by 2020.",Opinion,https://publiceditor.blogs.nytimes.com/2015/10/07/readers-will-rule-says-the-times-so-dont-be-shy/
2015-10-07,Amazon Messes With Billions in Corporate Computing Dollars,"LAS VEGAS — There is a famous story from the early days of Google that goes something like this: When a group of New York media big shots heard about the huge efficiency of search advertising, which could hurt their own businesses, the memorable reaction of one of them was a more vulgar take on “You’re fussing with the magic!”",Technology,https://bits.blogs.nytimes.com/2015/10/07/amazon-messes-with-billions-in-corporate-computing-dollars/
2015-10-07,Merkel Asks for Respect for Migrants,Chancellor Angela Merkel of Germany called on European countries to deal with the migrant crisis according to the values of the European Union.,World,https://www.nytimes.com/video/world/europe/100000003963860/merkel-asks-for-respect-for-migrants.html
2015-10-07,"Mapplethorpe Photograph Brings $478,000 at Auction","A photograph by Robert Mapplethorpe, once denounced in the United States Congress, sold at auction at Sotheby’s in New York on Wednesday for $478,000, including fees.",Arts,https://artsbeat.blogs.nytimes.com/2015/10/07/mapplethorpe-photograph-brings-478000-at-auction/
2015-10-07,Brooklyn Program Erasing Warrants for Low-Level Offenses,"Some of the people wanted by the courts, like Kevin Allen, 51, had ignored their original summons in a show of defiance.",New York,https://www.nytimes.com/2015/10/08/nyregion/in-brooklyn-an-effort-to-erase-warrants-for-low-level-offenses.html
2015-10-07,The Daily Shoe: Moncler Gamme Rouge,T plucks the best shoes right off the runway.,T Magazine,https://www.nytimes.com/2015/10/07/t-magazine/the-daily-shoe-moncler-gamme-rouge.html
2015-10-07,Op-Photo: Vladimir Putin’s Birthday Hockey Game,Vladimir Putin played hockey with former N.H.L. stars on his 63rd birthday.,Opinion,https://takingnote.blogs.nytimes.com/2015/10/07/op-photo-vladimir-putins-birthday-hockey-game/
2015-10-07,Boston University and Huntington Theater End Partnership,"Boston University and the Huntington Theater Company announced on Wednesday that they are ending their 33-year partnership, attributing the separation to “different goals.”",Arts,https://artsbeat.blogs.nytimes.com/2015/10/07/boston-university-and-huntington-theater-end-partnership/
