aligned_date,headline,text,section,url
2022-10-10,Nobel Honors for Putin’s Critics,"Welcome to the Russia-Ukraine War Briefing, your guide to the latest news and analysis about the conflict.",Briefing,https://www.nytimes.com/2022/10/07/briefing/ukraine-russia-war-nobel-putin.html
2022-10-10,Sideline Doctors Face Scrutiny After Hits to a Star Quarterback,"The sidelines at N.F.L. games are better staffed than many emergency rooms. There are orthopedists, neurotrauma specialists, athletic trainers and even an “emergency airway intubation” specialist. In the press box, medical experts scan the field to spot any potential head injuries that might have been missed below.",Sports,https://www.nytimes.com/2022/10/07/sports/football/football-concussions-tagovailoa.html
2022-10-10,Fire Causes ‘Irreparable’ Damage to Easter Island Statues,"Some of the ancient monolithic statues in Rapa Nui National Park on Easter Island have been damaged beyond repair in a wildfire, the authorities said.",World,https://www.nytimes.com/2022/10/07/world/americas/easter-island-fire-statues-damaged.html
2022-10-10,Groups Plan Voter Outreach for Montana Tribes After Court Lifts Restrictions,A recent court ruling delivered a victory for Native Americans in Montana who had challenged new voting restrictions.,U.S.,https://www.nytimes.com/2022/10/07/us/politics/montana-lifts-voting-restrictions.html
2022-10-10,"Herschel Walker Urged Woman to Have a 2nd Abortion, She Says","ATLANTA — A woman who has said Herschel Walker, the Republican Senate nominee in Georgia, paid for her abortion in 2009 told The New York Times that he urged her to terminate a second pregnancy two years later. They ended their relationship after she refused.",U.S.,https://www.nytimes.com/2022/10/07/us/politics/herschel-walker-abortion.html
2022-10-10,"A Former Nurse’s Art, Inspired by the I.C.U.",Nate Lewis's works are informed in part by medical scans and brain rhythms.,T Magazine,https://www.nytimes.com/interactive/2022/10/07/t-magazine/art/nate-lewis-art.html
2022-10-10,U.S. Targets Businessmen and Companies in New North Korea Sanctions,WASHINGTON — The Biden administration announced on Friday that it was imposing sanctions on several businessmen and companies in Asia that officials said help support the development of North Korea’s weapons and its military.,U.S.,https://www.nytimes.com/2022/10/07/us/politics/north-korea-sanctions.html
2022-10-10,Two Charged in Kidnapping and Murder of California Family,"Two brothers have been charged in connection with the kidnapping and murder of an 8-month-old baby, her parents and her uncle, who were found in a rural orchard in California’s Central Valley on Wednesday, two days after they were abducted from a family-owned business, the authorities said.",U.S.,https://www.nytimes.com/2022/10/07/us/merced-kidnapped-family-brothers-charged.html
2022-10-10,"Anton Fier, Drummer Who Left Stamp on a Downtown Scene, Dies at 66","Even at his musical peak in the 1980s, Anton Fier, a drummer, producer and bandleader who brought power and precision to his work with acts as diverse as the Feelies, Herbie Hancock, Laurie Anderson and his own star-studded ensemble, the Golden Palominos, seemed to glimpse a dark end for himself.",Arts,https://www.nytimes.com/2022/10/07/arts/music/anton-fier-dead.html
2022-10-10,Columbia University to Pay $165 Million to Victims of Former Doctor,"Columbia University and its affiliated hospitals on Friday announced a $165 million settlement with 147 patients of a former gynecologist accused of sexual abuse by dozens of women. Among the people who have accused him of abuse was Evelyn Yang, the wife of the former presidential candidate Andrew Yang.",New York,https://www.nytimes.com/2022/10/07/nyregion/columbia-university-robert-hadden-settlement.html
2022-10-10,A mass grave and a separate burial site with nearly 200 bodies are discovered in Lyman.,"KYIV —  Two burial sites, including one mass grave and another that contains the remains of about 200 people, have been discovered in the city of Lyman, a regional hub in eastern Ukraine that Kyiv’s forces recently retook from Russia, according to a local official.",World,https://www.nytimes.com/2022/10/08/world/europe/lyman-graves-discovered.html
2022-10-10,Keiichi Tanaami Remembers Everything,"When I visited him recently at his Tokyo studio, Keiichi Tanaami, one of Japan’s premier pop artists, told me a horrific story from his childhood. During World War II, when he had fled the capital with his mother and two brothers to escape the incessant firebombings, he recalls running to an open field after hearing an air raid siren. As he cowered in the grass, a young woman in a red dress appeared, only her upper body visible. And then suddenly, a fighter plane shot her, blasting her into the air. In slow motion, she fell back to the ground. Tanaami, recounting the memory decades later, said he even glimpsed the pilot in the cockpit as the plane flew across the field.",T Magazine,https://www.nytimes.com/2022/10/07/t-magazine/keiichi-tanaami-venus-over-manhattan.html
2022-10-10,Your Friday Evening Briefing,Good evening. Here’s the latest at the end of Friday.,Briefing,https://www.nytimes.com/2022/10/07/briefing/jobs-herschel-walker-nobel.html
2022-10-10,Nobel Peace Prize Winners Share a Past Shadowed by Russian Abuses,"The Nobel Peace Prize was awarded on Friday to human rights advocates in Russia, Ukraine and Belarus whose campaigns for democracy, civil liberties and accountability for crimes of the past represent a sharp challenge to the aggression and repression unleashed by President Vladimir V. Putin of Russia.",World,https://www.nytimes.com/2022/10/07/world/europe/nobel-peace-prize-memorial-russia.html
2022-10-10,Many of Hurricane Ian’s Victims Were Older Adults Who Drowned,"A 57-year-old woman in the Sarasota area developed hypothermia and died after her roof caved in and she became stuck in floodwaters. A 96-year-old man drowned after getting trapped under a parked car in Charlotte County. In Fort Myers Beach, the body of an 85-year-old woman was found in a tree several days after the storm.",U.S.,https://www.nytimes.com/2022/10/07/us/hurricane-ian-victims-drowned.html
2022-10-10,"Snorting Crushed Porcelain, Face Reveals and a TikTok Lawsuit","Nobody is grinding up porcelain dishes into a fine powder and snorting it like cocaine. I repeat, nobody — not the kids in your seventh-grade classroom, your teenage children or the most-popular Gen Z TikToker.",Style,https://www.nytimes.com/2022/10/07/style/porcelain-challenge-tiktok.html
2022-10-10,"The Guardians Make Their Move, Well Ahead of Schedule","CLEVELAND — Eight hours before Francisco Lindor was to play shortstop for the Mets in their wild-card series opener, the second pitch of the game in Cleveland on Friday afternoon was a rocket of a one-hopper that knocked Cleveland second baseman Andrés Giménez backward, smack onto his rear end.",Sports,https://www.nytimes.com/2022/10/07/sports/baseball/guardians-rays-wild-card-game-1.html
2022-10-10,Celtics Coach Ime Udoka Rose Fast and Fell Hard,Boston Celtics Coach Ime Udoka is at the center of one of the most perplexing situations in the N.B.A.,Sports,https://www.nytimes.com/2022/10/07/sports/basketball/ime-udoka-boston-celtics.html
2022-10-10,Judges in Ohio and Arizona Temporarily Block States’ Abortion Bans,Abortion rights supporters won two temporary victories on Friday when judges in Ohio and Arizona suspended state laws banning the procedures.,U.S.,https://www.nytimes.com/2022/10/07/us/ohio-abortion-ban-suspension.html
2022-10-10,On the Ballot This Year: The Ballot Itself,"Ballot measures, a tool many states adopted during the Progressive Era to allow voters to pass their own laws, don’t always get much news coverage — but they can often surprise us.",U.S.,https://www.nytimes.com/2022/10/07/us/politics/ballot-measures-midterms.html
2022-10-10,"Its Army in Retreat, Russia Strikes Multiple Ukrainian Cities","KYIV, Ukraine — As Russia’s forces lose ground in Ukraine, they continued to rain destruction and death on Ukrainian civilian targets, using artillery and missiles on Thursday and Friday to strike multiple cities and towns, often far from any combat.",World,https://www.nytimes.com/2022/10/07/world/europe/russia-strikes-ukraine.html
2022-10-10,Oath Keepers Leader Urged Trump to Invoke the Insurrection Act,"WASHINGTON — In December 2020, hours after the Electoral College cast its votes for Joseph R. Biden Jr., Stewart Rhodes, the leader of the Oath Keepers militia, posted a letter on his website urging President Donald J. Trump to undertake a series of unprecedented — and possibly illegal — moves to stay in office.",U.S.,https://www.nytimes.com/2022/10/07/us/politics/oath-keepers-stewart-rhodes-trial-letter-trump.html
2022-10-10,Haiti Appeals for Armed Intervention and Aid to Quell Chaos,"With unchecked gang violence rocking Haiti’s capital and a cholera outbreak spreading, Haiti’s government said on Friday that it was calling for a foreign armed intervention to stabilize the country, one of multiple pleas it made this week for international aid to pull it back from the brink of a humanitarian disaster.",World,https://www.nytimes.com/2022/10/07/world/americas/haiti-international-intervention-violence.html
2022-10-10,What Are Your Holiday Shopping Plans? We Want to Know.,"Christmas and other holiday sales are crucial for the U.S. retail industry, which underpins our consumer-driven economy. But it’s been a strange few holiday seasons for customers and retailers alike, with a pandemic, shipageddon and stubborn, near record inflation. After several years of disruptions, and amid an economy flirting with a recession, this holiday season has a lot riding on it.",Business Day,https://www.nytimes.com/2022/10/07/business/what-are-your-holiday-shopping-plans-we-want-to-know.html
2022-10-10,The I.M.F. said $1.3 billion in emergency funding for Ukraine had been approved by its board.,"The International Monetary Fund said on Friday that its executive board had approved $1.3 billion in emergency funding for Ukraine. In a statement, the I.M.F. said the emergency allocation, which follows other aid previously designated, would help Ukraine with its “large and urgent fiscal and external financing needs.”",World,https://www.nytimes.com/2022/10/08/world/europe/the-imf-said-1-3-billion-in-emergency-funding-for-ukraine-had-been-approved-by-its-board.html
2022-10-10,"In Dealing With Putin Threat, Biden Turns to Lessons of Cuban Missile Crisis",President Biden’s declaration on Thursday night that the world may be facing “the prospect of Armageddon” if President Vladimir V. Putin uses a tactical nuclear weapon in Ukraine included a revealing side note: that Mr. Biden has been looking to help the Russian president find an “off-ramp” that might avert the worst outcome.,U.S.,https://www.nytimes.com/2022/10/07/us/politics/biden-putin-armageddon-nuclear-threat.html
2022-10-10,"England Beats U.S., Giving Each a Glimpse of What’s to Come","LONDON — For now, at least, Vlatko Andonovski remains unbowed. Just a few minutes after watching his United States team defeated for the first time in more than a year, he was happily casting his mind forward to next summer’s World Cup final.",Sports,https://www.nytimes.com/2022/10/07/sports/soccer/england-beats-us-womens-soccer-team-ending-a-win-streak.html
2022-10-10,Phillies Chip Away Until a Veteran Breaks Them Free,"ST. LOUIS — Jean Segura has played a decade in the major leagues. He is about halfway to 3,000 hits and has earned almost $80 million. He has toiled for five teams in four divisions, and twice played in the All-Star Game.",Sports,https://www.nytimes.com/2022/10/07/sports/baseball/phillies-cardinals-wild-card-game-1.html
2022-10-10,"Jill Biden, Rebuking ‘Extremist Republicans,’ Discusses Friend’s Abortion","Jill Biden, the first lady, said on Friday that she had once helped a friend recover from an abortion before there was a constitutional right to the procedure, evoking the issue in deeply personal terms at a political fund-raiser as she warned of further restrictions from “extremist Republicans.”",U.S.,https://www.nytimes.com/2022/10/07/us/politics/jill-biden-abortion.html
2022-10-10,Sockdolager,Programming note: The “Diary of a Spelling Bee Fanatic” column is moving to Monday mornings at 9 a.m. Eastern. Please join Deb Amlen there for a humorous recap of her attempts at reaching Genius over the previous week.,Crosswords & Games,https://www.nytimes.com/2022/10/07/crosswords/daily-puzzle-2022-10-08.html
2022-10-10,"Rivian Recalls 13,000 Electric Vehicles Over a Steering Issue","Rivian, the electric-car maker, said on Friday that it was recalling 13,000 vehicles after identifying an issue that could affect drivers’ ability to steer some of its vehicles.",Business Day,https://www.nytimes.com/2022/10/07/business/rivian-recall-steering.html
2022-10-10,Mets Ace Exits to Boos as Padres Muscle Their Way to Victory,"Over the winter, Mets made ace Max Scherzer the highest paid player, on an annual basis, in baseball history by giving him a three-year $130 million contract. He was the biggest signing in the second year of owner Steven A. Cohen’s overhaul of a franchise that had endured more than its fair share of headaches and losses over the years.",Sports,https://www.nytimes.com/2022/10/07/sports/baseball/max-scherzer-mets-padres-wild-card.html
2022-10-10,Fake Heiress Anna Sorokin Is Released From Jail,"Anna Sorokin, who bilked banks and tricked New York’s elite into believing she was a German heiress named Anna Delvey, was released from an immigration detention facility in Goshen, N.Y., on Friday and sent back to Manhattan.",Style,https://www.nytimes.com/2022/10/07/style/anna-delvey-sorokin-released.html
2022-10-10,Quotation of the Day: Nobel Peace Prize Carries Message in Shadow of Russia’s War,"“I dare not say what that this award might mean. Of course, I have hopes, but I’m afraid to express them. There is always this fear.”",Today’s Paper,https://www.nytimes.com/2022/10/08/todayspaper/quotation-of-the-day-nobel-peace-prize-carries-message-in-shadow-of-russias-war.html
2022-10-10,"Corrections: Oct. 8, 2022","An article on Wednesday about preserving Ireland’s peatland in an effort to fight climate change referred imprecisely to Ireland’s share of the earth’s land surface. It has less than a twentieth of a percent of the land, an even smaller share than “less than half a percent.”",Corrections,https://www.nytimes.com/2022/10/08/pageoneplus/corrections-oct-8-2022.html
2022-10-10,A Distracted Russia Is Losing Its Grip on Its Old Soviet Sphere,"With the Kremlin distracted by its flagging war more than 1,500 miles away in Ukraine, Russia’s dominium over its old Soviet empire shows signs of unraveling. Moscow has lost its aura and its grip, creating a disorderly vacuum that previously obedient former Soviet satraps, as well as China, are moving to fill.",World,https://www.nytimes.com/2022/10/08/world/asia/russia-putin-soviet.html
2022-10-10,Spelling Bee Forum,"SATURDAY — Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below. For more Spelling Bee conversation, check out Deb Amlen’s weekly humor column, “Diary of a Spelling Bee Fanatic.”",Crosswords & Games,https://www.nytimes.com/2022/10/08/crosswords/spelling-bee-forum.html
2022-10-10,Fetterman’s Blue-Collar Allure Is Tested as Pennsylvania Race Tightens,"MURRYSVILLE, Pa. — “I don’t have to tell you that it is hard to be a Democrat in Westmoreland County.”",U.S.,https://www.nytimes.com/2022/10/08/us/politics/fetterman-pennsylvania-senate-race.html
2022-10-10,"Crimea’s Kerch Strait Bridge holds deep strategic, and symbolic, value.","The 12-mile Kerch Strait Bridge linking the Crimean Peninsula to Russia, which was badly damaged by an explosion on Saturday, is not just the primary supply route for Moscow’s forces fighting in southern Ukraine. It is also deeply symbolic for President Vladimir V. Putin of Russia, a pillar of his disputed claim to the Crimean Peninsula since the completion of the twin road spans in 2018.",World,https://www.nytimes.com/2022/10/08/world/europe/crimea-kerch-strait-bridge-explosion-explainer.html
2022-10-10,The Morgenthau Family’s Gilded Path to the Manhattan D.A.’s Office,"What makes a family dynasty? It starts with multigenerational success, of course, but it usually takes something more — a sense of common mission. The Kennedys and Bushes haven’t just reached great heights; they’ve stood for something, or at least they’ve created the expectation that they do. In “Morgenthau,” Andrew Meier makes a 1,046-page case for a different kind of dynasty, one where the protagonists have little in common except their inherited privilege.",Books,https://www.nytimes.com/2022/10/08/books/review/morgenthau-andrew-meier.html
2022-10-10,How Chloe Cherry Got Cast in ‘Euphoria’,Name: Chloe Cherry,Style,https://www.nytimes.com/2022/10/08/style/chloe-cherry-euphoria.html
2022-10-10,Fall Allergies Are Real. And They’re Getting Worse.,"Allergies don’t only crop up in the spring. The persistent sniffles, clogged nose, itchy eyes and sneezing also happen in the fall — and, experts say, they’re getting more common, and more intense.",Well,https://www.nytimes.com/article/fall-allergies-symptoms-treatment.html
2022-10-10,The Little Rituals That Keep Us Going,"Sam Chaim’s wife hates the smell of bananas, so he takes one out of the house with him for a daily morning walk. For Margaret Clerkin, the five minutes she spends reading Nancy Drew before bed are essential. One Times reader dresses up her breakfast with fancy plates; another makes it a rule to to do a handstand when thinking through a difficult problem.",Well,https://www.nytimes.com/2022/10/08/well/live/wellness-rituals.html
2022-10-10,How a Scottish Moral Philosopher Got Elon Musk’s Number,"When Elon Musk’s text messages were released as part of a court filing over his proposed purchase of Twitter, the world’s richest man was found to be corresponding with tech billionaires, fellow chief executives and bankers.",Business Day,https://www.nytimes.com/2022/10/08/business/effective-altruism-elon-musk.html
2022-10-10,"Changing Baseball, One Snack at a Time","Throughout baseball’s long history, fans at games have typically drunk beer while snacking on peanuts and hot dogs. Behind the scenes, things weren’t much different. The game’s athletes were often fueled by pizza, hot dogs and nachos in the clubhouse, and all-you-can-chew quantities of bubble gum and sunflower seeds in the dugout.",Sports,https://www.nytimes.com/2022/10/08/sports/baseball/snack-foods-dietitians.html
2022-10-10,"How Trump Deflected Demands for Documents, Enmeshing Aides","Late last year, as the National Archives ratcheted up the pressure on former President Donald J. Trump to return boxes of records he had taken from the White House to his Mar-a-Lago club, he came up with an idea to resolve the looming showdown: cut a deal.",U.S.,https://www.nytimes.com/2022/10/08/us/politics/trump-documents-lawyers.html
2022-10-10,"How Kwame Onwuachi, Celebrity Chef, Spends His Sundays","When Kwame Onwuachi was 21 and wanted to start a catering company, he sold candy on the subway to raise money for it. Business was brisk and profitable, but then a turf-related altercation nearly escalated into a brawl. “Yeah, once I realized there was a whole organization within the subway candy-selling ring, I was like, ‘All right, did what I needed to do, I’m out of here.’”",New York,https://www.nytimes.com/2022/10/08/nyregion/kwame-onwuachi-tatiana.html
2022-10-10,The Global Might of the Tiny Chip,"On April 19, 1965, an article with a title only an engineer could love — “Cramming More Components Onto Integrated Circuits” — appeared in Electronics magazine, a trade journal about the radio industry.",Books,https://www.nytimes.com/2022/10/08/books/review/chip-war-chris-miller.html
2022-10-10,‘The Cash Monster Was Insatiable’: How Insurers Exploited Medicare for Billions,"The health system Kaiser Permanente called doctors in during lunch and after work and urged them to add additional illnesses to the medical records of patients they hadn’t seen in weeks. Doctors who found enough new diagnoses could earn bottles of Champagne, or a bonus in their paycheck.",The Upshot,https://www.nytimes.com/2022/10/08/upshot/medicare-advantage-fraud-allegations.html
2022-10-10,"As New York’s Fear of Crime Grows, a Neighborhood Lives With Its Reality","In the shadow of the elevated train tracks along Fulton Street in Cypress Hills, Brooklyn, an 8-year-old boy held up his small fingers and made the shape of two tiny pistols.",New York,https://www.nytimes.com/2022/10/08/nyregion/brooklyn-cypress-hills-gun-violence.html
2022-10-10,"In California, Where Trees Are King, One Hardy Pine Has Survived for 4,800 Years","BISHOP, Calif. — Before the Egyptians built the Pyramids, before Jesus was born, before the Roman Empire formed or collapsed, the trees were here.",U.S.,https://www.nytimes.com/2022/10/08/us/pine-trees-bishop-california.html
2022-10-10,"In Trump Case, Texas Creates a Headache for Georgia Prosecutors",ATLANTA — Witnesses called to testify in a Georgia criminal investigation into former President Donald J. Trump and his allies have not always come willingly.,U.S.,https://www.nytimes.com/2022/10/08/us/trump-case-texas-georgia.html
2022-10-10,"A New Capital Worthy of the Pharaohs Rises in Egypt, but at What Price?","To hear more audio stories from publications like The New York Times, download Audm for iPhone or Android.",World,https://www.nytimes.com/2022/10/08/world/middleeast/egypt-new-administrative-capital.html
2022-10-10,"Russian shelling has again forced the Zaporizhzhia nuclear plant offline, Ukrainian officials say.","KYIV, Ukraine — Russian shelling in the early hours of Saturday morning damaged the last line connecting the Zaporizhzhia Nuclear Power Plant to Ukrainian energy systems, according to Ukrainian energy officials, cutting the facility off from the power grid that is used to cool its reactors.",World,https://www.nytimes.com/2022/10/08/world/europe/zaporizhzhia-nuclear-power-plant-offline.html
2022-10-10,The Hockey Canada Scandal: Rethinking How Sports Are Governed,Hockey Canada’s performance this week represented perhaps one of the least successful appearances before a parliamentary committee in recent memory.,World,https://www.nytimes.com/2022/10/08/world/canada/hockey-canada-sponsors.html
2022-10-10,Page Turners,"Oct. 1 is the official start to “heat season” in New York City, when landlords are required to keep buildings at 68 degrees during the day if the temperature falls below 55, which it often does, and 62 at night regardless of the weather. Here and elsewhere, for many, it’s the unofficial start of cozy season: second quilts and thicker socks, darkness by dinnertime and — naturally, invitingly — a near imperative to hunker down and read.",Briefing,https://www.nytimes.com/2022/10/08/briefing/fall-reading.html
2022-10-10,A Yayoi Kusama Pumpkin Sculpture Is Reinstalled in Japan,TOKYO — Not to worry: A giant pumpkin sculpture by the artist Yayoi Kusama has been reinstalled on the Japanese island where it was thrashed by a typhoon last year.,World,https://www.nytimes.com/2022/10/08/world/asia/yayoi-kusama-pumpkin-sculpture.html
2022-10-10,"Leonardo DiCaprio, Polished Wood and the Zodiac of Dorian Gray","Dear readers,",Books,https://www.nytimes.com/2022/10/08/books/molly-young-book-recommendations.html
2022-10-10,China’s Communist Party Congress: What It Means for Business,"The DealBook newsletter delves into a single topic or theme every weekend, providing reporting and analysis that offer a better understanding of an important issue in business. If you don’t already receive the daily newsletter, sign up here.",Business Day,https://www.nytimes.com/2022/10/08/business/dealbook/chinese-communist-party-congress-business.html
2022-10-10,Their Loved Ones Died. Preserved Tattoos Offer a Way to Keep Them Close.,"Jonathan Gil knew he would never forget the details of the day his 24-year-old twin brother died in a boating accident on Lake Hopatcong in northern New Jersey — the frantic phone call from a friend, the dire search by rescuers and the dread of breaking the grim news to his mother.",Arts,https://www.nytimes.com/2022/10/08/arts/save-my-ink-forever-tattoo-preservation.html
2022-10-10,5 Takeaways From the Campaign Trail,"Turmoil struck Herschel Walker’s campaign in Georgia, Senate candidates faced off in Arizona and Ohio has a new focus on election security. Here’s a look at the week in political news.",U.S.,https://www.nytimes.com/interactive/2022/10/08/us/politics/week-in-campaign-news.html
2022-10-10,"After Secret U.S. Talks Fail, a Hidden War in Africa Rapidly Escalates","NAIROBI, Kenya — As fighting flared in northern Ethiopia last month, shattering a five-month truce and reigniting a destructive civil war, a small United States military aircraft carrying senior American diplomats crossed the front line on a secret mission to halt the bloodshed.",World,https://www.nytimes.com/2022/10/08/world/africa/ethiopia-tigray-war-talks-us.html
2022-10-10,"Billy Sothern, Crusading New Orleans Defense Lawyer, Dies at 45","Billy Sothern, a defense lawyer renowned for taking on some of Louisiana’s toughest capital cases — including the wrongful conviction of Albert Woodfox, who spent 42 years in solitary confinement for a crime he didn’t commit — died on Sept. 30 at his home in Great Barrington, Mass., where he and his family had moved during the pandemic. He was 45.",U.S.,https://www.nytimes.com/2022/10/08/us/billy-sothern-dead.html
2022-10-10,Russia names a new commander for the war in Ukraine.,"Russia’s Defense Ministry on Saturday appointed a general with a reputation for ruthlessness and long experience fighting in complex wars to command its forces in Ukraine, where repeated setbacks have provoked highly unusual public criticism of the military as incompetent.",World,https://www.nytimes.com/2022/10/08/world/europe/russia-ukraine-general-sergei-surovikin.html
2022-10-10,"‘Happy birthday, Mr. President’: Ukrainians celebrate the bridge blast with memes.","KYIV — Nearly every significant military gain for Ukrainian interests in the war with Russia has been met with jubilation from Ukrainians and their supporters, who flood social media with celebratory memes.",World,https://www.nytimes.com/2022/10/08/world/europe/ukrainians-crimea-bridge-memes.html
2022-10-10,Donald and Herschel: The Unholy Alliance,WASHINGTON — This will sound quaint.,Opinion,https://www.nytimes.com/2022/10/08/opinion/herschel-walker-trump-republican.html
2022-10-10,Sticky Rice and Toy Trucks: Honoring Tradition in Tragedy,"NAKLANG, Thailand — There were so many coffins — 19 in all — that they lined an entire wall of the Wat Rat Samakee temple. A long white string, a Buddhist symbol of purity and protection, ran across their tops. Placed around each coffin were items to carry the young children into the afterlife: a Spiderman outfit, a plush kitty, juice boxes, grilled pork, and toy trucks, many of them.",World,https://www.nytimes.com/2022/10/08/world/asia/thailand-shooting-day-care-funerals.html
2022-10-10,The Noise From the Gym Below My Condo Is Intolerable. What Can I Do?,"Q: I recently purchased an apartment in a condominium in New York City. Unfortunately, it’s above the building’s gym. The constant noise and vibration from the treadmills and from weights being dropped has made my life miserable. What are my rights, and should I sue the building?",Real Estate,https://www.nytimes.com/2022/10/08/realestate/noise-complaint-condo-gym-downstairs.html
2022-10-10,The U.S. Cannot Uphold the Fiction that Juan Guaidó Is the President of Venezuela,When the United States arranged an exchange of prisoners with President Nicolás Maduro of Venezuela last week — sending home two nephews of Mr. Maduro’s wife who had been convicted of drug trafficking in a swap for seven Americans held in Venezuelan jails — it exposed the incoherence of U.S. policy toward Venezuela.,Opinion,https://www.nytimes.com/2022/10/08/opinion/maduro-venezuela-guaido.html
2022-10-10,How the U.S. Can Help Support the Women of Iran Calling for Change,"The hijabs that thousands of Iranian women and girls have been burning in defiance over the past few weeks — since the death of Mahsa Amini in the custody of Iran’s morality police on Sept. 16 — are a symbol of far broader discontent with Iran’s corrupt and incompetent leaders. The protests since Ms. Amini’s death, led by women, have persisted for weeks and have brought Iranians in dozens of cities into the streets to reveal the depth of their anger. Iranians who are sick and tired of living under a tyrannical theocracy deserve the support of the United States and its allies.",Opinion,https://www.nytimes.com/2022/10/08/opinion/iran-protests-women.html
2022-10-10,A Lost Friend on My Mind,"Every October when the leaves turn color I wonder again where my friend Paul ended up. He went missing in the fall a few years ago, after a decade of declining mental health. He was in his late 20s.",Opinion,https://www.nytimes.com/2022/10/08/opinion/disappeared-mental-illness.html
2022-10-10,A 50/50 Custody Arrangement Could Save Your Marriage,"Married heterosexual motherhood in America, especially in the past two years, is a game no one wins. During the height of the pandemic, my mom-friend group chats roiled: I’m going to scream, typed women trying to do it all. I am seriously going to kill my husband and/or devour my young (hope they don’t subpoena this text thread) became a running joke.",Opinion,https://www.nytimes.com/2022/10/08/opinion/married-divorce-parent.html
2022-10-10,Chelsea Manning: ‘I’m Still Bound to Secrecy’,It is not possible to work in intelligence and not imagine disclosing the many secrets you bear.,Opinion,https://www.nytimes.com/2022/10/08/opinion/chelsea-manning.html
2022-10-10,How a Still Segregated Country Holds Us All Back,"Without question, the best thing I read this week was an essay for Dissent magazine by the legal scholar Aziz Rana on the challenge that racial segregation poses to the creation of a broad-based and emancipatory politics of class.",Opinion,https://www.nytimes.com/2022/10/08/opinion/segregation-progress-america.html
2022-10-10,Surgery for Transgender Youths Becomes a Political Issue,To the Editor:,Opinion,https://www.nytimes.com/2022/10/08/opinion/letters/transgender-surgery.html
2022-10-10,‘Not Chump Change:’ Home Prices in Canada Strain Affluent Budgets,"HAMILTON, Ontario — Even with a budget of 1 million Canadian dollars, Ritu Choudhary and Nippun Goyal, a newly married couple living in Toronto, discovered that buying a house there would be impossible.",World,https://www.nytimes.com/2022/10/08/world/canada/canada-real-estate-market.html
2022-10-10,"4 Weeks Out, Senate Control Hangs in the Balance in Tumultuous Midterms","Exactly one month until Election Day, Republicans remain favored to take over the House in November, but momentum in the pitched battle for the Senate has seesawed back and forth as a multimillion-dollar avalanche of advertising has blanketed the top battleground states.",U.S.,https://www.nytimes.com/2022/10/08/us/politics/senate-midterm-elections.html
2022-10-10,Much is riding on the reopening of the hall.,"After years of missteps and false starts, David Geffen Hall, the Lincoln Center home of the New York Philharmonic, finally reopened today after a $550 million renovation that aims to fix its longstanding acoustic woes and create a world-class hall that can entice new generations of concertgoers.",Arts,https://www.nytimes.com/2022/10/08/arts/music/much-is-riding-on-the-reopening-of-the-hall.html
2022-10-10,Geffen Hall Commissions New Art That Honors Black and Latino History,"Public art commissions are tricky. The creator has to make something that’s accessible but enduring, relevant to the site but also able to stand on its own. Still, Jacolby Satterwhite and Nina Chanel Abney, tapped by Lincoln Center, the Public Art Fund and the Studio Museum in Harlem to celebrate the reopening of David Geffen Hall with a pair of major new installations, make it look easy.",Arts,https://www.nytimes.com/2022/10/08/arts/music/satterwhite-abney-geffen-hall-art-commission.html
2022-10-10,What the Nobel Prize Winner Annie Ernaux Understands About the Past,This week Annie Ernaux was awarded the Nobel Prize in Literature.,Opinion,https://www.nytimes.com/2022/10/08/opinion/writing-annie-ernaux-nobel.html
2022-10-10,The Purpose of Extra-Large Marshmallows? A U.K. Court Weighs In.,"A court in Britain looked at a bag of 27 marshmallows this summer and considered the future of the soft, sweet treats: Were these marshmallows destined to be eaten straight from the bag or turned into s’mores?",World,https://www.nytimes.com/2022/10/08/world/europe/marshmallow-uk-tax.html
2022-10-10,Speedy Soup,"It’s soup season, is it not? I’ve been feeling that keenly this week, so I’ve got five recipes for you that fit the mood. (And here are even more: 16 favorites from The New York Times Food staff.)",Food,https://www.nytimes.com/2022/10/08/dining/speedy-soup.html
2022-10-10,"But did they do something about the women’s bathrooms? Yes, they did.","David Geffen Hall boasts many innovations, including a new welcome center, a 50-foot-wide digital screen and, most important, a revamped auditorium. But for some concertgoers, the most important change may be more practical: the bathrooms.",Arts,https://www.nytimes.com/2022/10/08/arts/music/david-geffen-hall-bathrooms.html
2022-10-10,Four missiles strike Kharkiv in one of the most intense barrages in weeks.,"KHARKIV, Ukraine — Four Russian missiles struck the city center of Kharkiv just after midnight on Saturday morning in one of the most intense attacks in weeks, targeting two building complexes used by the Ukrainian military.",World,https://www.nytimes.com/2022/10/08/world/europe/russia-strikes-kharkiv-ukraine.html
2022-10-10,"Stephanie Dabney, Electrifying Prima Ballerina, Dies at 64","Stephanie Dabney, a principal dancer with the Dance Theater of Harlem who became an international star and a role model for aspiring Black ballerinas, died on Sept. 28 at a nursing home in Manhattan. She was 64.",Arts,https://www.nytimes.com/2022/10/08/arts/dance/stephanie-dabney-dead.html
