Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
0.030299393995543215,-0.005521158556593529,-0.013823171656282787,0.0320545689889469,0.016030436130691817,-0.0016435219992403415,0.0021948830868461027,0.0037229817350898425,0.0015270467025822099,0.00010948867578604468,0.0,0.0,0.0,0.0,0,2006-12-12
-0.03267790738456388,0.030299393995543215,-0.005521158556593529,-0.013823171656282787,0.0320545689889469,0.016030436130691817,-0.0016435219992403415,0.0021948830868461027,0.0037229817350898425,0.0015270467025822099,0.0,0.0,0.0,0.0,2,2006-12-13
0.005646419992162901,-0.03267790738456388,0.030299393995543215,-0.005521158556593529,-0.013823171656282787,0.0320545689889469,0.016030436130691817,-0.0016435219992403415,0.0021948830868461027,0.0037229817350898425,-0.0714285714285714,0.0,0.0,0.0,2,2006-12-14
0.009461850364832802,0.005646419992162901,-0.03267790738456388,0.030299393995543215,-0.005521158556593529,-0.013823171656282787,0.0320545689889469,0.016030436130691817,-0.0016435219992403415,0.0021948830868461027,-0.1509433962264151,0.0,0.0,0.0,2,2006-12-15
0.02632522492261241,0.009461850364832802,0.005646419992162901,-0.03267790738456388,0.030299393995543215,-0.005521158556593529,-0.013823171656282787,0.0320545689889469,0.016030436130691817,-0.0016435219992403415,-0.375,-1.0,0.0,0.0,0,2006-12-18
-0.009732418241408986,0.02632522492261241,0.009461850364832802,0.005646419992162901,-0.03267790738456388,0.030299393995543215,-0.005521158556593529,-0.013823171656282787,0.0320545689889469,0.016030436130691817,0.0555555555555555,0.0,0.0,0.0,2,2006-12-19
0.018286698671782096,-0.009732418241408986,0.02632522492261241,0.009461850364832802,0.005646419992162901,-0.03267790738456388,0.030299393995543215,-0.005521158556593529,-0.013823171656282787,0.0320545689889469,-0.0625,0.0,0.0,0.0,2,2006-12-20
0.022436774622500353,0.018286698671782096,-0.009732418241408986,0.02632522492261241,0.009461850364832802,0.005646419992162901,-0.03267790738456388,0.030299393995543215,-0.005521158556593529,-0.013823171656282787,-0.2857142857142857,0.0,0.0,0.0,2,2006-12-21
0.008516157324674119,0.022436774622500353,0.018286698671782096,-0.009732418241408986,0.02632522492261241,0.009461850364832802,0.005646419992162901,-0.03267790738456388,0.030299393995543215,-0.005521158556593529,-0.1636363636363636,0.0,0.0,0.0,1,2006-12-22
0.0042147267042075744,0.008516157324674119,0.022436774622500353,0.018286698671782096,-0.009732418241408986,0.02632522492261241,0.009461850364832802,0.005646419992162901,-0.03267790738456388,0.030299393995543215,0.0588235294117647,0.0,0.0,0.0,1,2006-12-25
0.004232565812364262,0.0042147267042075744,0.008516157324674119,0.022436774622500353,0.018286698671782096,-0.009732418241408986,0.02632522492261241,0.009461850364832802,0.005646419992162901,-0.03267790738456388,-0.1764705882352941,0.0,0.0,0.0,1,2006-12-26
-0.0001231982379343334,0.004232565812364262,0.0042147267042075744,0.008516157324674119,0.022436774622500353,0.018286698671782096,-0.009732418241408986,0.02632522492261241,0.009461850364832802,0.005646419992162901,0.0666666666666666,0.0,0.0,0.0,2,2006-12-27
0.008038017770924194,-0.0001231982379343334,0.004232565812364262,0.0042147267042075744,0.008516157324674119,0.022436774622500353,0.018286698671782096,-0.009732418241408986,0.02632522492261241,0.009461850364832802,0.0476190476190476,0.0,0.0,0.0,0,2006-12-28
-0.046794156242583894,0.008038017770924194,-0.0001231982379343334,0.004232565812364262,0.0042147267042075744,0.008516157324674119,0.022436774622500353,0.018286698671782096,-0.009732418241408986,0.02632522492261241,0.0,0.0,0.0,0.0,1,2006-12-29
0.004102929641986058,-0.046794156242583894,0.008038017770924194,-0.0001231982379343334,0.004232565812364262,0.0042147267042075744,0.008516157324674119,0.022436774622500353,0.018286698671782096,-0.009732418241408986,0.0,0.0,0.0,0.0,1,2007-01-01
0.004119833027032704,0.004102929641986058,-0.046794156242583894,0.008038017770924194,-0.0001231982379343334,0.004232565812364262,0.0042147267042075744,0.008516157324674119,0.022436774622500353,0.018286698671782096,-0.1428571428571428,0.0,0.0,0.0,1,2007-01-02
0.004136876266504196,0.004119833027032704,0.004102929641986058,-0.046794156242583894,0.008038017770924194,-0.0001231982379343334,0.004232565812364262,0.0042147267042075744,0.008516157324674119,0.022436774622500353,0.0,0.0,0.0,0.0,0,2007-01-03
-0.02171394258173718,0.004136876266504196,0.004119833027032704,0.004102929641986058,-0.046794156242583894,0.008038017770924194,-0.0001231982379343334,0.004232565812364262,0.0042147267042075744,0.008516157324674119,-0.1666666666666666,0.0,0.0,0.0,2,2007-01-04
0.007172212475605346,-0.02171394258173718,0.004136876266504196,0.004119833027032704,0.004102929641986058,-0.046794156242583894,0.008038017770924194,-0.0001231982379343334,0.004232565812364262,0.0042147267042075744,-0.074074074074074,0.0,0.0,0.0,1,2007-01-05
-0.004913663297487772,0.007172212475605346,-0.02171394258173718,0.004136876266504196,0.004119833027032704,0.004102929641986058,-0.046794156242583894,0.008038017770924194,-0.0001231982379343334,0.004232565812364262,-0.2857142857142857,0.0,0.0,0.0,0,2007-01-08
-0.07669868958360651,-0.004913663297487772,0.007172212475605346,-0.02171394258173718,0.004136876266504196,0.004119833027032704,0.004102929641986058,-0.046794156242583894,0.008038017770924194,-0.0001231982379343334,-0.125,0.0,0.0,0.0,0,2007-01-09
-0.045670043871715714,-0.07669868958360651,-0.004913663297487772,0.007172212475605346,-0.02171394258173718,0.004136876266504196,0.004119833027032704,0.004102929641986058,-0.046794156242583894,0.008038017770924194,0.0,0.0,0.0,0.0,2,2007-01-10
0.012525455010380743,-0.045670043871715714,-0.07669868958360651,-0.004913663297487772,0.007172212475605346,-0.02171394258173718,0.004136876266504196,0.004119833027032704,0.004102929641986058,-0.046794156242583894,-0.1428571428571428,0.0,0.0,0.0,2,2007-01-11
0.01247122396071317,0.012525455010380743,-0.045670043871715714,-0.07669868958360651,-0.004913663297487772,0.007172212475605346,-0.02171394258173718,0.004136876266504196,0.004119833027032704,0.004102929641986058,0.0,0.0,0.0,0.0,0,2007-01-12
-0.012935452992431913,0.01247122396071317,0.012525455010380743,-0.045670043871715714,-0.07669868958360651,-0.004913663297487772,0.007172212475605346,-0.02171394258173718,0.004136876266504196,0.004119833027032704,-0.4,-1.0,0.0,0.0,2,2007-01-15
0.009584385595816921,-0.012935452992431913,0.01247122396071317,0.012525455010380743,-0.045670043871715714,-0.07669868958360651,-0.004913663297487772,0.007172212475605346,-0.02171394258173718,0.004136876266504196,0.0,0.0,0.0,0.0,2,2007-01-17
0.06601517317262112,0.009584385595816921,-0.012935452992431913,0.01247122396071317,0.012525455010380743,-0.045670043871715714,-0.07669868958360651,-0.004913663297487772,0.007172212475605346,-0.02171394258173718,-0.1428571428571428,0.0,0.0,0.0,2,2007-01-18
0.00644084536117775,0.06601517317262112,0.009584385595816921,-0.012935452992431913,0.01247122396071317,0.012525455010380743,-0.045670043871715714,-0.07669868958360651,-0.004913663297487772,0.007172212475605346,-0.0833333333333333,0.0,0.0,0.0,2,2007-01-19
0.01970222764390255,0.00644084536117775,0.06601517317262112,0.009584385595816921,-0.012935452992431913,0.01247122396071317,0.012525455010380743,-0.045670043871715714,-0.07669868958360651,-0.004913663297487772,-0.2222222222222222,0.0,0.0,0.0,2,2007-01-22
0.012719206978188914,0.01970222764390255,0.00644084536117775,0.06601517317262112,0.009584385595816921,-0.012935452992431913,0.01247122396071317,0.012525455010380743,-0.045670043871715714,-0.07669868958360651,0.0,0.0,0.0,0.0,0,2007-01-23
-0.011534081202925513,0.012719206978188914,0.01970222764390255,0.00644084536117775,0.06601517317262112,0.009584385595816921,-0.012935452992431913,0.01247122396071317,0.012525455010380743,-0.045670043871715714,0.0,0.0,0.0,0.0,2,2007-01-24
0.005217264137103393,-0.011534081202925513,0.012719206978188914,0.01970222764390255,0.00644084536117775,0.06601517317262112,0.009584385595816921,-0.012935452992431913,0.01247122396071317,0.012525455010380743,0.0,0.0,0.0,0.0,2,2007-01-25
0.010189733130063496,0.005217264137103393,-0.011534081202925513,0.012719206978188914,0.01970222764390255,0.00644084536117775,0.06601517317262112,0.009584385595816921,-0.012935452992431913,0.01247122396071317,-0.125,0.0,0.0,0.0,0,2007-01-26
-0.006516120176637063,0.010189733130063496,0.005217264137103393,-0.011534081202925513,0.012719206978188914,0.01970222764390255,0.00644084536117775,0.06601517317262112,0.009584385595816921,-0.012935452992431913,0.0,0.0,0.0,0.0,1,2007-01-29
0.004559203718059517,-0.006516120176637063,0.010189733130063496,0.005217264137103393,-0.011534081202925513,0.012719206978188914,0.01970222764390255,0.00644084536117775,0.06601517317262112,0.009584385595816921,-0.4285714285714285,-1.0,0.0,0.0,1,2007-01-30
-0.0020999713699153145,0.004559203718059517,-0.006516120176637063,0.010189733130063496,0.005217264137103393,-0.011534081202925513,0.012719206978188914,0.01970222764390255,0.00644084536117775,0.06601517317262112,-0.1111111111111111,0.0,0.0,0.0,2,2007-01-31
0.011682716535141906,-0.0020999713699153145,0.004559203718059517,-0.006516120176637063,0.010189733130063496,0.005217264137103393,-0.011534081202925513,0.012719206978188914,0.01970222764390255,0.00644084536117775,0.0,0.0,0.0,0.0,1,2007-02-01
-0.00011822209691740797,0.011682716535141906,-0.0020999713699153145,0.004559203718059517,-0.006516120176637063,0.010189733130063496,0.005217264137103393,-0.011534081202925513,0.012719206978188914,0.01970222764390255,-0.217391304347826,0.0,0.0,0.0,2,2007-02-02
0.009649968897591137,-0.00011822209691740797,0.011682716535141906,-0.0020999713699153145,0.004559203718059517,-0.006516120176637063,0.010189733130063496,0.005217264137103393,-0.011534081202925513,0.012719206978188914,0.125,0.0,0.0,0.0,1,2007-02-05
-0.002495558392502917,0.009649968897591137,-0.00011822209691740797,0.011682716535141906,-0.0020999713699153145,0.004559203718059517,-0.006516120176637063,0.010189733130063496,0.005217264137103393,-0.011534081202925513,0.1428571428571428,0.0,0.0,0.0,0,2007-02-06
-0.023215430175252492,-0.002495558392502917,0.009649968897591137,-0.00011822209691740797,0.011682716535141906,-0.0020999713699153145,0.004559203718059517,-0.006516120176637063,0.010189733130063496,0.005217264137103393,-0.125,0.0,0.0,0.0,1,2007-02-07
-0.00034813691519764,-0.023215430175252492,-0.002495558392502917,0.009649968897591137,-0.00011822209691740797,0.011682716535141906,-0.0020999713699153145,0.004559203718059517,-0.006516120176637063,0.010189733130063496,-0.1111111111111111,0.0,0.0,0.0,2,2007-02-08
0.03494654233828136,-0.00034813691519764,-0.023215430175252492,-0.002495558392502917,0.009649968897591137,-0.00011822209691740797,0.011682716535141906,-0.0020999713699153145,0.004559203718059517,-0.006516120176637063,-0.12,0.0,0.0,0.0,0,2007-02-09
-0.018967878255661763,0.03494654233828136,-0.00034813691519764,-0.023215430175252492,-0.002495558392502917,0.009649968897591137,-0.00011822209691740797,0.011682716535141906,-0.0020999713699153145,0.004559203718059517,-0.3333333333333333,-1.0,0.0,0.0,1,2007-02-12
0.0021249454433744375,-0.018967878255661763,0.03494654233828136,-0.00034813691519764,-0.023215430175252492,-0.002495558392502917,0.009649968897591137,-0.00011822209691740797,0.011682716535141906,-0.0020999713699153145,-0.1428571428571428,0.0,0.0,0.0,0,2007-02-13
-0.007033733481105194,0.0021249454433744375,-0.018967878255661763,0.03494654233828136,-0.00034813691519764,-0.023215430175252492,-0.002495558392502917,0.009649968897591137,-0.00011822209691740797,0.011682716535141906,0.0,0.0,0.0,0.0,1,2007-02-14
0.0010563933630157493,-0.007033733481105194,0.0021249454433744375,-0.018967878255661763,0.03494654233828136,-0.00034813691519764,-0.023215430175252492,-0.002495558392502917,0.009649968897591137,-0.00011822209691740797,-0.375,-1.0,0.0,0.0,1,2007-02-15
0.004479601457427514,0.0010563933630157493,-0.007033733481105194,0.0021249454433744375,-0.018967878255661763,0.03494654233828136,-0.00034813691519764,-0.023215430175252492,-0.002495558392502917,0.009649968897591137,-0.08,0.0,0.0,0.0,0,2007-02-16
-0.006267329386694962,0.004479601457427514,0.0010563933630157493,-0.007033733481105194,0.0021249454433744375,-0.018967878255661763,0.03494654233828136,-0.00034813691519764,-0.023215430175252492,-0.002495558392502917,-0.1,0.0,0.0,0.0,0,2007-02-19
-0.006228294612838752,-0.006267329386694962,0.004479601457427514,0.0010563933630157493,-0.007033733481105194,0.0021249454433744375,-0.018967878255661763,0.03494654233828136,-0.00034813691519764,-0.023215430175252492,-0.375,-1.0,0.0,0.0,0,2007-02-20
-0.036995418983781184,-0.006228294612838752,-0.006267329386694962,0.004479601457427514,0.0010563933630157493,-0.007033733481105194,0.0021249454433744375,-0.018967878255661763,0.03494654233828136,-0.00034813691519764,-0.2222222222222222,0.0,0.0,0.0,1,2007-02-21
-0.0034635226719818917,-0.036995418983781184,-0.006228294612838752,-0.006267329386694962,0.004479601457427514,0.0010563933630157493,-0.007033733481105194,0.0021249454433744375,-0.018967878255661763,0.03494654233828136,-0.2,0.0,0.0,0.0,1,2007-02-22
0.004940129640216736,-0.0034635226719818917,-0.036995418983781184,-0.006228294612838752,-0.006267329386694962,0.004479601457427514,0.0010563933630157493,-0.007033733481105194,0.0021249454433744375,-0.018967878255661763,-0.037037037037037,0.0,0.0,0.0,2,2007-02-23
0.006327006535928798,0.004940129640216736,-0.0034635226719818917,-0.036995418983781184,-0.006228294612838752,-0.006267329386694962,0.004479601457427514,0.0010563933630157493,-0.007033733481105194,0.0021249454433744375,0.0,0.0,0.0,0.0,2,2007-02-26
0.05456935747669753,0.006327006535928798,0.004940129640216736,-0.0034635226719818917,-0.036995418983781184,-0.006228294612838752,-0.006267329386694962,0.004479601457427514,0.0010563933630157493,-0.007033733481105194,-0.3333333333333333,-1.0,0.0,0.0,0,2007-02-27
-0.008037308608441972,0.05456935747669753,0.006327006535928798,0.004940129640216736,-0.0034635226719818917,-0.036995418983781184,-0.006228294612838752,-0.006267329386694962,0.004479601457427514,0.0010563933630157493,0.0,0.0,0.0,0.0,0,2007-02-28
-0.028141487978511587,-0.008037308608441972,0.05456935747669753,0.006327006535928798,0.004940129640216736,-0.0034635226719818917,-0.036995418983781184,-0.006228294612838752,-0.006267329386694962,0.004479601457427514,-0.125,0.0,0.0,0.0,2,2007-03-01
0.01931885425473904,-0.028141487978511587,-0.008037308608441972,0.05456935747669753,0.006327006535928798,0.004940129640216736,-0.0034635226719818917,-0.036995418983781184,-0.006228294612838752,-0.006267329386694962,-0.16,0.0,0.0,0.0,0,2007-03-02
-0.010541957466768788,0.01931885425473904,-0.028141487978511587,-0.008037308608441972,0.05456935747669753,0.006327006535928798,0.004940129640216736,-0.0034635226719818917,-0.036995418983781184,-0.006228294612838752,0.0,0.0,0.0,0.0,0,2007-03-05
-0.0212042696748883,-0.010541957466768788,0.01931885425473904,-0.028141487978511587,-0.008037308608441972,0.05456935747669753,0.006327006535928798,0.004940129640216736,-0.0034635226719818917,-0.036995418983781184,0.0,0.0,0.0,0.0,2,2007-03-06
0.005357730038558027,-0.0212042696748883,-0.010541957466768788,0.01931885425473904,-0.028141487978511587,-0.008037308608441972,0.05456935747669753,0.006327006535928798,0.004940129640216736,-0.0034635226719818917,-0.2857142857142857,0.0,0.0,0.0,1,2007-03-07
-0.00318165698214778,0.005357730038558027,-0.0212042696748883,-0.010541957466768788,0.01931885425473904,-0.028141487978511587,-0.008037308608441972,0.05456935747669753,0.006327006535928798,0.004940129640216736,0.0,0.0,0.0,0.0,1,2007-03-08
0.00034078254457519546,-0.00318165698214778,0.005357730038558027,-0.0212042696748883,-0.010541957466768788,0.01931885425473904,-0.028141487978511587,-0.008037308608441972,0.05456935747669753,0.006327006535928798,-0.1666666666666666,0.0,0.0,0.0,0,2007-03-09
-0.021141459628864347,0.00034078254457519546,-0.00318165698214778,0.005357730038558027,-0.0212042696748883,-0.010541957466768788,0.01931885425473904,-0.028141487978511587,-0.008037308608441972,0.05456935747669753,-0.125,0.0,0.0,0.0,2,2007-03-12
0.016628968666163826,-0.021141459628864347,0.00034078254457519546,-0.00318165698214778,0.005357730038558027,-0.0212042696748883,-0.010541957466768788,0.01931885425473904,-0.028141487978511587,-0.008037308608441972,-0.125,0.0,0.0,0.0,0,2007-03-13
-0.017778104497994402,0.016628968666163826,-0.021141459628864347,0.00034078254457519546,-0.00318165698214778,0.005357730038558027,-0.0212042696748883,-0.010541957466768788,0.01931885425473904,-0.028141487978511587,-0.1666666666666666,0.0,0.0,0.0,1,2007-03-14
0.004800868807930251,-0.017778104497994402,0.016628968666163826,-0.021141459628864347,0.00034078254457519546,-0.00318165698214778,0.005357730038558027,-0.0212042696748883,-0.010541957466768788,0.01931885425473904,0.0,0.0,0.0,0.0,1,2007-03-15
-0.00022305078934654885,0.004800868807930251,-0.017778104497994402,0.016628968666163826,-0.021141459628864347,0.00034078254457519546,-0.00318165698214778,0.005357730038558027,-0.0212042696748883,-0.010541957466768788,0.0,0.0,0.0,0.0,0,2007-03-16
-0.01689920593840865,-0.00022305078934654885,0.004800868807930251,-0.017778104497994402,0.016628968666163826,-0.021141459628864347,0.00034078254457519546,-0.00318165698214778,0.005357730038558027,-0.0212042696748883,-0.1111111111111111,0.0,0.0,0.0,1,2007-03-19
-0.0038260809842968605,-0.01689920593840865,-0.00022305078934654885,0.004800868807930251,-0.017778104497994402,0.016628968666163826,-0.021141459628864347,0.00034078254457519546,-0.00318165698214778,0.005357730038558027,-0.125,0.0,0.0,0.0,0,2007-03-20
-0.025460093924486876,-0.0038260809842968605,-0.01689920593840865,-0.00022305078934654885,0.004800868807930251,-0.017778104497994402,0.016628968666163826,-0.021141459628864347,0.00034078254457519546,-0.00318165698214778,0.0,0.0,0.0,0.0,1,2007-03-21
-0.0009580170372866665,-0.025460093924486876,-0.0038260809842968605,-0.01689920593840865,-0.00022305078934654885,0.004800868807930251,-0.017778104497994402,0.016628968666163826,-0.021141459628864347,0.00034078254457519546,0.0,0.0,0.0,0.0,1,2007-03-22
0.004704636903093307,-0.0009580170372866665,-0.025460093924486876,-0.0038260809842968605,-0.01689920593840865,-0.00022305078934654885,0.004800868807930251,-0.017778104497994402,0.016628968666163826,-0.021141459628864347,0.0,0.0,0.0,0.0,0,2007-03-23
-0.024308458628850216,0.004704636903093307,-0.0009580170372866665,-0.025460093924486876,-0.0038260809842968605,-0.01689920593840865,-0.00022305078934654885,0.004800868807930251,-0.017778104497994402,0.016628968666163826,-0.2222222222222222,0.0,0.0,0.0,1,2007-03-26
0.004084981849603593,-0.024308458628850216,0.004704636903093307,-0.0009580170372866665,-0.025460093924486876,-0.0038260809842968605,-0.01689920593840865,-0.00022305078934654885,0.004800868807930251,-0.017778104497994402,0.1428571428571428,0.0,0.0,0.0,2,2007-03-27
0.023809762846771235,0.004084981849603593,-0.024308458628850216,0.004704636903093307,-0.0009580170372866665,-0.025460093924486876,-0.0038260809842968605,-0.01689920593840865,-0.00022305078934654885,0.004800868807930251,0.0,0.0,0.0,0.0,0,2007-03-28
-0.005439683568398574,0.023809762846771235,0.004084981849603593,-0.024308458628850216,0.004704636903093307,-0.0009580170372866665,-0.025460093924486876,-0.0038260809842968605,-0.01689920593840865,-0.00022305078934654885,-0.125,0.0,0.0,0.0,2,2007-03-29
0.009041064661184206,-0.005439683568398574,0.023809762846771235,0.004084981849603593,-0.024308458628850216,0.004704636903093307,-0.0009580170372866665,-0.025460093924486876,-0.0038260809842968605,-0.01689920593840865,-0.1333333333333333,0.0,0.0,0.0,0,2007-03-30
-0.007902375769831287,0.009041064661184206,-0.005439683568398574,0.023809762846771235,0.004084981849603593,-0.024308458628850216,0.004704636903093307,-0.0009580170372866665,-0.025460093924486876,-0.0038260809842968605,0.0,0.0,0.0,0.0,0,2007-04-02
-0.008994712370340248,-0.007902375769831287,0.009041064661184206,-0.005439683568398574,0.023809762846771235,0.004084981849603593,-0.024308458628850216,0.004704636903093307,-0.0009580170372866665,-0.025460093924486876,0.0,0.0,0.0,0.0,1,2007-04-03
0.0024398868398761357,-0.008994712370340248,-0.007902375769831287,0.009041064661184206,-0.005439683568398574,0.023809762846771235,0.004084981849603593,-0.024308458628850216,0.004704636903093307,-0.0009580170372866665,0.0,0.0,0.0,0.0,1,2007-04-04
-0.004330031536611972,0.0024398868398761357,-0.008994712370340248,-0.007902375769831287,0.009041064661184206,-0.005439683568398574,0.023809762846771235,0.004084981849603593,-0.024308458628850216,0.004704636903093307,0.0,0.0,0.0,0.0,2,2007-04-05
0.005468909045883815,-0.004330031536611972,0.0024398868398761357,-0.008994712370340248,-0.007902375769831287,0.009041064661184206,-0.005439683568398574,0.023809762846771235,0.004084981849603593,-0.024308458628850216,-0.0833333333333333,0.0,0.0,0.0,2,2007-04-06
0.005498982480916858,0.005468909045883815,-0.004330031536611972,0.0024398868398761357,-0.008994712370340248,-0.007902375769831287,0.009041064661184206,-0.005439683568398574,0.023809762846771235,0.004084981849603593,-0.1,0.0,0.0,0.0,0,2007-04-09
-0.006365558179020087,0.005498982480916858,0.005468909045883815,-0.004330031536611972,0.0024398868398761357,-0.008994712370340248,-0.007902375769831287,0.009041064661184206,-0.005439683568398574,0.023809762846771235,-0.4444444444444444,-1.0,0.0,0.0,2,2007-04-10
0.0179280171877565,-0.006365558179020087,0.005498982480916858,0.005468909045883815,-0.004330031536611972,0.0024398868398761357,-0.008994712370340248,-0.007902375769831287,0.009041064661184206,-0.005439683568398574,-0.4,-1.0,0.0,0.0,1,2007-04-11
0.0043391619650330285,0.0179280171877565,-0.006365558179020087,0.005498982480916858,0.005468909045883815,-0.004330031536611972,0.0024398868398761357,-0.008994712370340248,-0.007902375769831287,0.009041064661184206,0.0,0.0,0.0,0.0,2,2007-04-12
0.021609137038433982,0.0043391619650330285,0.0179280171877565,-0.006365558179020087,0.005498982480916858,0.005468909045883815,-0.004330031536611972,0.0024398868398761357,-0.008994712370340248,-0.007902375769831287,0.0666666666666666,0.0,0.0,0.0,0,2007-04-13
-0.01301550020021094,0.021609137038433982,0.0043391619650330285,0.0179280171877565,-0.006365558179020087,0.005498982480916858,0.005468909045883815,-0.004330031536611972,0.0024398868398761357,-0.008994712370340248,0.0,0.0,0.0,0.0,2,2007-04-16
0.011953612516707724,-0.01301550020021094,0.021609137038433982,0.0043391619650330285,0.0179280171877565,-0.006365558179020087,0.005498982480916858,0.005468909045883815,-0.004330031536611972,0.0024398868398761357,-0.2,0.0,0.0,0.0,1,2007-04-17
-0.000553288675931495,0.011953612516707724,-0.01301550020021094,0.021609137038433982,0.0043391619650330285,0.0179280171877565,-0.006365558179020087,0.005498982480916858,0.005468909045883815,-0.004330031536611972,-0.1111111111111111,0.0,0.0,0.0,1,2007-04-18
0.0014399189110785701,-0.000553288675931495,0.011953612516707724,-0.01301550020021094,0.021609137038433982,0.0043391619650330285,0.0179280171877565,-0.006365558179020087,0.005498982480916858,0.005468909045883815,-0.25,0.0,0.0,0.0,0,2007-04-19
-0.007695061328440604,0.0014399189110785701,-0.000553288675931495,0.011953612516707724,-0.01301550020021094,0.021609137038433982,0.0043391619650330285,0.0179280171877565,-0.006365558179020087,0.005498982480916858,0.0,0.0,0.0,0.0,0,2007-04-20
-0.027162426607840674,-0.007695061328440604,0.0014399189110785701,-0.000553288675931495,0.011953612516707724,-0.01301550020021094,0.021609137038433982,0.0043391619650330285,0.0179280171877565,-0.006365558179020087,0.0,0.0,0.0,0.0,1,2007-04-23
0.0028957336786035954,-0.027162426607840674,-0.007695061328440604,0.0014399189110785701,-0.000553288675931495,0.011953612516707724,-0.01301550020021094,0.021609137038433982,0.0043391619650330285,0.0179280171877565,0.0,0.0,0.0,0.0,0,2007-04-24
-0.022128999456465535,0.0028957336786035954,-0.027162426607840674,-0.007695061328440604,0.0014399189110785701,-0.000553288675931495,0.011953612516707724,-0.01301550020021094,0.021609137038433982,0.0043391619650330285,0.1666666666666666,0.0,0.0,0.0,0,2007-04-25
-0.03530945120042583,-0.022128999456465535,0.0028957336786035954,-0.027162426607840674,-0.007695061328440604,0.0014399189110785701,-0.000553288675931495,0.011953612516707724,-0.01301550020021094,0.021609137038433982,0.0,0.0,0.0,0.0,0,2007-04-26
-0.010808656039159217,-0.03530945120042583,-0.022128999456465535,0.0028957336786035954,-0.027162426607840674,-0.007695061328440604,0.0014399189110785701,-0.000553288675931495,0.011953612516707724,-0.01301550020021094,-0.0454545454545454,0.0,0.0,0.0,1,2007-04-27
0.0012021051744654197,-0.010808656039159217,-0.03530945120042583,-0.022128999456465535,0.0028957336786035954,-0.027162426607840674,-0.007695061328440604,0.0014399189110785701,-0.000553288675931495,0.011953612516707724,-0.1111111111111111,0.0,0.0,0.0,1,2007-04-30
0.003317533881943709,0.0012021051744654197,-0.010808656039159217,-0.03530945120042583,-0.022128999456465535,0.0028957336786035954,-0.027162426607840674,-0.007695061328440604,0.0014399189110785701,-0.000553288675931495,0.0,0.0,0.0,0.0,0,2007-05-01
-0.00916411019311103,0.003317533881943709,0.0012021051744654197,-0.010808656039159217,-0.03530945120042583,-0.022128999456465535,0.0028957336786035954,-0.027162426607840674,-0.007695061328440604,0.0014399189110785701,0.0,0.0,0.0,0.0,1,2007-05-02
-9.955703440770121e-05,-0.00916411019311103,0.003317533881943709,0.0012021051744654197,-0.010808656039159217,-0.03530945120042583,-0.022128999456465535,0.0028957336786035954,-0.027162426607840674,-0.007695061328440604,0.0,0.0,0.0,0.0,1,2007-05-03
-0.004066890556411012,-9.955703440770121e-05,-0.00916411019311103,0.003317533881943709,0.0012021051744654197,-0.010808656039159217,-0.03530945120042583,-0.022128999456465535,0.0028957336786035954,-0.027162426607840674,-0.0454545454545454,0.0,0.0,0.0,0,2007-05-04
-0.029927139245523322,-0.004066890556411012,-9.955703440770121e-05,-0.00916411019311103,0.003317533881943709,0.0012021051744654197,-0.010808656039159217,-0.03530945120042583,-0.022128999456465535,0.0028957336786035954,-0.375,-1.0,0.0,0.0,0,2007-05-07
-0.010850919463349755,-0.029927139245523322,-0.004066890556411012,-9.955703440770121e-05,-0.00916411019311103,0.003317533881943709,0.0012021051744654197,-0.010808656039159217,-0.03530945120042583,-0.022128999456465535,0.1,0.0,0.0,0.0,0,2007-05-08
-0.017028468016818045,-0.010850919463349755,-0.029927139245523322,-0.004066890556411012,-9.955703440770121e-05,-0.00916411019311103,0.003317533881943709,0.0012021051744654197,-0.010808656039159217,-0.03530945120042583,0.0,0.0,0.0,0.0,1,2007-05-09
-0.004284863217023529,-0.017028468016818045,-0.010850919463349755,-0.029927139245523322,-0.004066890556411012,-9.955703440770121e-05,-0.00916411019311103,0.003317533881943709,0.0012021051744654197,-0.010808656039159217,-0.1111111111111111,0.0,0.0,0.0,0,2007-05-10
-0.012875116606969939,-0.004284863217023529,-0.017028468016818045,-0.010850919463349755,-0.029927139245523322,-0.004066890556411012,-9.955703440770121e-05,-0.00916411019311103,0.003317533881943709,0.0012021051744654197,-0.0434782608695652,0.0,0.0,0.0,0,2007-05-11
-0.005669279914983289,-0.012875116606969939,-0.004284863217023529,-0.017028468016818045,-0.010850919463349755,-0.029927139245523322,-0.004066890556411012,-9.955703440770121e-05,-0.00916411019311103,0.003317533881943709,-0.1428571428571428,0.0,0.0,0.0,2,2007-05-14
0.01711289058303693,-0.005669279914983289,-0.012875116606969939,-0.004284863217023529,-0.017028468016818045,-0.010850919463349755,-0.029927139245523322,-0.004066890556411012,-9.955703440770121e-05,-0.00916411019311103,0.0,0.0,0.0,0.0,1,2007-05-15
0.0016774214432504044,0.01711289058303693,-0.005669279914983289,-0.012875116606969939,-0.004284863217023529,-0.017028468016818045,-0.010850919463349755,-0.029927139245523322,-0.004066890556411012,-9.955703440770121e-05,-0.25,0.0,0.0,0.0,0,2007-05-16
