Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
-0.006998203683097855,0.0006127052677157535,0.008574082201248268,-0.015181300602363739,-0.010636327346405426,0.006855313323736741,0.0012380326138956537,-0.002318354820464404,0.005267516606463474,0.003775397473461742,-0.12,0.0,0.0,0.0,0,2008-04-04
-0.006198703785861425,-0.006998203683097855,0.0006127052677157535,0.008574082201248268,-0.015181300602363739,-0.010636327346405426,0.006855313323736741,0.0012380326138956537,-0.002318354820464404,0.005267516606463474,-0.1111111111111111,0.0,0.0,0.0,1,2008-04-07
-0.0027144325981285464,-0.006198703785861425,-0.006998203683097855,0.0006127052677157535,0.008574082201248268,-0.015181300602363739,-0.010636327346405426,0.006855313323736741,0.0012380326138956537,-0.002318354820464404,-0.1,0.0,0.0,0.0,1,2008-04-08
0.00045301019565607267,-0.0027144325981285464,-0.006198703785861425,-0.006998203683097855,0.0006127052677157535,0.008574082201248268,-0.015181300602363739,-0.010636327346405426,0.006855313323736741,0.0012380326138956537,-0.25,0.0,0.0,0.0,1,2008-04-09
-0.000603201725713147,0.00045301019565607267,-0.0027144325981285464,-0.006198703785861425,-0.006998203683097855,0.0006127052677157535,0.008574082201248268,-0.015181300602363739,-0.010636327346405426,0.006855313323736741,-0.2222222222222222,0.0,0.0,0.0,2,2008-04-10
0.0050000920410156096,-0.000603201725713147,0.00045301019565607267,-0.0027144325981285464,-0.006198703785861425,-0.006998203683097855,0.0006127052677157535,0.008574082201248268,-0.015181300602363739,-0.010636327346405426,-0.3461538461538461,-1.0,0.0,0.0,1,2008-04-11
0.003954935372114277,0.0050000920410156096,-0.000603201725713147,0.00045301019565607267,-0.0027144325981285464,-0.006198703785861425,-0.006998203683097855,0.0006127052677157535,0.008574082201248268,-0.015181300602363739,-0.3636363636363636,-1.0,0.0,0.0,1,2008-04-14
0.0013708256938157913,0.003954935372114277,0.0050000920410156096,-0.000603201725713147,0.00045301019565607267,-0.0027144325981285464,-0.006198703785861425,-0.006998203683097855,0.0006127052677157535,0.008574082201248268,-0.3,0.0,0.0,0.0,1,2008-04-15
-0.0007609902826575446,0.0013708256938157913,0.003954935372114277,0.0050000920410156096,-0.000603201725713147,0.00045301019565607267,-0.0027144325981285464,-0.006198703785861425,-0.006998203683097855,0.0006127052677157535,-0.1,0.0,0.0,0.0,1,2008-04-16
-0.0009127417529923101,-0.0007609902826575446,0.0013708256938157913,0.003954935372114277,0.0050000920410156096,-0.000603201725713147,0.00045301019565607267,-0.0027144325981285464,-0.006198703785861425,-0.006998203683097855,0.0,0.0,0.0,0.0,0,2008-04-17
-0.011276597311531734,-0.0009127417529923101,-0.0007609902826575446,0.0013708256938157913,0.003954935372114277,0.0050000920410156096,-0.000603201725713147,0.00045301019565607267,-0.0027144325981285464,-0.006198703785861425,-0.0625,0.0,0.0,0.0,1,2008-04-18
0.0028650159407334654,-0.011276597311531734,-0.0009127417529923101,-0.0007609902826575446,0.0013708256938157913,0.003954935372114277,0.0050000920410156096,-0.000603201725713147,0.00045301019565607267,-0.0027144325981285464,-0.25,0.0,0.0,0.0,0,2008-04-21
-0.010001471782138262,0.0028650159407334654,-0.011276597311531734,-0.0009127417529923101,-0.0007609902826575446,0.0013708256938157913,0.003954935372114277,0.0050000920410156096,-0.000603201725713147,0.00045301019565607267,-0.1,0.0,0.0,0.0,1,2008-04-22
-0.004014131027402864,-0.010001471782138262,0.0028650159407334654,-0.011276597311531734,-0.0009127417529923101,-0.0007609902826575446,0.0013708256938157913,0.003954935372114277,0.0050000920410156096,-0.000603201725713147,-0.2,0.0,0.0,0.0,1,2008-04-23
-0.0016324896600331447,-0.004014131027402864,-0.010001471782138262,0.0028650159407334654,-0.011276597311531734,-0.0009127417529923101,-0.0007609902826575446,0.0013708256938157913,0.003954935372114277,0.0050000920410156096,-0.2,0.0,0.0,0.0,1,2008-04-24
0.0008910619371679083,-0.0016324896600331447,-0.004014131027402864,-0.010001471782138262,0.0028650159407334654,-0.011276597311531734,-0.0009127417529923101,-0.0007609902826575446,0.0013708256938157913,0.003954935372114277,-0.1071428571428571,0.0,0.0,0.0,1,2008-04-25
-0.0001483465594842302,0.0008910619371679083,-0.0016324896600331447,-0.004014131027402864,-0.010001471782138262,0.0028650159407334654,-0.011276597311531734,-0.0009127417529923101,-0.0007609902826575446,0.0013708256938157913,-0.1111111111111111,0.0,0.0,0.0,1,2008-04-28
0.0019346977957736945,-0.0001483465594842302,0.0008910619371679083,-0.0016324896600331447,-0.004014131027402864,-0.010001471782138262,0.0028650159407334654,-0.011276597311531734,-0.0009127417529923101,-0.0007609902826575446,-0.1,0.0,0.0,0.0,1,2008-04-29
0.0014904472005286727,0.0019346977957736945,-0.0001483465594842302,0.0008910619371679083,-0.0016324896600331447,-0.004014131027402864,-0.010001471782138262,0.0028650159407334654,-0.011276597311531734,-0.0009127417529923101,-0.2,0.0,0.0,0.0,0,2008-04-30
-0.010617747488616472,0.0014904472005286727,0.0019346977957736945,-0.0001483465594842302,0.0008910619371679083,-0.0016324896600331447,-0.004014131027402864,-0.010001471782138262,0.0028650159407334654,-0.011276597311531734,0.0,0.0,0.0,0.0,0,2008-05-01
-0.00659242577393972,-0.010617747488616472,0.0014904472005286727,0.0019346977957736945,-0.0001483465594842302,0.0008910619371679083,-0.0016324896600331447,-0.004014131027402864,-0.010001471782138262,0.0028650159407334654,-0.0357142857142857,0.0,0.0,0.0,2,2008-05-02
0.0053018837027431955,-0.00659242577393972,-0.010617747488616472,0.0014904472005286727,0.0019346977957736945,-0.0001483465594842302,0.0008910619371679083,-0.0016324896600331447,-0.004014131027402864,-0.010001471782138262,0.0,0.0,0.0,0.0,1,2008-05-05
0.004735132552556188,0.0053018837027431955,-0.00659242577393972,-0.010617747488616472,0.0014904472005286727,0.0019346977957736945,-0.0001483465594842302,0.0008910619371679083,-0.0016324896600331447,-0.004014131027402864,-0.1,0.0,0.0,0.0,2,2008-05-06
0.010013047973286117,0.004735132552556188,0.0053018837027431955,-0.00659242577393972,-0.010617747488616472,0.0014904472005286727,0.0019346977957736945,-0.0001483465594842302,0.0008910619371679083,-0.0016324896600331447,-0.4444444444444444,-1.0,0.0,0.0,1,2008-05-07
0.000149563072354665,0.010013047973286117,0.004735132552556188,0.0053018837027431955,-0.00659242577393972,-0.010617747488616472,0.0014904472005286727,0.0019346977957736945,-0.0001483465594842302,0.0008910619371679083,-0.2222222222222222,0.0,0.0,0.0,2,2008-05-08
0.005259659611285094,0.000149563072354665,0.010013047973286117,0.004735132552556188,0.0053018837027431955,-0.00659242577393972,-0.010617747488616472,0.0014904472005286727,0.0019346977957736945,-0.0001483465594842302,-0.0357142857142857,0.0,0.0,0.0,1,2008-05-09
-0.0023985859642053358,0.005259659611285094,0.000149563072354665,0.010013047973286117,0.004735132552556188,0.0053018837027431955,-0.00659242577393972,-0.010617747488616472,0.0014904472005286727,0.0019346977957736945,-0.0909090909090909,0.0,0.0,0.0,1,2008-05-12
0.004517509852479798,-0.0023985859642053358,0.005259659611285094,0.000149563072354665,0.010013047973286117,0.004735132552556188,0.0053018837027431955,-0.00659242577393972,-0.010617747488616472,0.0014904472005286727,0.0,0.0,0.0,0.0,0,2008-05-13
-0.005987156804116556,0.004517509852479798,-0.0023985859642053358,0.005259659611285094,0.000149563072354665,0.010013047973286117,0.004735132552556188,0.0053018837027431955,-0.00659242577393972,-0.010617747488616472,-0.2222222222222222,0.0,0.0,0.0,1,2008-05-14
0.0019494953262576206,-0.005987156804116556,0.004517509852479798,-0.0023985859642053358,0.005259659611285094,0.000149563072354665,0.010013047973286117,0.004735132552556188,0.0053018837027431955,-0.00659242577393972,-0.3636363636363636,-1.0,0.0,0.0,1,2008-05-15
0.0,0.0019494953262576206,-0.005987156804116556,0.004517509852479798,-0.0023985859642053358,0.005259659611285094,0.000149563072354665,0.010013047973286117,0.004735132552556188,0.0053018837027431955,-0.2592592592592592,0.0,0.0,0.0,1,2008-05-16
0.0007504640638359377,0.0,0.0019494953262576206,-0.005987156804116556,0.004517509852479798,-0.0023985859642053358,0.005259659611285094,0.000149563072354665,0.010013047973286117,0.004735132552556188,-0.2222222222222222,0.0,0.0,0.0,2,2008-05-19
0.007256193439001049,0.0007504640638359377,0.0,0.0019494953262576206,-0.005987156804116556,0.004517509852479798,-0.0023985859642053358,0.005259659611285094,0.000149563072354665,0.010013047973286117,-0.2,0.0,0.0,0.0,2,2008-05-20
0.0063895927038684075,0.007256193439001049,0.0007504640638359377,0.0,0.0019494953262576206,-0.005987156804116556,0.004517509852479798,-0.0023985859642053358,0.005259659611285094,0.000149563072354665,-0.25,0.0,0.0,0.0,1,2008-05-21
-0.0021402093509662193,0.0063895927038684075,0.007256193439001049,0.0007504640638359377,0.0,0.0019494953262576206,-0.005987156804116556,0.004517509852479798,-0.0023985859642053358,0.005259659611285094,-0.2,0.0,0.0,0.0,2,2008-05-22
0.0075476103952585895,-0.0021402093509662193,0.0063895927038684075,0.007256193439001049,0.0007504640638359377,0.0,0.0019494953262576206,-0.005987156804116556,0.004517509852479798,-0.0023985859642053358,-0.1851851851851851,0.0,0.0,0.0,1,2008-05-23
-0.0017680864403858546,0.0075476103952585895,-0.0021402093509662193,0.0063895927038684075,0.007256193439001049,0.0007504640638359377,0.0,0.0019494953262576206,-0.005987156804116556,0.004517509852479798,-0.4444444444444444,-1.0,0.0,0.0,1,2008-05-26
-0.001764965828237204,-0.0017680864403858546,0.0075476103952585895,-0.0021402093509662193,0.0063895927038684075,0.007256193439001049,0.0007504640638359377,0.0,0.0019494953262576206,-0.005987156804116556,-0.25,0.0,0.0,0.0,1,2008-05-27
0.0041612711372430895,-0.001764965828237204,-0.0017680864403858546,0.0075476103952585895,-0.0021402093509662193,0.0063895927038684075,0.007256193439001049,0.0007504640638359377,0.0,0.0019494953262576206,-0.2222222222222222,0.0,0.0,0.0,0,2008-05-28
-0.023185461055025256,0.0041612711372430895,-0.001764965828237204,-0.0017680864403858546,0.0075476103952585895,-0.0021402093509662193,0.0063895927038684075,0.007256193439001049,0.0007504640638359377,0.0,-0.2,0.0,0.0,0.0,1,2008-05-29
-0.004795056184922125,-0.023185461055025256,0.0041612711372430895,-0.001764965828237204,-0.0017680864403858546,0.0075476103952585895,-0.0021402093509662193,0.0063895927038684075,0.007256193439001049,0.0007504640638359377,0.0,0.0,0.0,0.0,1,2008-05-30
0.0034581304385566205,-0.004795056184922125,-0.023185461055025256,0.0041612711372430895,-0.001764965828237204,-0.0017680864403858546,0.0075476103952585895,-0.0021402093509662193,0.0063895927038684075,0.007256193439001049,-0.125,0.0,0.0,0.0,1,2008-06-02
-0.0037445401780920227,0.0034581304385566205,-0.004795056184922125,-0.023185461055025256,0.0041612711372430895,-0.001764965828237204,-0.0017680864403858546,0.0075476103952585895,-0.0021402093509662193,0.0063895927038684075,-0.2,0.0,0.0,0.0,1,2008-06-03
0.003155559487046707,-0.0037445401780920227,0.0034581304385566205,-0.004795056184922125,-0.023185461055025256,0.0041612711372430895,-0.001764965828237204,-0.0017680864403858546,0.0075476103952585895,-0.0021402093509662193,-0.0833333333333333,0.0,0.0,0.0,0,2008-06-04
-0.006123148379871594,0.003155559487046707,-0.0037445401780920227,0.0034581304385566205,-0.004795056184922125,-0.023185461055025256,0.0041612711372430895,-0.001764965828237204,-0.0017680864403858546,0.0075476103952585895,-0.2222222222222222,0.0,0.0,0.0,2,2008-06-05
0.018247722612639593,-0.006123148379871594,0.003155559487046707,-0.0037445401780920227,0.0034581304385566205,-0.004795056184922125,-0.023185461055025256,0.0041612711372430895,-0.001764965828237204,-0.0017680864403858546,-0.2758620689655172,0.0,0.0,0.0,1,2008-06-06
0.0019812601241707226,0.018247722612639593,-0.006123148379871594,0.003155559487046707,-0.0037445401780920227,0.0034581304385566205,-0.004795056184922125,-0.023185461055025256,0.0041612711372430895,-0.001764965828237204,-0.1,0.0,0.0,0.0,1,2008-06-09
0.00015237601665028038,0.0019812601241707226,0.018247722612639593,-0.006123148379871594,0.003155559487046707,-0.0037445401780920227,0.0034581304385566205,-0.004795056184922125,-0.023185461055025256,0.0041612711372430895,0.0,0.0,0.0,0.0,2,2008-06-10
0.006441208856255291,0.00015237601665028038,0.0019812601241707226,0.018247722612639593,-0.006123148379871594,0.003155559487046707,-0.0037445401780920227,0.0034581304385566205,-0.004795056184922125,-0.023185461055025256,-0.1818181818181818,0.0,0.0,0.0,0,2008-06-11
-0.007459234310920117,0.006441208856255291,0.00015237601665028038,0.0019812601241707226,0.018247722612639593,-0.006123148379871594,0.003155559487046707,-0.0037445401780920227,0.0034581304385566205,-0.004795056184922125,-0.2,0.0,0.0,0.0,0,2008-06-12
-0.008751695748279041,-0.007459234310920117,0.006441208856255291,0.00015237601665028038,0.0019812601241707226,0.018247722612639593,-0.006123148379871594,0.003155559487046707,-0.0037445401780920227,0.0034581304385566205,-0.125,0.0,0.0,0.0,2,2008-06-13
0.006531138992918284,-0.008751695748279041,-0.007459234310920117,0.006441208856255291,0.00015237601665028038,0.0019812601241707226,0.018247722612639593,-0.006123148379871594,0.003155559487046707,-0.0037445401780920227,-0.0909090909090909,0.0,0.0,0.0,1,2008-06-16
0.0038112381641534636,0.006531138992918284,-0.008751695748279041,-0.007459234310920117,0.006441208856255291,0.00015237601665028038,0.0019812601241707226,0.018247722612639593,-0.006123148379871594,0.003155559487046707,-0.2222222222222222,0.0,0.0,0.0,2,2008-06-17
0.017846376367519217,0.0038112381641534636,0.006531138992918284,-0.008751695748279041,-0.007459234310920117,0.006441208856255291,0.00015237601665028038,0.0019812601241707226,0.018247722612639593,-0.006123148379871594,-0.1,0.0,0.0,0.0,1,2008-06-18
-0.0027856038102696684,0.017846376367519217,0.0038112381641534636,0.006531138992918284,-0.008751695748279041,-0.007459234310920117,0.006441208856255291,0.00015237601665028038,0.0019812601241707226,0.018247722612639593,-0.3,0.0,0.0,0.0,2,2008-06-19
0.008741841560851284,-0.0027856038102696684,0.017846376367519217,0.0038112381641534636,0.006531138992918284,-0.008751695748279041,-0.007459234310920117,0.006441208856255291,0.00015237601665028038,0.0019812601241707226,-0.1071428571428571,0.0,0.0,0.0,1,2008-06-20
-0.0035777396702407712,0.008741841560851284,-0.0027856038102696684,0.017846376367519217,0.0038112381641534636,0.006531138992918284,-0.008751695748279041,-0.007459234310920117,0.006441208856255291,0.00015237601665028038,-0.125,0.0,0.0,0.0,0,2008-06-23
-0.006643965767121563,-0.0035777396702407712,0.008741841560851284,-0.0027856038102696684,0.017846376367519217,0.0038112381641534636,0.006531138992918284,-0.008751695748279041,-0.007459234310920117,0.006441208856255291,-0.1111111111111111,0.0,0.0,0.0,0,2008-06-24
-0.008578561926140128,-0.006643965767121563,-0.0035777396702407712,0.008741841560851284,-0.0027856038102696684,0.017846376367519217,0.0038112381641534636,0.006531138992918284,-0.008751695748279041,-0.007459234310920117,-0.125,0.0,0.0,0.0,2,2008-06-25
0.01587335756500608,-0.008578561926140128,-0.006643965767121563,-0.0035777396702407712,0.008741841560851284,-0.0027856038102696684,0.017846376367519217,0.0038112381641534636,0.006531138992918284,-0.008751695748279041,-0.2,0.0,0.0,0.0,2,2008-06-26
0.01085429156868739,0.01587335756500608,-0.008578561926140128,-0.006643965767121563,-0.0035777396702407712,0.008741841560851284,-0.0027856038102696684,0.017846376367519217,0.0038112381641534636,0.006531138992918284,-0.16,0.0,0.0,0.0,0,2008-06-27
-0.011967844896510234,0.01085429156868739,0.01587335756500608,-0.008578561926140128,-0.006643965767121563,-0.0035777396702407712,0.008741841560851284,-0.0027856038102696684,0.017846376367519217,0.0038112381641534636,-0.2,0.0,0.0,0.0,0,2008-06-30
-0.005410805774090877,-0.011967844896510234,0.01085429156868739,0.01587335756500608,-0.008578561926140128,-0.006643965767121563,-0.0035777396702407712,0.008741841560851284,-0.0027856038102696684,0.017846376367519217,-0.3333333333333333,-1.0,0.0,0.0,1,2008-07-01
0.0007735282906050807,-0.005410805774090877,-0.011967844896510234,0.01085429156868739,0.01587335756500608,-0.008578561926140128,-0.006643965767121563,-0.0035777396702407712,0.008741841560851284,-0.0027856038102696684,-0.2,0.0,0.0,0.0,0,2008-07-02
-0.007371269286109617,0.0007735282906050807,-0.005410805774090877,-0.011967844896510234,0.01085429156868739,0.01587335756500608,-0.008578561926140128,-0.006643965767121563,-0.0035777396702407712,0.008741841560851284,-0.25,0.0,0.0,0.0,1,2008-07-03
-0.0009969563205029734,-0.007371269286109617,0.0007735282906050807,-0.005410805774090877,-0.011967844896510234,0.01085429156868739,0.01587335756500608,-0.008578561926140128,-0.006643965767121563,-0.0035777396702407712,-0.1538461538461538,0.0,0.0,0.0,1,2008-07-04
-0.0009959633885078109,-0.0009969563205029734,-0.007371269286109617,0.0007735282906050807,-0.005410805774090877,-0.011967844896510234,0.01085429156868739,0.01587335756500608,-0.008578561926140128,-0.006643965767121563,-0.4,-1.0,0.0,0.0,0,2008-07-07
-0.014499175839534348,-0.0009959633885078109,-0.0009969563205029734,-0.007371269286109617,0.0007735282906050807,-0.005410805774090877,-0.011967844896510234,0.01085429156868739,0.01587335756500608,-0.008578561926140128,-0.3,0.0,0.0,0.0,1,2008-07-08
0.0004530689047464253,-0.014499175839534348,-0.0009959633885078109,-0.0009969563205029734,-0.007371269286109617,0.0007735282906050807,-0.005410805774090877,-0.011967844896510234,0.01085429156868739,0.01587335756500608,0.0,0.0,0.0,0.0,0,2008-07-09
-0.011353347949636503,0.0004530689047464253,-0.014499175839534348,-0.0009959633885078109,-0.0009969563205029734,-0.007371269286109617,0.0007735282906050807,-0.005410805774090877,-0.011967844896510234,0.01085429156868739,-0.2857142857142857,0.0,0.0,0.0,2,2008-07-10
0.010262725858233164,-0.011353347949636503,0.0004530689047464253,-0.014499175839534348,-0.0009959633885078109,-0.0009969563205029734,-0.007371269286109617,0.0007735282906050807,-0.005410805774090877,-0.011967844896510234,-0.2142857142857142,0.0,0.0,0.0,1,2008-07-11
-0.0022586408683027,0.010262725858233164,-0.011353347949636503,0.0004530689047464253,-0.014499175839534348,-0.0009959633885078109,-0.0009969563205029734,-0.007371269286109617,0.0007735282906050807,-0.005410805774090877,-0.3333333333333333,-1.0,0.0,0.0,0,2008-07-14
-0.01905454459957494,-0.0022586408683027,0.010262725858233164,-0.011353347949636503,0.0004530689047464253,-0.014499175839534348,-0.0009959633885078109,-0.0009969563205029734,-0.007371269286109617,0.0007735282906050807,-0.0909090909090909,0.0,0.0,0.0,0,2008-07-15
-0.007186041860745591,-0.01905454459957494,-0.0022586408683027,0.010262725858233164,-0.011353347949636503,0.0004530689047464253,-0.014499175839534348,-0.0009959633885078109,-0.0009969563205029734,-0.007371269286109617,-0.1818181818181818,0.0,0.0,0.0,2,2008-07-16
0.005307554810169255,-0.007186041860745591,-0.01905454459957494,-0.0022586408683027,0.010262725858233164,-0.011353347949636503,0.0004530689047464253,-0.014499175839534348,-0.0009959633885078109,-0.0009969563205029734,-0.4615384615384615,-1.0,0.0,0.0,1,2008-07-17
0.0001475262667071867,0.005307554810169255,-0.007186041860745591,-0.01905454459957494,-0.0022586408683027,0.010262725858233164,-0.011353347949636503,0.0004530689047464253,-0.014499175839534348,-0.0009959633885078109,-0.0967741935483871,0.0,0.0,0.0,2,2008-07-18
0.01057962669132393,0.0001475262667071867,0.005307554810169255,-0.007186041860745591,-0.01905454459957494,-0.0022586408683027,0.010262725858233164,-0.011353347949636503,0.0004530689047464253,-0.014499175839534348,-0.2,0.0,0.0,0.0,0,2008-07-21
-0.012943252346923124,0.01057962669132393,0.0001475262667071867,0.005307554810169255,-0.007186041860745591,-0.01905454459957494,-0.0022586408683027,0.010262725858233164,-0.011353347949636503,0.0004530689047464253,-0.3333333333333333,-1.0,0.0,0.0,1,2008-07-22
-0.004101471117103616,-0.012943252346923124,0.01057962669132393,0.0001475262667071867,0.005307554810169255,-0.007186041860745591,-0.01905454459957494,-0.0022586408683027,0.010262725858233164,-0.011353347949636503,-0.2,0.0,0.0,0.0,0,2008-07-23
-0.005680371861690393,-0.004101471117103616,-0.012943252346923124,0.01057962669132393,0.0001475262667071867,0.005307554810169255,-0.007186041860745591,-0.01905454459957494,-0.0022586408683027,0.010262725858233164,-0.3636363636363636,-1.0,0.0,0.0,0,2008-07-24
-0.005359498235598328,-0.005680371861690393,-0.004101471117103616,-0.012943252346923124,0.01057962669132393,0.0001475262667071867,0.005307554810169255,-0.007186041860745591,-0.01905454459957494,-0.0022586408683027,-0.1538461538461538,0.0,0.0,0.0,2,2008-07-25
0.008031500260894164,-0.005359498235598328,-0.005680371861690393,-0.004101471117103616,-0.012943252346923124,0.01057962669132393,0.0001475262667071867,0.005307554810169255,-0.007186041860745591,-0.01905454459957494,-0.2,0.0,0.0,0.0,1,2008-07-28
0.0,0.008031500260894164,-0.005359498235598328,-0.005680371861690393,-0.004101471117103616,-0.012943252346923124,0.01057962669132393,0.0001475262667071867,0.005307554810169255,-0.007186041860745591,-0.0909090909090909,0.0,0.0,0.0,2,2008-07-29
0.005875079024976067,0.0,0.008031500260894164,-0.005359498235598328,-0.005680371861690393,-0.004101471117103616,-0.012943252346923124,0.01057962669132393,0.0001475262667071867,0.005307554810169255,-0.5,-1.0,0.0,-0.5,0,2008-07-30
-0.005695950417629845,0.005875079024976067,0.0,0.008031500260894164,-0.005359498235598328,-0.005680371861690393,-0.004101471117103616,-0.012943252346923124,0.01057962669132393,0.0001475262667071867,-0.3,0.0,0.0,0.0,2,2008-07-31
0.005433430642879111,-0.005695950417629845,0.005875079024976067,0.0,0.008031500260894164,-0.005359498235598328,-0.005680371861690393,-0.004101471117103616,-0.012943252346923124,0.01057962669132393,-0.16,0.0,0.0,0.0,0,2008-08-01
-0.012757127071944282,0.005433430642879111,-0.005695950417629845,0.005875079024976067,0.0,0.008031500260894164,-0.005359498235598328,-0.005680371861690393,-0.004101471117103616,-0.012943252346923124,-0.125,0.0,0.0,0.0,0,2008-08-04
-0.020866103468631735,-0.012757127071944282,0.005433430642879111,-0.005695950417629845,0.005875079024976067,0.0,0.008031500260894164,-0.005359498235598328,-0.005680371861690393,-0.004101471117103616,0.0,0.0,0.0,0.0,0,2008-08-05
-0.008723645866282177,-0.020866103468631735,-0.012757127071944282,0.005433430642879111,-0.005695950417629845,0.005875079024976067,0.0,0.008031500260894164,-0.005359498235598328,-0.005680371861690393,-0.5714285714285714,-1.0,-1.0,-1.0,2,2008-08-06
0.0059446884344732925,-0.008723645866282177,-0.020866103468631735,-0.012757127071944282,0.005433430642879111,-0.005695950417629845,0.005875079024976067,0.0,0.008031500260894164,-0.005359498235598328,-0.2727272727272727,0.0,0.0,0.0,0,2008-08-07
-0.012578835108834464,0.0059446884344732925,-0.008723645866282177,-0.020866103468631735,-0.012757127071944282,0.005433430642879111,-0.005695950417629845,0.005875079024976067,0.0,0.008031500260894164,-0.12,0.0,0.0,0.0,1,2008-08-08
-0.0015347715396663664,-0.012578835108834464,0.0059446884344732925,-0.008723645866282177,-0.020866103468631735,-0.012757127071944282,0.005433430642879111,-0.005695950417629845,0.005875079024976067,0.0,-0.0909090909090909,0.0,0.0,0.0,1,2008-08-11
-0.0005576433656604978,-0.0015347715396663664,-0.012578835108834464,0.0059446884344732925,-0.008723645866282177,-0.020866103468631735,-0.012757127071944282,0.005433430642879111,-0.005695950417629845,0.005875079024976067,-0.3333333333333333,-1.0,0.0,0.0,2,2008-08-12
0.007022419703441649,-0.0005576433656604978,-0.0015347715396663664,-0.012578835108834464,0.0059446884344732925,-0.008723645866282177,-0.020866103468631735,-0.012757127071944282,0.005433430642879111,-0.005695950417629845,0.0,0.0,0.0,0.0,1,2008-08-13
0.00014027644663523742,0.007022419703441649,-0.0005576433656604978,-0.0015347715396663664,-0.012578835108834464,0.0059446884344732925,-0.008723645866282177,-0.020866103468631735,-0.012757127071944282,0.005433430642879111,-0.2222222222222222,0.0,0.0,0.0,1,2008-08-14
-0.0019625840084337184,0.00014027644663523742,0.007022419703441649,-0.0005576433656604978,-0.0015347715396663664,-0.012578835108834464,0.0059446884344732925,-0.008723645866282177,-0.020866103468631735,-0.012757127071944282,-0.1666666666666666,0.0,0.0,0.0,1,2008-08-15
0.0033756344974705398,-0.0019625840084337184,0.00014027644663523742,0.007022419703441649,-0.0005576433656604978,-0.0015347715396663664,-0.012578835108834464,0.0059446884344732925,-0.008723645866282177,-0.020866103468631735,-0.3636363636363636,-1.0,0.0,0.0,1,2008-08-18
-0.0008431083416857018,0.0033756344974705398,-0.0019625840084337184,0.00014027644663523742,0.007022419703441649,-0.0005576433656604978,-0.0015347715396663664,-0.012578835108834464,0.0059446884344732925,-0.008723645866282177,-0.2857142857142857,0.0,0.0,0.0,1,2008-08-19
0.0009847875997450678,-0.0008431083416857018,0.0033756344974705398,-0.0019625840084337184,0.00014027644663523742,0.007022419703441649,-0.0005576433656604978,-0.0015347715396663664,-0.012578835108834464,0.0059446884344732925,-0.2222222222222222,0.0,0.0,0.0,1,2008-08-20
-0.0028055318068971775,0.0009847875997450678,-0.0008431083416857018,0.0033756344974705398,-0.0019625840084337184,0.00014027644663523742,0.007022419703441649,-0.0005576433656604978,-0.0015347715396663664,-0.012578835108834464,-0.25,0.0,0.0,0.0,0,2008-08-21
-0.00840106934203691,-0.0028055318068971775,0.0009847875997450678,-0.0008431083416857018,0.0033756344974705398,-0.0019625840084337184,0.00014027644663523742,0.007022419703441649,-0.0005576433656604978,-0.0015347715396663664,-0.0666666666666666,0.0,0.0,0.0,2,2008-08-22
0.008756953651248048,-0.00840106934203691,-0.0028055318068971775,0.0009847875997450678,-0.0008431083416857018,0.0033756344974705398,-0.0019625840084337184,0.00014027644663523742,0.007022419703441649,-0.0005576433656604978,0.0,0.0,0.0,0.0,1,2008-08-25
0.0012729735198785633,0.008756953651248048,-0.00840106934203691,-0.0028055318068971775,0.0009847875997450678,-0.0008431083416857018,0.0033756344974705398,-0.0019625840084337184,0.00014027644663523742,0.007022419703441649,0.0,0.0,0.0,0.0,0,2008-08-26
-0.00702194536387477,0.0012729735198785633,0.008756953651248048,-0.00840106934203691,-0.0028055318068971775,0.0009847875997450678,-0.0008431083416857018,0.0033756344974705398,-0.0019625840084337184,0.00014027644663523742,0.0,0.0,0.0,0.0,1,2008-08-27
-0.002800455300283215,-0.00702194536387477,0.0012729735198785633,0.008756953651248048,-0.00840106934203691,-0.0028055318068971775,0.0009847875997450678,-0.0008431083416857018,0.0033756344974705398,-0.0019625840084337184,-0.4,-1.0,0.0,0.0,2,2008-08-28
0.013914559814233734,-0.002800455300283215,-0.00702194536387477,0.0012729735198785633,0.008756953651248048,-0.00840106934203691,-0.0028055318068971775,0.0009847875997450678,-0.0008431083416857018,0.0033756344974705398,-0.5,-1.0,-1.0,-0.5,0,2008-08-29
-0.00914474927824941,0.013914559814233734,-0.002800455300283215,-0.00702194536387477,0.0012729735198785633,0.008756953651248048,-0.00840106934203691,-0.0028055318068971775,0.0009847875997450678,-0.0008431083416857018,-0.2222222222222222,0.0,0.0,0.0,0,2008-09-01
-0.009061880651700192,-0.00914474927824941,0.013914559814233734,-0.002800455300283215,-0.00702194536387477,0.0012729735198785633,0.008756953651248048,-0.00840106934203691,-0.0028055318068971775,0.0009847875997450678,-0.0833333333333333,0.0,0.0,0.0,1,2008-09-02
0.0030766668196606072,-0.009061880651700192,-0.00914474927824941,0.013914559814233734,-0.002800455300283215,-0.00702194536387477,0.0012729735198785633,0.008756953651248048,-0.00840106934203691,-0.0028055318068971775,-0.1111111111111111,0.0,0.0,0.0,2,2008-09-03
