Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label,Date
0.003572836064873113,0.00023744356646385406,0.00151869953036025,-0.007653921473764173,-0.0005370153570565447,0.0043943523026302314,0.004679118280546127,0.00506154243252374,-0.0025573737835088875,0.010795587700149652,-0.3333333333333333,-1,0.0,0.0,1,2006-12-22
7.877139135613415e-05,0.003572836064873113,0.00023744356646385406,0.00151869953036025,-0.007653921473764173,-0.0005370153570565447,0.0043943523026302314,0.004679118280546127,0.00506154243252374,-0.0025573737835088875,-0.2456140350877192,0,0.0,0.0,1,2006-12-25
0.001983557044996314,7.877139135613415e-05,0.003572836064873113,0.00023744356646385406,0.00151869953036025,-0.007653921473764173,-0.0005370153570565447,0.0043943523026302314,0.004679118280546127,0.00506154243252374,0.0,0,0.0,0.0,1,2006-12-26
-0.0011536662144462225,0.001983557044996314,7.877139135613415e-05,0.003572836064873113,0.00023744356646385406,0.00151869953036025,-0.007653921473764173,-0.0005370153570565447,0.0043943523026302314,0.004679118280546127,-0.1764705882352941,0,0.0,0.0,1,2006-12-27
-0.0017456119433838923,-0.0011536662144462225,0.001983557044996314,7.877139135613415e-05,0.003572836064873113,0.00023744356646385406,0.00151869953036025,-0.007653921473764173,-0.0005370153570565447,0.0043943523026302314,-0.1176470588235294,0,0.0,0.0,1,2006-12-28
-0.0037866399164036215,-0.0017456119433838923,-0.0011536662144462225,0.001983557044996314,7.877139135613415e-05,0.003572836064873113,0.00023744356646385406,0.00151869953036025,-0.007653921473764173,-0.0005370153570565447,-0.1904761904761904,0,0.0,0.0,1,2006-12-29
-0.0015837523351148518,-0.0037866399164036215,-0.0017456119433838923,-0.0011536662144462225,0.001983557044996314,7.877139135613415e-05,0.003572836064873113,0.00023744356646385406,0.00151869953036025,-0.007653921473764173,0.0,0,0.0,0.0,1,2007-01-01
-0.004296155952840608,-0.0015837523351148518,-0.0037866399164036215,-0.0017456119433838923,-0.0011536662144462225,0.001983557044996314,7.877139135613415e-05,0.003572836064873113,0.00023744356646385406,0.00151869953036025,0.0,0,0.0,0.0,2,2007-01-02
0.007965558996988874,-0.004296155952840608,-0.0015837523351148518,-0.0037866399164036215,-0.0017456119433838923,-0.0011536662144462225,0.001983557044996314,7.877139135613415e-05,0.003572836064873113,0.00023744356646385406,0.0,0,0.0,0.0,2,2007-01-03
0.005966497802089745,0.007965558996988874,-0.004296155952840608,-0.0015837523351148518,-0.0037866399164036215,-0.0017456119433838923,-0.0011536662144462225,0.001983557044996314,7.877139135613415e-05,0.003572836064873113,-0.4285714285714285,-1,0.0,0.0,2,2007-01-04
0.008314086318066636,0.005966497802089745,0.007965558996988874,-0.004296155952840608,-0.0015837523351148518,-0.0037866399164036215,-0.0017456119433838923,-0.0011536662144462225,0.001983557044996314,7.877139135613415e-05,0.0,0,0.0,0.0,1,2007-01-05
-0.004220130597971914,0.008314086318066636,0.005966497802089745,0.007965558996988874,-0.004296155952840608,-0.0015837523351148518,-0.0037866399164036215,-0.0017456119433838923,-0.0011536662144462225,0.001983557044996314,-0.074074074074074,0,0.0,0.0,1,2007-01-08
0.0033121305370714333,-0.004220130597971914,0.008314086318066636,0.005966497802089745,0.007965558996988874,-0.004296155952840608,-0.0015837523351148518,-0.0037866399164036215,-0.0017456119433838923,-0.0011536662144462225,0.0,0,0.0,0.0,1,2007-01-09
0.0044059673376555895,0.0033121305370714333,-0.004220130597971914,0.008314086318066636,0.005966497802089745,0.007965558996988874,-0.004296155952840608,-0.0015837523351148518,-0.0037866399164036215,-0.0017456119433838923,-0.125,0,0.0,0.0,1,2007-01-10
0.0034808546522930995,0.0044059673376555895,0.0033121305370714333,-0.004220130597971914,0.008314086318066636,0.005966497802089745,0.007965558996988874,-0.004296155952840608,-0.0015837523351148518,-0.0037866399164036215,0.0,0,0.0,0.0,1,2007-01-11
-0.002553283071124655,0.0034808546522930995,0.0044059673376555895,0.0033121305370714333,-0.004220130597971914,0.008314086318066636,0.005966497802089745,0.007965558996988874,-0.004296155952840608,-0.0015837523351148518,-0.1428571428571428,0,0.0,0.0,1,2007-01-12
-0.0006075683498266683,-0.002553283071124655,0.0034808546522930995,0.0044059673376555895,0.0033121305370714333,-0.004220130597971914,0.008314086318066636,0.005966497802089745,0.007965558996988874,-0.004296155952840608,0.0,0,0.0,0.0,1,2007-01-15
-0.0003104610447852494,-0.0006075683498266683,-0.002553283071124655,0.0034808546522930995,0.0044059673376555895,0.0033121305370714333,-0.004220130597971914,0.008314086318066636,0.005966497802089745,0.007965558996988874,-0.5,-1,-1.0,-0.5,1,2007-01-17
-0.0016174886708650612,-0.0003104610447852494,-0.0006075683498266683,-0.002553283071124655,0.0034808546522930995,0.0044059673376555895,0.0033121305370714333,-0.004220130597971914,0.008314086318066636,0.005966497802089745,0.0,0,0.0,0.0,1,2007-01-18
-0.0006221058245393172,-0.0016174886708650612,-0.0003104610447852494,-0.0006075683498266683,-0.002553283071124655,0.0034808546522930995,0.0044059673376555895,0.0033121305370714333,-0.004220130597971914,0.008314086318066636,-0.1428571428571428,0,0.0,0.0,1,2007-01-19
0.0014654903713048149,-0.0006221058245393172,-0.0016174886708650612,-0.0003104610447852494,-0.0006075683498266683,-0.002553283071124655,0.0034808546522930995,0.0044059673376555895,0.0033121305370714333,-0.004220130597971914,-0.12,0,0.0,0.0,0,2007-01-22
-0.00560738800693779,0.0014654903713048149,-0.0006221058245393172,-0.0016174886708650612,-0.0003104610447852494,-0.0006075683498266683,-0.002553283071124655,0.0034808546522930995,0.0044059673376555895,0.0033121305370714333,-0.4444444444444444,-1,0.0,0.0,1,2007-01-23
0.004636245331912955,-0.00560738800693779,0.0014654903713048149,-0.0006221058245393172,-0.0016174886708650612,-0.0003104610447852494,-0.0006075683498266683,-0.002553283071124655,0.0034808546522930995,0.0044059673376555895,0.0,0,0.0,0.0,1,2007-01-24
0.0017758924511350898,0.004636245331912955,-0.00560738800693779,0.0014654903713048149,-0.0006221058245393172,-0.0016174886708650612,-0.0003104610447852494,-0.0006075683498266683,-0.002553283071124655,0.0034808546522930995,0.0,0,0.0,0.0,1,2007-01-25
0.0008539898623971722,0.0017758924511350898,0.004636245331912955,-0.00560738800693779,0.0014654903713048149,-0.0006221058245393172,-0.0016174886708650612,-0.0003104610447852494,-0.0006075683498266683,-0.002553283071124655,-0.25,0,0.0,0.0,1,2007-01-26
-0.0026244928201420974,0.0008539898623971722,0.0017758924511350898,0.004636245331912955,-0.00560738800693779,0.0014654903713048149,-0.0006221058245393172,-0.0016174886708650612,-0.0003104610447852494,-0.0006075683498266683,-0.0833333333333333,0,0.0,0.0,1,2007-01-29
-0.0002333441424322348,-0.0026244928201420974,0.0008539898623971722,0.0017758924511350898,0.004636245331912955,-0.00560738800693779,0.0014654903713048149,-0.0006221058245393172,-0.0016174886708650612,-0.0003104610447852494,0.0,0,0.0,0.0,1,2007-01-30
-0.004382528251137167,-0.0002333441424322348,-0.0026244928201420974,0.0008539898623971722,0.0017758924511350898,0.004636245331912955,-0.00560738800693779,0.0014654903713048149,-0.0006221058245393172,-0.0016174886708650612,-0.2857142857142857,0,0.0,0.0,1,2007-01-31
0.00031251422131995277,-0.004382528251137167,-0.0002333441424322348,-0.0026244928201420974,0.0008539898623971722,0.0017758924511350898,0.004636245331912955,-0.00560738800693779,0.0014654903713048149,-0.0006221058245393172,-0.2222222222222222,0,0.0,0.0,1,2007-02-01
0.004244250569680938,0.00031251422131995277,-0.004382528251137167,-0.0002333441424322348,-0.0026244928201420974,0.0008539898623971722,0.0017758924511350898,0.004636245331912955,-0.00560738800693779,0.0014654903713048149,0.0,0,0.0,0.0,1,2007-02-02
0.002476105001379967,0.004244250569680938,0.00031251422131995277,-0.004382528251137167,-0.0002333441424322348,-0.0026244928201420974,0.0008539898623971722,0.0017758924511350898,0.004636245331912955,-0.00560738800693779,-0.1666666666666666,0,0.0,0.0,1,2007-02-05
-0.0040089058232148185,0.002476105001379967,0.004244250569680938,0.00031251422131995277,-0.004382528251137167,-0.0002333441424322348,-0.0026244928201420974,0.0008539898623971722,0.0017758924511350898,0.004636245331912955,0.0,0,0.0,0.0,1,2007-02-06
-0.002999309076942173,-0.0040089058232148185,0.002476105001379967,0.004244250569680938,0.00031251422131995277,-0.004382528251137167,-0.0002333441424322348,-0.0026244928201420974,0.0008539898623971722,0.0017758924511350898,-0.2857142857142857,0,0.0,0.0,1,2007-02-07
-0.0013022498617532516,-0.002999309076942173,-0.0040089058232148185,0.002476105001379967,0.004244250569680938,0.00031251422131995277,-0.004382528251137167,-0.0002333441424322348,-0.0026244928201420974,0.0008539898623971722,-0.125,0,0.0,0.0,1,2007-02-08
0.002542751056111622,-0.0013022498617532516,-0.002999309076942173,-0.0040089058232148185,0.002476105001379967,0.004244250569680938,0.00031251422131995277,-0.004382528251137167,-0.0002333441424322348,-0.0026244928201420974,-0.1111111111111111,0,0.0,0.0,1,2007-02-09
0.0033948553540196105,0.002542751056111622,-0.0013022498617532516,-0.002999309076942173,-0.0040089058232148185,0.002476105001379967,0.004244250569680938,0.00031251422131995277,-0.004382528251137167,-0.0002333441424322348,-0.12,0,0.0,0.0,0,2007-02-12
-0.005301836497253354,0.0033948553540196105,0.002542751056111622,-0.0013022498617532516,-0.002999309076942173,-0.0040089058232148185,0.002476105001379967,0.004244250569680938,0.00031251422131995277,-0.004382528251137167,-0.3333333333333333,-1,0.0,0.0,0,2007-02-13
-0.008210253172607197,-0.005301836497253354,0.0033948553540196105,0.002542751056111622,-0.0013022498617532516,-0.002999309076942173,-0.0040089058232148185,0.002476105001379967,0.004244250569680938,0.00031251422131995277,-0.25,0,0.0,0.0,1,2007-02-14
0.00036792650182579216,-0.008210253172607197,-0.005301836497253354,0.0033948553540196105,0.002542751056111622,-0.0013022498617532516,-0.002999309076942173,-0.0040089058232148185,0.002476105001379967,0.004244250569680938,0.1111111111111111,0,0.0,0.0,1,2007-02-15
-0.00022330165976376299,0.00036792650182579216,-0.008210253172607197,-0.005301836497253354,0.0033948553540196105,0.002542751056111622,-0.0013022498617532516,-0.002999309076942173,-0.0040089058232148185,0.002476105001379967,-0.25,0,0.0,0.0,1,2007-02-16
-0.0010641993846115918,-0.00022330165976376299,0.00036792650182579216,-0.008210253172607197,-0.005301836497253354,0.0033948553540196105,0.002542751056111622,-0.0013022498617532516,-0.002999309076942173,-0.0040089058232148185,-0.16,0,0.0,0.0,1,2007-02-19
0.0003025558123446761,-0.0010641993846115918,-0.00022330165976376299,0.00036792650182579216,-0.008210253172607197,-0.005301836497253354,0.0033948553540196105,0.002542751056111622,-0.0013022498617532516,-0.002999309076942173,-0.2,0,0.0,0.0,1,2007-02-20
0.0006836429687071164,0.0003025558123446761,-0.0010641993846115918,-0.00022330165976376299,0.00036792650182579216,-0.008210253172607197,-0.005301836497253354,0.0033948553540196105,0.002542751056111622,-0.0013022498617532516,-0.375,-1,0.0,0.0,1,2007-02-21
0.0010642938671768882,0.0006836429687071164,0.0003025558123446761,-0.0010641993846115918,-0.00022330165976376299,0.00036792650182579216,-0.008210253172607197,-0.005301836497253354,0.0033948553540196105,0.002542751056111622,-0.2222222222222222,0,0.0,0.0,1,2007-02-22
-0.00333377236874086,0.0010642938671768882,0.0006836429687071164,0.0003025558123446761,-0.0010641993846115918,-0.00022330165976376299,0.00036792650182579216,-0.008210253172607197,-0.005301836497253354,0.0033948553540196105,-0.2,0,0.0,0.0,1,2007-02-23
-0.0018962890360828893,-0.00333377236874086,0.0010642938671768882,0.0006836429687071164,0.0003025558123446761,-0.0010641993846115918,-0.00022330165976376299,0.00036792650182579216,-0.008210253172607197,-0.005301836497253354,-0.1071428571428571,0,0.0,0.0,1,2007-02-26
-0.0028763425845010657,-0.0018962890360828893,-0.00333377236874086,0.0010642938671768882,0.0006836429687071164,0.0003025558123446761,-0.0010641993846115918,-0.00022330165976376299,0.00036792650182579216,-0.008210253172607197,-0.1111111111111111,0,0.0,0.0,1,2007-02-27
0.00023816782171602122,-0.0028763425845010657,-0.0018962890360828893,-0.00333377236874086,0.0010642938671768882,0.0006836429687071164,0.0003025558123446761,-0.0010641993846115918,-0.00022330165976376299,0.00036792650182579216,-0.5,-1,0.0,-0.5,1,2007-02-28
0.004471380683497864,0.00023816782171602122,-0.0028763425845010657,-0.0018962890360828893,-0.00333377236874086,0.0010642938671768882,0.0006836429687071164,0.0003025558123446761,-0.0010641993846115918,-0.00022330165976376299,0.0,0,0.0,0.0,1,2007-03-01
0.00038203125629589923,0.004471380683497864,0.00023816782171602122,-0.0028763425845010657,-0.0018962890360828893,-0.00333377236874086,0.0010642938671768882,0.0006836429687071164,0.0003025558123446761,-0.0010641993846115918,-0.375,-1,0.0,0.0,2,2007-03-02
0.005963675595358905,0.00038203125629589923,0.004471380683497864,0.00023816782171602122,-0.0028763425845010657,-0.0018962890360828893,-0.00333377236874086,0.0010642938671768882,0.0006836429687071164,0.0003025558123446761,-0.2307692307692307,0,0.0,0.0,1,2007-03-05
-0.0038868643637953336,0.005963675595358905,0.00038203125629589923,0.004471380683497864,0.00023816782171602122,-0.0028763425845010657,-0.0018962890360828893,-0.00333377236874086,0.0010642938671768882,0.0006836429687071164,0.0,0,0.0,0.0,1,2007-03-06
-0.0030742783867358137,-0.0038868643637953336,0.005963675595358905,0.00038203125629589923,0.004471380683497864,0.00023816782171602122,-0.0028763425845010657,-0.0018962890360828893,-0.00333377236874086,0.0010642938671768882,0.0,0,0.0,0.0,1,2007-03-07
0.002780676173728072,-0.0030742783867358137,-0.0038868643637953336,0.005963675595358905,0.00038203125629589923,0.004471380683497864,0.00023816782171602122,-0.0028763425845010657,-0.0018962890360828893,-0.00333377236874086,-0.2857142857142857,0,0.0,0.0,1,2007-03-08
0.0019844647512108756,0.002780676173728072,-0.0030742783867358137,-0.0038868643637953336,0.005963675595358905,0.00038203125629589923,0.004471380683497864,0.00023816782171602122,-0.0028763425845010657,-0.0018962890360828893,-0.25,0,0.0,0.0,0,2007-03-09
-0.005456201779943518,0.0019844647512108756,0.002780676173728072,-0.0030742783867358137,-0.0038868643637953336,0.005963675595358905,0.00038203125629589923,0.004471380683497864,0.00023816782171602122,-0.0028763425845010657,-0.25,0,0.0,0.0,1,2007-03-12
-0.0001583431665162768,-0.005456201779943518,0.0019844647512108756,0.002780676173728072,-0.0030742783867358137,-0.0038868643637953336,0.005963675595358905,0.00038203125629589923,0.004471380683497864,0.00023816782171602122,-0.25,0,0.0,0.0,1,2007-03-13
-0.003402971098839643,-0.0001583431665162768,-0.005456201779943518,0.0019844647512108756,0.002780676173728072,-0.0030742783867358137,-0.0038868643637953336,0.005963675595358905,0.00038203125629589923,0.004471380683497864,-0.25,0,0.0,0.0,1,2007-03-14
-0.003613244212446303,-0.003402971098839643,-0.0001583431665162768,-0.005456201779943518,0.0019844647512108756,0.002780676173728072,-0.0030742783867358137,-0.0038868643637953336,0.005963675595358905,0.00038203125629589923,-0.1666666666666666,0,0.0,0.0,1,2007-03-15
-0.0026299677765841516,-0.003613244212446303,-0.003402971098839643,-0.0001583431665162768,-0.005456201779943518,0.0019844647512108756,0.002780676173728072,-0.0030742783867358137,-0.0038868643637953336,0.005963675595358905,-0.125,0,0.0,0.0,1,2007-03-16
0.00038620351734411406,-0.0026299677765841516,-0.003613244212446303,-0.003402971098839643,-0.0001583431665162768,-0.005456201779943518,0.0019844647512108756,0.002780676173728072,-0.0030742783867358137,-0.0038868643637953336,-0.0952380952380952,0,0.0,0.0,1,2007-03-19
-0.00022631614521296143,0.00038620351734411406,-0.0026299677765841516,-0.003613244212446303,-0.003402971098839643,-0.0001583431665162768,-0.005456201779943518,0.0019844647512108756,0.002780676173728072,-0.0030742783867358137,-0.1111111111111111,0,0.0,0.0,0,2007-03-20
-0.006205181672783384,-0.00022631614521296143,0.00038620351734411406,-0.0026299677765841516,-0.003613244212446303,-0.003402971098839643,-0.0001583431665162768,-0.005456201779943518,0.0019844647512108756,0.002780676173728072,-0.1111111111111111,0,0.0,0.0,1,2007-03-21
0.004877247649549095,-0.006205181672783384,-0.00022631614521296143,0.00038620351734411406,-0.0026299677765841516,-0.003613244212446303,-0.003402971098839643,-0.0001583431665162768,-0.005456201779943518,0.0019844647512108756,-0.2222222222222222,0,0.0,0.0,1,2007-03-22
0.0027868121433109066,0.004877247649549095,-0.006205181672783384,-0.00022631614521296143,0.00038620351734411406,-0.0026299677765841516,-0.003613244212446303,-0.003402971098839643,-0.0001583431665162768,-0.005456201779943518,-0.1111111111111111,0,0.0,0.0,1,2007-03-23
-0.002619545839280276,0.0027868121433109066,0.004877247649549095,-0.006205181672783384,-0.00022631614521296143,0.00038620351734411406,-0.0026299677765841516,-0.003613244212446303,-0.003402971098839643,-0.0001583431665162768,-0.0769230769230769,0,0.0,0.0,1,2007-03-26
-0.002479703951836962,-0.002619545839280276,0.0027868121433109066,0.004877247649549095,-0.006205181672783384,-0.00022631614521296143,0.00038620351734411406,-0.0026299677765841516,-0.003613244212446303,-0.003402971098839643,-0.3333333333333333,-1,0.0,0.0,1,2007-03-27
0.0037555941548171796,-0.002479703951836962,-0.002619545839280276,0.0027868121433109066,0.004877247649549095,-0.006205181672783384,-0.00022631614521296143,0.00038620351734411406,-0.0026299677765841516,-0.003613244212446303,0.0,0,0.0,0.0,1,2007-03-28
-0.001491308048441676,0.0037555941548171796,-0.002479703951836962,-0.002619545839280276,0.0027868121433109066,0.004877247649549095,-0.006205181672783384,-0.00022631614521296143,0.00038620351734411406,-0.0026299677765841516,-0.1428571428571428,0,0.0,0.0,1,2007-03-29
-0.0018002330290736652,-0.001491308048441676,0.0037555941548171796,-0.002479703951836962,-0.002619545839280276,0.0027868121433109066,0.004877247649549095,-0.006205181672783384,-0.00022631614521296143,0.00038620351734411406,0.0,0,0.0,0.0,1,2007-03-30
-0.0008282202243728744,-0.0018002330290736652,-0.001491308048441676,0.0037555941548171796,-0.002479703951836962,-0.002619545839280276,0.0027868121433109066,0.004877247649549095,-0.006205181672783384,-0.00022631614521296143,-0.1875,0,0.0,0.0,1,2007-04-02
0.0033825958332073395,-0.0008282202243728744,-0.0018002330290736652,-0.001491308048441676,0.0037555941548171796,-0.002479703951836962,-0.002619545839280276,0.0027868121433109066,0.004877247649549095,-0.006205181672783384,-0.1111111111111111,0,0.0,0.0,1,2007-04-03
-0.0036643468941206085,0.0033825958332073395,-0.0008282202243728744,-0.0018002330290736652,-0.001491308048441676,0.0037555941548171796,-0.002479703951836962,-0.002619545839280276,0.0027868121433109066,0.004877247649549095,-0.1111111111111111,0,0.0,0.0,1,2007-04-04
-0.004319735127008981,-0.0036643468941206085,0.0033825958332073395,-0.0008282202243728744,-0.0018002330290736652,-0.001491308048441676,0.0037555941548171796,-0.002479703951836962,-0.002619545839280276,0.0027868121433109066,-0.3,0,0.0,0.0,1,2007-04-05
0.002243031986488261,-0.004319735127008981,-0.0036643468941206085,0.0033825958332073395,-0.0008282202243728744,-0.0018002330290736652,-0.001491308048441676,0.0037555941548171796,-0.002479703951836962,-0.002619545839280276,0.0,0,0.0,0.0,1,2007-04-06
0.0035113702234591095,0.002243031986488261,-0.004319735127008981,-0.0036643468941206085,0.0033825958332073395,-0.0008282202243728744,-0.0018002330290736652,-0.001491308048441676,0.0037555941548171796,-0.002479703951836962,-0.2083333333333333,0,0.0,0.0,0,2007-04-09
-0.005729264707827025,0.0035113702234591095,0.002243031986488261,-0.004319735127008981,-0.0036643468941206085,0.0033825958332073395,-0.0008282202243728744,-0.0018002330290736652,-0.001491308048441676,0.0037555941548171796,-0.3,0,0.0,0.0,1,2007-04-10
-0.0005910812893767773,-0.005729264707827025,0.0035113702234591095,0.002243031986488261,-0.004319735127008981,-0.0036643468941206085,0.0033825958332073395,-0.0008282202243728744,-0.0018002330290736652,-0.001491308048441676,-0.3333333333333333,-1,0.0,0.0,1,2007-04-11
-0.003790089833602924,-0.0005910812893767773,-0.005729264707827025,0.0035113702234591095,0.002243031986488261,-0.004319735127008981,-0.0036643468941206085,0.0033825958332073395,-0.0008282202243728744,-0.0018002330290736652,-0.3,0,0.0,0.0,1,2007-04-12
-0.002212525725736374,-0.003790089833602924,-0.0005910812893767773,-0.005729264707827025,0.0035113702234591095,0.002243031986488261,-0.004319735127008981,-0.0036643468941206085,0.0033825958332073395,-0.0008282202243728744,-0.125,0,0.0,0.0,1,2007-04-13
-0.0005949426526210861,-0.002212525725736374,-0.003790089833602924,-0.0005910812893767773,-0.005729264707827025,0.0035113702234591095,0.002243031986488261,-0.004319735127008981,-0.0036643468941206085,0.0033825958332073395,-0.1333333333333333,0,0.0,0.0,1,2007-04-16
-0.0031657346683607035,-0.0005949426526210861,-0.002212525725736374,-0.003790089833602924,-0.0005910812893767773,-0.005729264707827025,0.0035113702234591095,0.002243031986488261,-0.004319735127008981,-0.0036643468941206085,0.0,0,0.0,0.0,1,2007-04-17
-0.0030809388960983237,-0.0031657346683607035,-0.0005949426526210861,-0.002212525725736374,-0.003790089833602924,-0.0005910812893767773,-0.005729264707827025,0.0035113702234591095,0.002243031986488261,-0.004319735127008981,-0.2,0,0.0,0.0,1,2007-04-18
-0.0007623633807285422,-0.0030809388960983237,-0.0031657346683607035,-0.0005949426526210861,-0.002212525725736374,-0.003790089833602924,-0.0005910812893767773,-0.005729264707827025,0.0035113702234591095,0.002243031986488261,-0.1111111111111111,0,0.0,0.0,1,2007-04-19
0.0026022721281513755,-0.0007623633807285422,-0.0030809388960983237,-0.0031657346683607035,-0.0005949426526210861,-0.002212525725736374,-0.003790089833602924,-0.0005910812893767773,-0.005729264707827025,0.0035113702234591095,-0.125,0,0.0,0.0,1,2007-04-20
0.0003669124801844444,0.0026022721281513755,-0.0007623633807285422,-0.0030809388960983237,-0.0031657346683607035,-0.0005949426526210861,-0.002212525725736374,-0.003790089833602924,-0.0005910812893767773,-0.005729264707827025,-0.1739130434782608,0,0.0,0.0,1,2007-04-23
-0.0038171125501376855,0.0003669124801844444,0.0026022721281513755,-0.0007623633807285422,-0.0030809388960983237,-0.0031657346683607035,-0.0005949426526210861,-0.002212525725736374,-0.003790089833602924,-0.0005910812893767773,0.0,0,0.0,0.0,1,2007-04-24
-0.00021815803819270205,-0.0038171125501376855,0.0003669124801844444,0.0026022721281513755,-0.0007623633807285422,-0.0030809388960983237,-0.0031657346683607035,-0.0005949426526210861,-0.002212525725736374,-0.003790089833602924,0.0,0,0.0,0.0,1,2007-04-25
0.0036825168350705768,-0.00021815803819270205,-0.0038171125501376855,0.0003669124801844444,0.0026022721281513755,-0.0007623633807285422,-0.0030809388960983237,-0.0031657346683607035,-0.0005949426526210861,-0.002212525725736374,0.0,0,0.0,0.0,1,2007-04-26
-0.0048376720682711165,0.0036825168350705768,-0.00021815803819270205,-0.0038171125501376855,0.0003669124801844444,0.0026022721281513755,-0.0007623633807285422,-0.0030809388960983237,-0.0031657346683607035,-0.0005949426526210861,-0.1111111111111111,0,0.0,0.0,1,2007-04-27
0.00021847366890201964,-0.0048376720682711165,0.0036825168350705768,-0.00021815803819270205,-0.0038171125501376855,0.0003669124801844444,0.0026022721281513755,-0.0007623633807285422,-0.0030809388960983237,-0.0031657346683607035,-0.0869565217391304,0,0.0,0.0,1,2007-04-30
0.00375429023238578,0.00021847366890201964,-0.0048376720682711165,0.0036825168350705768,-0.00021815803819270205,-0.0038171125501376855,0.0003669124801844444,0.0026022721281513755,-0.0007623633807285422,-0.0030809388960983237,-0.1,0,0.0,0.0,1,2007-05-01
0.0009520555125917939,0.00375429023238578,0.00021847366890201964,-0.0048376720682711165,0.0036825168350705768,-0.00021815803819270205,-0.0038171125501376855,0.0003669124801844444,0.0026022721281513755,-0.0007623633807285422,0.0,0,0.0,0.0,1,2007-05-02
0.0023643973657903085,0.0009520555125917939,0.00375429023238578,0.00021847366890201964,-0.0048376720682711165,0.0036825168350705768,-0.00021815803819270205,-0.0038171125501376855,0.0003669124801844444,0.0026022721281513755,-0.1111111111111111,0,0.0,0.0,1,2007-05-03
-0.002426559106553236,0.0023643973657903085,0.0009520555125917939,0.00375429023238578,0.00021847366890201964,-0.0048376720682711165,0.0036825168350705768,-0.00021815803819270205,-0.0038171125501376855,0.0003669124801844444,-0.2222222222222222,0,0.0,0.0,1,2007-05-04
-0.0008153518963943863,-0.002426559106553236,0.0023643973657903085,0.0009520555125917939,0.00375429023238578,0.00021847366890201964,-0.0048376720682711165,0.0036825168350705768,-0.00021815803819270205,-0.0038171125501376855,-0.0909090909090909,0,0.0,0.0,1,2007-05-07
0.00436562008813818,-0.0008153518963943863,-0.002426559106553236,0.0023643973657903085,0.0009520555125917939,0.00375429023238578,0.00021847366890201964,-0.0048376720682711165,0.0036825168350705768,-0.00021815803819270205,-0.25,0,0.0,0.0,1,2007-05-08
0.0010291431339107628,0.00436562008813818,-0.0008153518963943863,-0.002426559106553236,0.0023643973657903085,0.0009520555125917939,0.00375429023238578,0.00021847366890201964,-0.0048376720682711165,0.0036825168350705768,-0.1,0,0.0,0.0,1,2007-05-09
0.0032599992643959127,0.0010291431339107628,0.00436562008813818,-0.0008153518963943863,-0.002426559106553236,0.0023643973657903085,0.0009520555125917939,0.00375429023238578,0.00021847366890201964,-0.0048376720682711165,0.0,0,0.0,0.0,1,2007-05-10
-0.002804472237893728,0.0032599992643959127,0.0010291431339107628,0.00436562008813818,-0.0008153518963943863,-0.002426559106553236,0.0023643973657903085,0.0009520555125917939,0.00375429023238578,0.00021847366890201964,-0.3,0,0.0,0.0,1,2007-05-11
-0.001622439093176962,-0.002804472237893728,0.0032599992643959127,0.0010291431339107628,0.00436562008813818,-0.0008153518963943863,-0.002426559106553236,0.0023643973657903085,0.0009520555125917939,0.00375429023238578,-0.0869565217391304,0,0.0,0.0,1,2007-05-14
-0.003900428209762472,-0.001622439093176962,-0.002804472237893728,0.0032599992643959127,0.0010291431339107628,0.00436562008813818,-0.0008153518963943863,-0.002426559106553236,0.0023643973657903085,0.0009520555125917939,-0.2857142857142857,0,0.0,0.0,2,2007-05-15
0.005329627636529673,-0.003900428209762472,-0.001622439093176962,-0.002804472237893728,0.0032599992643959127,0.0010291431339107628,0.00436562008813818,-0.0008153518963943863,-0.002426559106553236,0.0023643973657903085,-0.125,0,0.0,0.0,1,2007-05-16
0.0020014954910045316,0.005329627636529673,-0.003900428209762472,-0.001622439093176962,-0.002804472237893728,0.0032599992643959127,0.0010291431339107628,0.00436562008813818,-0.0008153518963943863,-0.002426559106553236,-0.25,0,0.0,0.0,1,2007-05-17
-0.001187685021662482,0.0020014954910045316,0.005329627636529673,-0.003900428209762472,-0.001622439093176962,-0.002804472237893728,0.0032599992643959127,0.0010291431339107628,0.00436562008813818,-0.0008153518963943863,-0.4285714285714285,-1,0.0,0.0,1,2007-05-18
0.003486331362596952,-0.001187685021662482,0.0020014954910045316,0.005329627636529673,-0.003900428209762472,-0.001622439093176962,-0.002804472237893728,0.0032599992643959127,0.0010291431339107628,0.00436562008813818,-0.074074074074074,0,0.0,0.0,1,2007-05-21
0.0010369169369360374,0.003486331362596952,-0.001187685021662482,0.0020014954910045316,0.005329627636529673,-0.003900428209762472,-0.001622439093176962,-0.002804472237893728,0.0032599992643959127,0.0010291431339107628,-0.1428571428571428,0,0.0,0.0,1,2007-05-22
-0.00044395525512103096,0.0010369169369360374,0.003486331362596952,-0.001187685021662482,0.0020014954910045316,0.005329627636529673,-0.003900428209762472,-0.001622439093176962,-0.002804472237893728,0.0032599992643959127,0.0,0,0.0,0.0,1,2007-05-23
0.0020860248936505434,-0.00044395525512103096,0.0010369169369360374,0.003486331362596952,-0.001187685021662482,0.0020014954910045316,0.005329627636529673,-0.003900428209762472,-0.001622439093176962,-0.002804472237893728,-0.375,-1,0.0,0.0,1,2007-05-24
